reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
a4794f90-280c-4fe5-9038-05527b67c4b2,Fernanda Vieira,https://play-lh.googleusercontent.com/a/ACg8ocKaJDCfGNHxpAhnZ7AlyV5WRpzK_U6wKI4VBk2mtQTbcho67Q=mo,não há atualização do jogo principal desde fins de Agosto,2,0,6.6.3g,2025-11-07 19:08:33,,,6.6.3g
8678c7b5-8b37-4b32-a54e-b16efe9943e7,Oxaláoxum Creuza Figueiredo,https://play-lh.googleusercontent.com/a-/ALV-UjVL__5ryIsVlmsP0QbpMJ2oUD_b6VFdoaBa9DV42bPAPhzTE2pm,ótimo,5,0,,2025-11-07 16:02:25,,,
7076b4c4-6ca5-4110-b81c-fe574e68c657,Rose Estrella,https://play-lh.googleusercontent.com/a/ACg8ocJylU6H2hQ7p8kFDhsrUKP5HcpHAHYQAFJoDBjYwVZpX4hIfQ=mo,"O melhor desse segmento. Mínimo de propaganda/comercias. Muitos prêmios, boa pontuação. Design fica um pouco à desejar.",5,0,,2025-11-06 15:22:19,,,
143446ef-b41f-4e13-86ed-b667f6b98f3b,Sindy Oliveira,https://play-lh.googleusercontent.com/a/ACg8ocLMmBC95ZwOXfjyjEefaTGKY3foR1khgw7jZKu7RAIgKwyiHA=mo,coloquem o jogo em tela cheia,4,22,,2025-10-22 22:50:41,,,
089b2e20-5901-496a-86f0-d7fd8e024843,Milena Santos,https://play-lh.googleusercontent.com/a-/ALV-UjVzBm9gRrvEiIaczP6uPHfDUvIrU2Opd1DFq0HAKU6FDUSR6BGk,"esse jogo já foi melhor, no meu eu tento entrar e o aplicativo não abre não sei o pq",1,0,6.6.3g,2025-10-22 10:51:12,,,6.6.3g
c90e1345-a014-4141-92d5-2a18388c06ac,João Pedro Fallaci,https://play-lh.googleusercontent.com/a/ACg8ocJe4G1v--AdvJuNpDhgyC6ML0QaXQNEpLj7tvPNqkPc9pCWkQ=mo,legal,5,0,6.6.3g,2025-10-15 08:34:21,,,6.6.3g
eaca0d72-3a48-4379-a732-6fe68be2700a,Roberta Covre,https://play-lh.googleusercontent.com/a-/ALV-UjV6ZCh3OCTe98k0c4m013NgshTHsA-IfcnnWduDJC47xakWUtqe,"depois da atualização, não ganho vidas limitadas por atingir os cupons, não consigo saber minha colocação sumiu o ranking, depois que concluo bônus, meus cupons somem e vira jogo normal. Umas plantas jogamos e prendem duas peças, poucas jogadas, não ganhamos diamantes, temos que comprar, e assistir anúncios para ganhar somente mais duas jogadas, anúncios longos. Nao desinstalo porque amo, fico dias sem jogar por causa disso. Corrijam. Nem reiniciando aparece minha colocação",1,0,6.6.1g,2025-10-02 10:09:38,,,6.6.1g
223f8059-c16b-4e85-b7cb-98fee58de77a,Bela,https://play-lh.googleusercontent.com/a/ACg8ocJzXsIAp1_0-T6rf4HJhuPTmxdY_NnAjluGuWkir2DI9-xZPQ=mo,"excelente jogo, recomendo.",5,0,6.5.9g,2025-09-22 07:56:19,,,6.5.9g
65113ba1-8eec-4f45-b4d9-05787d0733cf,Beatriz Lyrio,https://play-lh.googleusercontent.com/a-/ALV-UjU80dOUXfL-Vie3Vc_bqeMnSELmALHKKy4uDgJ81PXr-g1XlZk0,cant open anymore,1,0,6.5.9g,2025-09-21 16:28:24,,,6.5.9g
bd72efbb-355b-4531-8405-4db1e201ba57,Patricia Santos,https://play-lh.googleusercontent.com/a-/ALV-UjX5nKIBj1WwFJg9Mr1UDo1VFNWlfvTpZBQcXdkbrtZPM1G-oHKs,amei!!!!!💗💗💗💗☺☺☺😙,5,0,6.5.9g,2025-09-20 03:11:17,,,6.5.9g
f7acb00c-393b-425e-8c6a-28bc1c2f9101,Giane Tamara,https://play-lh.googleusercontent.com/a-/ALV-UjWQLHw1iFDpn0Nyog6lfMfac-pf1fCg4zkSnLQx_A8-xuj8cKIfAA,"o jogo é ótimo tem uns design bem diferente dos demais , uma coisa que acharia bacana seria prêmios de diamantes e também no torneio que tem mundial de 7 dias que pudéssemos ver o resultado dos ganhadores de cada rodada assim entenderiamos o que valia mais ponto e o que deveria ser feito para melhorar o desing em próximas competição pois essa parte é totalmente a cegas e no desing vs desing quando mostra o resultado só fica um quadrado em branco e também não dá de ver pra comparar",5,9,6.5.9g,2025-09-16 22:35:42,,,6.5.9g
60f41a9e-25de-4be1-9930-18f613bafdda,MN Luce,https://play-lh.googleusercontent.com/a-/ALV-UjUSkN9-dWpgYFQnRmz8_MO98K-KsIkzy2mLw1WzG8eOQU9tjck,🤢👎👎👎👎👎👎👎 terrible,1,0,,2025-09-15 19:41:32,,,
0ca9f579-3720-4282-89ea-3252274edfc2,Maria Pinto Pinto,https://play-lh.googleusercontent.com/a-/ALV-UjVszF7hYzYAiEqikWGLbIe3DGXu8C3Bsn7X_yUYkFscIDkctffvqw,"Olá boa tarde,tenho este jogo instalado em dois dispositivos.num está atualizado e neste tenho a verão não atualizada é muito chata poderiam ver se faz favor... obrigada",5,7,6.5.9g,2025-09-15 11:50:14,,,6.5.9g
96b4e007-aa74-4060-9fa2-c9c31561350a,Fernanda Gabrielle,https://play-lh.googleusercontent.com/a/ACg8ocLmpNUy-dbjqLm_XeuaL7oYCn4HyocpmrCkcBkmta8a93VYbw=mo,"faz semanas que sempre jogo os mesmo desafios, uma trás do outro, atualizem e lancem desafios novos",4,0,,2025-09-08 22:10:40,,,
59d2d708-52ef-4b7c-b1c4-53445b19c58a,Andreia Alves,https://play-lh.googleusercontent.com/a-/ALV-UjV60ku6yVek1oJQxDS1nAlWHxTma-QDKKze5zy3EYdRbKOJ3dwUyw,"gostei muitooooo,os mini jogos são bem fáceis pra jogar e ganhar moedas 🥰💖",3,0,6.5.7g,2025-09-04 22:02:22,,,6.5.7g
f225f1dc-5665-4666-aed4-4e2dcfad6239,Imylly Henrique,https://play-lh.googleusercontent.com/a-/ALV-UjU5MBqdqaNAUsXym4X7njjLesR0r8Y0HcrYZiBrCJkO52F4cAI,adorei esse jogo é maravilhoso principalmente na parte ajudar os clientes e além de competir com outros,5,2,6.5.4g,2025-09-03 15:31:49,,,6.5.4g
353189d2-c99c-4d2d-b798-1567cd6b57b8,Gisele de Andrade,https://play-lh.googleusercontent.com/a-/ALV-UjWzxoFFg2Ay8gj1zj795M-49LHeWI7YyO8BXSgcOVTrrxBmVOpfQw,🤩,5,0,6.5.4g,2025-09-02 23:19:20,,,6.5.4g
0423ff17-5f22-460f-8639-37695e1c479b,Juliana Passetti,https://play-lh.googleusercontent.com/a-/ALV-UjWMx2wUR_iC7HOHgmLG5ywSlZXeQPdCvlYg7PgShG76N8mbynuMIw,Excelente Jogo! Sem propagandas!!! Parabéns aos desenvolvedores!! 👏🏻♥️,5,1,6.5.4g,2025-08-31 21:59:47,,,6.5.4g
bb5e1765-1154-4274-92e9-8d0edfe8eae4,Rosa Maria Mattos (Loretto),https://play-lh.googleusercontent.com/a-/ALV-UjWRf6LbcbPNf_cPiHfqxrpbZjkcx-7EGac9MaP6XWn10Up0g1PB,"Até o nível 2000 é muito legal e viciante. Após para conseguir ir além só olhando muitas e muitas propagandas de um minuto e por vezes não dão o prêmio. Uma pena que um jogo tão maravilhoso tenha esses defeitos. Eu iria desinstalar,mas como gostei e estou acima do nível 3000 vou segurar mais um pouco e torcer para que resolvam esses problemas. Para o jogo em si ainda dou cinco estrelas. Outra mudança que deve ser feita é o tempo para a decoração. É difícil e muito curto.",2,8,6.5.4g,2025-08-30 14:45:43,,,6.5.4g
c6b3b105-abeb-44f6-a998-4d2f95efcb28,Vitor César Araújo wruk,https://play-lh.googleusercontent.com/a/ACg8ocJeq2FEOEwIhSz3WzpwAOClKwQpCY1uJOXQ6d-y4vhTkCnL=mo,está mas ou menos tá travando muito,3,0,6.5.6g,2025-08-28 23:32:40,,,6.5.6g
63e81f98-b3ff-4767-8599-3527f3c76e77,Brenda Nascimento,https://play-lh.googleusercontent.com/a-/ALV-UjV4pQUUTPrjzJyjCsbTYkpImfgHIG5CvsU8zJLTlcLy9pAfDBIiTQ,Estou no nível 2.990 e não consigo passar de nível pois não marcar as peças conquistadas😔,2,1,6.5.5g,2025-08-24 10:50:49,,,6.5.5g
6361f906-98d2-4bdb-967d-ae9d9962538a,Rosy Marry,https://play-lh.googleusercontent.com/a-/ALV-UjWRikx3yZrx4xZyaRj0qsJZ3fg6GzgfIPnccIT4I-sHiT50apSLcQ,É legal mas parece que o jogo torce contra a gente e fica difícil jogar!,2,0,6.5.4g,2025-08-22 20:50:18,,,6.5.4g
a6e6521d-74b7-410e-9947-2ced3f06f6ac,cristina colato,https://play-lh.googleusercontent.com/a/ACg8ocJDI6y7NtXpiX_Mr3PEIjapNOYT-VwTcLFzoWymce-53NEwRg=mo,"O jogo é ótimo, viciante. Mas... como tudo que é bom dura pouco, está bugando e não carrega mais... que pena.",4,1,6.5.5g,2025-08-17 18:43:42,,,6.5.5g
b644e367-d9c3-46da-8546-46f0785e7c03,Paola Braga,https://play-lh.googleusercontent.com/a-/ALV-UjX2MObeRAMfnkFaDSdFOaYDB_IBlZ-rj0UOHNkHBqM1y3XE434,eu tava indo tudo bem até o nível 1130 depois começar o trabalho e eu não conseguia mais entrar no jogo tive que desinstalar e instalar de novo a perdi todo a configuração dele,2,0,,2025-08-17 13:42:32,,,
7ca12d92-04f8-41fa-ab6c-3b7360e041e7,Jonatas Silva,https://play-lh.googleusercontent.com/a/ACg8ocJ0b68ss2ma-JUsvcQoSswHj8Ext63SvoFR9_UV1p9c55dKLw=mo,até agora tá ótimo 😅🤭,5,0,6.5.4g,2025-08-15 00:59:02,,,6.5.4g
80f38e7e-5a28-448d-9531-97dc76d57c32,Aparecida Oliveira,https://play-lh.googleusercontent.com/a-/ALV-UjX8jC9Lzd7896UtN3Dfv5QPx6rV9A2oMXIZfyfBj4wVG-TV1u1i,Não consigo jogar. O aplicativo não está abrindo,5,0,6.5.3g,2025-08-09 18:08:30,,,6.5.3g
017ce200-f3d6-4110-ae7f-4aa549f41228,Ariane Da Silva Oliveira,https://play-lh.googleusercontent.com/a/ACg8ocLPHvH6SW53I0FZCsUp4obXL30zUkOpVyzhgCAE7dB5Cvdl7A=mo,muito bom,5,0,6.5.4g,2025-08-09 08:37:59,,,6.5.4g
de2446b4-650b-4052-9bc3-8fd76f7647e5,Dayane Priscila Fernandes,https://play-lh.googleusercontent.com/a/ACg8ocIgOuC99zdMMiFV_2ViWqrsM9qMUKPwg0x-SM64isgQkTLDjw=mo,comecei agora mais estou gostando muito,5,0,6.5.3g,2025-08-07 21:32:03,,,6.5.3g
dd47620d-b15c-4a95-a14f-2391f09ddf93,Kenilda Soares,https://play-lh.googleusercontent.com/a-/ALV-UjXKP1PGbjPvx5uGQNF9bNryG1YsYeoiWDk4GX8JTc-AzQbu-dA,"o jogo é muito bom,mas precisa de reparos. Não consigo fazer as mudanças nos cômodos",1,0,6.5.1.1g,2025-08-03 20:16:51,,,6.5.1.1g
f4965693-c273-4782-880b-39d4d2bf941a,marciaprm,https://play-lh.googleusercontent.com/a-/ALV-UjVBuNi-qbPN9pdF5kOnhPno9uS4CFm7MCAtujHXb0hxjA41N5-Xpg,preciso de ajuda meu celular quebrou e não consigo código para passar para outro. como recuperar minha conta? no suporte não tive resposta,3,0,6.5.1.1g,2025-07-30 20:03:26,,,6.5.1.1g
443b5429-2f16-4d87-b935-23d7002127d8,Helena Poeira,https://play-lh.googleusercontent.com/a-/ALV-UjVM8r0fe-9ExFgr7v3bBIrjZBilnr6Mtd2DuYj0QCsQ6hrARYGF1Q,divertido,5,0,,2025-07-28 11:23:57,,,
bf028b7b-619c-46a1-914d-b121b75bd4ea,nathalia Romero,https://play-lh.googleusercontent.com/a-/ALV-UjXjxdltzoCCt0WO5sWNRxwgu4EOaYV1B6XnF3yZoJ_4etplbMHb,bom,5,0,6.5.1.1g,2025-07-26 13:53:21,,,6.5.1.1g
b50f6170-938a-49ca-aac9-6db061d2f15a,Rosangela Ialtelli,https://play-lh.googleusercontent.com/a/ACg8ocILRahGj3qG6UQk0mJetd3-HBxaMb2fPgp0nyAdaRgyW3UuAA=mo,"adorei, muito bom 👍",5,0,6.5.1.1g,2025-07-23 22:05:25,,,6.5.1.1g
1a978ad7-57cd-42db-b497-418610b44c1d,Marcia Santana Soares,https://play-lh.googleusercontent.com/a/ACg8ocLqSO7Q3oWMQxqwRNY4L8yVqpD0dtgDSBqGYJn2frwsuWEQ8kg=mo,gosrei bem satisfatório,5,0,,2025-07-21 17:25:20,,,
5afe7f54-4447-46c8-b3b4-57715c9736f4,Cláudia Queiroz,https://play-lh.googleusercontent.com/a-/ALV-UjWzMbDs7rpCuaTL_aCFisbxOLA66chPtZn89UnE0QP8JQ8IrgHc,"Jogo muito bom, mas deveriam dar mais prêmios pra gente, diamantes tbm. Só q agora não consigo mais jogar pq está dando bug, podem me ajudar?",5,8,6.5.1.1g,2025-07-18 17:40:14,,,6.5.1.1g
60219385-2e1b-42e3-af34-49d098bf3901,Jamille afonso Urbano,https://play-lh.googleusercontent.com/a-/ALV-UjUT9OMjYOdjsgYVsaDbdyCQBSDTUHOnawmBYMp34Aj7ij2ZbxBI,ok,5,0,,2025-07-15 07:29:54,,,
eb99ffb8-3b8b-4c33-9d63-72e85e1ed959,Galerinha curiosa,https://play-lh.googleusercontent.com/a-/ALV-UjUZOmySkn_phXCF6QZMc0AkIi_MKapmPQ_L5WuLssTpKoCJqaxL,"Os valores dos móveis são muito superiores aos das moedas, temos que jogar e ganhar mais de 5 vezes pra comprar um único banquinho! É um absurdo Se continuar assim vou desinstalar em breve!",2,1,6.5.1.1g,2025-07-13 00:37:34,,,6.5.1.1g
3d97ef3a-b51a-4d98-8a89-554530a8590b,Cláudia N.P.,https://play-lh.googleusercontent.com/a/ACg8ocKF7v9Fn9gfq0rc_7_DW42EMPovpR2jZHgRl2yJWLLSFOuqHU49=mo,É muito interessante,5,0,6.4.9g,2025-07-10 21:37:29,,,6.4.9g
2bb0c1a3-0748-4718-b99b-ad343c843b73,Danilo Gomes,https://play-lh.googleusercontent.com/a/ACg8ocJN4k43czWIoYBT1IkKdzmUOEhXUGAMN3QLbCpjWhNFemdi0iw=mo,"O jogo tem uma proposta bacana, mas é extremamente irritante você entrar no jogo e ele te obrigar a explorar os outros mini games que ele tem lá dentro. As vezes você só quer jogar ali as combinações e ir passando a missão principal e o jogo fica te colocando em missões secundárias extremamente chatas. Você não consegue fechar até passar o tutorial inútil de jogos secundários que ninguém pediu pra saber como funciona. O jogo poderia ser melhor, mas peca muito nessa parte, tanto que desinstalei.",3,0,,2025-07-10 13:03:54,,,
d03cca24-86cf-48e6-9b9c-8d3129171795,Katia,https://play-lh.googleusercontent.com/a/ACg8ocLUTg03h8b_WWgLPJtvvQxFchn8LDEsFKq0qCMSO6eXxBqEAw=mo,𝑠𝑒𝑚 𝑝𝑎𝑙𝑎𝑣𝑟𝑎𝑠 𝑚𝑢𝑖𝑡𝑜 𝑏𝑜𝑚,5,0,6.4.9g,2025-07-08 23:53:32,,,6.4.9g
7f4507d7-0a41-41e1-9270-eb76a1a3628d,Sabrina,https://play-lh.googleusercontent.com/a/ACg8ocLxlWYv-vYB2_ceiiXt-DuiT5ch4qykCyqwtbEOqLpSLbkXAA=mo,jogo ótimo muito bom excelente,5,0,,2025-07-07 18:18:51,,,
cf2c3935-70dd-47fd-ae8f-ec063304e4bd,AnaPaula Tibério 5357,https://play-lh.googleusercontent.com/a-/ALV-UjW4k1P35cHU68e6OgIRi0c_JuO_V6jz9lXglc6i9lR63IGF6OymFQ,"O jogo sempre foi bom. De uns tempos para cá, os anúncios são péssimos, sempre desses caça níqueis horríveis, propaganda de bets e toda essa palhaçada de gente sem escrúpulos e querendo enriquecer as custas dos outros. Vou deixar o jogo de molho. De vez em quando, verei se a qualidade dos anúncios ainda é tão ruim. Se continuar, vou deletar o jogo definitivamente. Vocês têm responsabilidade sobre o que anunciam.",1,2,6.4.9g,2025-07-03 12:20:15,,,6.4.9g
d9c70e4b-86e3-4cf1-9912-30a040fa0081,Ax _alecio_ lino Lino,https://play-lh.googleusercontent.com/a/ACg8ocIHXaSvESbkGd9akqQb8N2mF4L6N3JF9Xh8_8NYrxSAOgMTKzg=mo,eu achei esse jogo ótimo de mais eu mim recomendo pra vocês baixa,4,0,6.4.9g,2025-06-30 19:39:19,,,6.4.9g
b037d8e7-fc4c-4187-b272-019da6fc3c12,Alexandra de Holanda Pereira,https://play-lh.googleusercontent.com/a-/ALV-UjU4apKowgB9cLNT157QY9mqCBuHICT6E-ZfkSg5j9jZPvkJ6NxqNQ,"Estou gostando, vamos continuar....",5,0,6.4.9g,2025-06-30 05:13:47,,,6.4.9g
313b86a9-e96e-4e7c-b631-bf4c52475abf,Ana Cláudia,https://play-lh.googleusercontent.com/a/ACg8ocJyhAssfDy2JA8tG5Mu2dats-qKU14LTgYddxAUxJCKvuh0dA=mo,super recomendo,5,0,6.4.9g,2025-06-29 12:56:14,,,6.4.9g
4fa0b00c-7e11-497f-b764-7481ccf97a92,Victor dos Santos Rodrigues,https://play-lh.googleusercontent.com/a/ACg8ocJol2CCs8Hbv45Yq4WsRLdHI5yKiEuwTIm8Irk9bXF8y8QSMQ=mo,adorei,5,0,6.4.9g,2025-06-28 14:38:49,,,6.4.9g
112f8048-e5df-4739-9744-f01812dd318d,Amanda Cristin91,https://play-lh.googleusercontent.com/a-/ALV-UjUpq0G3ueCYv6RyCiH8hjnAxT6T25-899-ItqLiyDPZ2MHf9Fe0,amei ❤️❤️❤️,5,0,6.4.8g,2025-06-27 20:05:54,,,6.4.8g
5d0470c4-8fb4-4119-b5e7-972c123a66f2,Solene Ferreira,https://play-lh.googleusercontent.com/a/ACg8ocKIbm57wPuDQkPvejHSc2_PmwKsnt2s6GnyV95l1aOi2reBtA=mo,muito bom,5,0,6.4.9g,2025-06-27 08:41:45,,,6.4.9g
ffcfdab0-82d3-4490-96a3-b074fc4f06c5,Eduarda Silva,https://play-lh.googleusercontent.com/a-/ALV-UjXVfz0ZgE0U9dfuL1f7dFvNBp6uNizUpohfwIL2_Mf66M2-0ix3,3sse jogo parece ser .mto real e é mto legal pra.jogar e é satisfatório surreal,5,0,6.4.8g,2025-06-26 22:13:38,,,6.4.8g
3af5380e-21bb-4900-b677-d22839c213a2,Cris Garcia,https://play-lh.googleusercontent.com/a-/ALV-UjUnKqG-IQ336q3K3pG4or_CvdltXg-WPFvT93m9AN_RqwZ0PbHD1g,Estou amando esse jogo!,5,0,6.4.7g,2025-06-25 07:32:12,,,6.4.7g
43ca64e6-2755-493c-8af5-9d08ad7f8ef0,luana de oliveira,https://play-lh.googleusercontent.com/a/ACg8ocLdhz0F9Wv8mwpQ8cK9CRKUwiylhzhE64CIQ6rLj6gEnclLkg=mo,um bom jogo,4,0,6.4.7g,2025-06-24 09:44:51,,,6.4.7g
26ecdea2-32f3-4d23-9360-965383f7a7af,Michelle Balarini,https://play-lh.googleusercontent.com/a/ACg8ocJbkeVLL-0Jk4QqMqWdIQ_pFsdolmBdq2Daze-x3yJD3KawmQ=mo,"Muita fase repetida, cansa",3,2,6.4.7g,2025-06-23 23:18:39,,,6.4.7g
da903338-8326-4f61-98e9-ac6d528248b2,Fabiana Ferreira,https://play-lh.googleusercontent.com/a/ACg8ocJcXcTmKiNMXGMDOQjsONDXaLCOOzyRQu-iVBoJ2yujCpw5-Q=mo,"estou gostando de jogar, as fases são desafiadoras. A única coisa chata são os anúncios e o tempo pra conseguir as chances sem comprar moedas.",4,2,6.4.7g,2025-06-23 20:35:23,,,6.4.7g
b309e04b-8b39-431d-ab8b-8dae3cac9a37,Nancy Bune,https://play-lh.googleusercontent.com/a/ACg8ocIPGj3DolBOrRY8YQCaY2m2vt4KNF31ojbafgPkDtM57PpB6Q=mo,legal,5,0,6.4.8g,2025-06-22 22:12:11,,,6.4.8g
93efc303-9802-4acd-ab1d-0e35d78e62ee,Nicoly Ramos,https://play-lh.googleusercontent.com/a-/ALV-UjU3TrkKk9kmbnzRZLqAxB-WgBMMBcGa31jLvqJnw-8BHRrF3w241w,"Depois da nova atualização da One UI o app não abre em tela cheia, já vasculhei tudo e não consigo configurar para tela cheia, preciso de ajuda",1,106,6.4.7g,2025-06-22 17:51:54,,,6.4.7g
c8df1b27-3d93-4ece-b190-b994c3776c4f,Cristiane Augusta da Silva,https://play-lh.googleusercontent.com/a-/ALV-UjVh1sexTrECq0vzBYqA2mfqKdycceLNX7w-VxeTGA3iNumtfBY,muito bom!,3,0,6.4.8g,2025-06-21 07:52:07,,,6.4.8g
716d5b87-1d0d-4792-90ab-14da72de2e3d,Kedna Moreira,https://play-lh.googleusercontent.com/a-/ALV-UjVIsek7ClmnOuOZ2mhdZ-dwJNrfGSZzEMH7e8p0Wnd6_f7aTQ-eWw,ótimo jogo😍,5,0,6.4.7g,2025-06-19 19:18:49,,,6.4.7g
d54f8d99-4015-4c56-856b-884f89a518ae,Nevinha Martins,https://play-lh.googleusercontent.com/a/ACg8ocI-fB5KwPrjyVQs7yITHr3GCe1ptSF--Ocn7f_gaPuDQ9_1Ug=mo,esse jogo é muito maravilhoso e muito bom de jogar quem quiser abaixa jogos e se divirta jogando seu jogo da sua casa Monte do jeito que você quiser sua mansão você Monte depois jogue e Monte ida além ganha bombinha de estourar e pegar os coisas quem quiser ganhar dinheiro grátis quem quiser mais jogos bons pesquise o jogo pesquise o jogo da minha mansão dos sonhos do jeito que eu quero 🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰,5,0,,2025-06-19 15:07:59,,,
b03eb81e-fa77-4f81-a31c-6ec63e1cc7bd,Paola Rossi,https://play-lh.googleusercontent.com/a/ACg8ocKuzNf97vXsxHkfvh7re6VdyFdn0AR8vUbXmS_RLvxcsS3cdw=mo,"jogo há mais de 8 anos e agora ele travou na guerra dos balões e nao consigo mais sair desta tela. amo esse jogo, mas estou chateada .",5,4,6.4.7g,2025-06-18 13:39:13,,,6.4.7g
af1d734d-3eb8-476d-8257-bdb1260a9428,Rita Boni,https://play-lh.googleusercontent.com/a-/ALV-UjUFXn2_fB-lqvYI2zjkUIbAVLFQF5K7FZLPrhASSUW5sxq4Jyh-Sw,"o jogo é legal até mas é desenho e não fotos, só por isso não gostei.",4,0,,2025-06-18 11:15:04,,,
28aef9e6-0c0c-4253-b56e-d6ba156992c6,Sandra Maria,https://play-lh.googleusercontent.com/a/ACg8ocJ9hsw-N9kWiTTh5DHmEwV6UBiL2-iNMRHKpk65voOF30iQpA=mo,vmuito. bom jogo,5,0,6.4.7g,2025-06-17 21:58:58,,,6.4.7g
