reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
afdc76cb-2bc2-4f1f-9476-a0dbd1a07c1c,Paulo oficial Marketing digital,https://play-lh.googleusercontent.com/a-/ALV-UjVMJvmz6F6b7FIH-XvwVL_hATZEEGPIJORkrqKiW31PtdZuIR4tTg,melhor ferramenta pra fazer marketing,5,0,2.340.0,2025-12-09 23:14:59,,,2.340.0
8f53de55-bdeb-4f7d-b055-f91cf36e29e6,Maira Soares,https://play-lh.googleusercontent.com/a-/ALV-UjWM6r16ILOyyx0IW5TlEWe-s1gaQYCbagewBbPrxD8Retsz4SE0fw,"A nova atualização está horrível!!! O aplicativo está travando muito, para conseguir fazer uma edição precisa de muita paciência",1,0,,2025-12-09 23:11:36,,,
abf76bae-9a1b-4c42-8a31-3781f382f14c,Karina Aparecida Camilo,https://play-lh.googleusercontent.com/a/ACg8ocJl3TqstSV_7gsBA2cRLFiLb-Rur_LEjY5amVF-uqHe1QGIPA=mo,horrível,1,0,,2025-12-09 22:51:53,,,
39dbb495-ae0d-4399-8de9-49877c5d19c4,Mary vieira,https://play-lh.googleusercontent.com/a-/ALV-UjV49CXZgC6BnWxACLBsnFWtLojZrsI3u72h04r72OdoEVtzRF6-Vw,ótimo,5,0,2.326.0,2025-12-09 22:47:38,,,2.326.0
2e7b8d61-6002-459c-a3b8-97bb95f97da4,Lara Vieira,https://play-lh.googleusercontent.com/a-/ALV-UjXSn-xl2nKJNr6nC6VohBrP7nPp6uB4OfpZRpVZvye5sojMuDw,app otimo👍,5,0,,2025-12-09 22:39:04,,,
b35028f1-8212-49a4-8b0a-e5b32e73acb8,Joao Geovane,https://play-lh.googleusercontent.com/a-/ALV-UjUs_wU1N8YKsoDIXIDBo6BXub-cSOaGZGATAXiUwRCl11W5OkOc,top poderia ter mais opções para moto e mais grátis,5,0,2.340.0,2025-12-09 22:37:55,,,2.340.0
4d9cf15b-7880-46e9-8c20-9dcc187e4ae2,Eva,https://play-lh.googleusercontent.com/a-/ALV-UjUvmaxqEiclHxG09NqEUXAKg8vuS_Wbvwg-flVjLBm1hqtCwWL-,Ótimo!!,5,0,2.340.0,2025-12-09 22:37:28,,,2.340.0
eb4766e9-bd9c-4c73-bb0c-870c0d5e14a5,Paulo Britto,https://play-lh.googleusercontent.com/a-/ALV-UjVrPV6YjJ-rPNh9lUlg-GFE-Pw2dAok4eDLxMJgcLz6hVvOn1wR,incrível,5,0,2.340.0,2025-12-09 22:27:59,,,2.340.0
dcdcc0d6-c24d-492d-ac72-1be1d4ee3086,Erlândia Guia,https://play-lh.googleusercontent.com/a-/ALV-UjXF3FodJbt1jis8In5zS4TG2Rk3MUvEuR0fpQ1VtIyrEDDSvk-j,Ótimo 👌,5,0,2.340.0,2025-12-09 22:26:00,,,2.340.0
b2975850-4747-4f76-967a-7cfb0a7eef70,Bruno Oneel,https://play-lh.googleusercontent.com/a-/ALV-UjWQzd77HArHbsmwgxqIpx0tMF4wqWwSOxcV7yf9RrmsJmYyGcsI,"poderia ser mais barato e baixar em mais tipos, principalmente em extensões profissionais",3,0,2.340.0,2025-12-09 22:20:09,,,2.340.0
88e8936d-2bbd-47d3-ad0e-102eea176d7e,Renan Campos,https://play-lh.googleusercontent.com/a/ACg8ocKj6iVqITz7y9b70a3cwfvjBPJu9XQFBhsndODFYGI1qIhC1g=mo,muito bom e intuitivo,5,0,2.340.0,2025-12-09 22:11:19,,,2.340.0
b0371f62-47d6-4be7-9db9-5e6d6cf83ef2,Daniel Maçaranduba SGA RN,https://play-lh.googleusercontent.com/a-/ALV-UjV85UfUPHJih5uMG7VsnXmg-bWSWlR2EXC_-QCa1Grl0jet_sk,"Uso versão paga, editar vídeo é muito inferior ao Edits e CapCut e para piorar, agora não consigo baixar vídeo no meu Android e quando baixa a qualidade do áudio fica horrível, só estou conseguindo baixar pelo computador 💻. Melhorem isto, não é nada barato a assinatura e para editar vídeos como já sinalizei, é HORRÍVEL embora já tenha tinha melhorias ao longo dos anos que uso!!!",1,0,2.340.0,2025-12-09 22:02:52,,,2.340.0
2ad7d8d8-3f8f-4927-906d-c1703605c362,Betânia Andrade,https://play-lh.googleusercontent.com/a/ACg8ocI-lBThaAykkXHyyOu3z8FNmfF2qs--44O6jEECIdyRb5nO7g=mo,Excelente,5,0,2.340.0,2025-12-09 22:00:57,,,2.340.0
fac3e534-e4f5-4aad-9ffc-a4067adec1df,Abinel Feitosa,https://play-lh.googleusercontent.com/a-/ALV-UjUodyjXgpqHDqHOUhhDV6mbSlZkDUkkdcLTpOarqCohg8NllxVo,Aplicativo ótimo,5,0,2.339.0,2025-12-09 21:48:01,,,2.339.0
a683cd89-9925-4f51-b866-e3644f078c55,Gislaine Casagrande,https://play-lh.googleusercontent.com/a/ACg8ocIPud4STxTScME7L5MMQVxI_tSK1_M0gpEBqMN5BtGxYQJ6rA=mo,ótimo,5,0,2.340.0,2025-12-09 21:29:33,,,2.340.0
1846422d-a086-49cb-81bf-3b7cf3a3c22c,Edilson,https://play-lh.googleusercontent.com/a-/ALV-UjVPcwyH9vWVM1Hkro00Pn_PLZZlTTjhxsG9RuLXYdC9F7Mx4og,bom,5,0,2.340.0,2025-12-09 21:15:36,,,2.340.0
98ec11b1-1d86-41aa-8a95-1c210ab0b497,Maurin Andrize Midom,https://play-lh.googleusercontent.com/a-/ALV-UjVlj-r3Vks9iCx-fbS2bEvZxnMSX_B-zV4tC4tF76S2kgNr87TV,"um app maravilhoso ,apenas gostaria que tivesse mais coisas fora do vip",5,0,2.340.0,2025-12-09 21:09:59,,,2.340.0
