reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
3c31cd57-2d10-49e4-bb73-c2f949be1acb,Janne Souza,https://play-lh.googleusercontent.com/a-/ALV-UjVtDArImpnCWyXG83hz6k29CsnRBLLzfzDZlKg8HJoJKO4PJUduyg,"o jogo é maravilhoso, embora tenha poucas opções de móveis, etc. (O REDECOR é bem melhor) Ganhamos moedas decorando, mas infelizmente, gastamos muito mais do que conseguimos de volta, e uma hora acabamos ficando sem moedas e diamantes. como eu não quero gastar meu 💸 com jogo, vou desinstalar. ❤️",5,2,1.17.1,2025-11-03 23:18:51,,,1.17.1
15386322-378b-4155-a939-d27e01fa8554,Marília Santos,https://play-lh.googleusercontent.com/a-/ALV-UjXcnUK355MxmadiguECFkQQbrqUNSDVFR37rGIu-KTK0TfFn3gd9g,belos designers👏🏼👏🏼👏🏼,5,0,1.17.1,2025-11-03 22:33:56,,,1.17.1
22008472-a4dc-4b57-a499-148aa7b421aa,Jaque Sun,https://play-lh.googleusercontent.com/a-/ALV-UjW9QyYlIg966RuVq3kBodgLlubJHPRme7e8ljZHKBRAB-V1e1aF9Q,Dia 02/11/25 enviei 5 designs e o APP deu ERRO e eu perdi o dinheiro e a votação. Vou desinstalar pois é muito chato ficar decorando e perder tudo.,1,0,1.17.1,2025-11-03 21:38:31,"Sorry to hear that happened — it sounds really frustrating 😔 Please contact support so they can look into the crash and help recover your designs or lost coins. We want to make things right if we can 🛠️💛
",2025-11-13 11:06:59,1.17.1
230ebb06-79d7-4931-802a-72fc0356b0d8,Dhyana Soares,https://play-lh.googleusercontent.com/a-/ALV-UjV2pWCNL3JzOuaW5BCP4c4-qbQRgE05L12o0El-2kxQDAEf9lSVEw,jogo ótimo porém ganhamos poucas moedas e os,3,0,1.17.0,2025-11-03 20:45:53,"Thanks for your thoughtful feedback! We're glad you enjoy the game and understand how item costs and color variety can impact the fun. Your input helps us as we work to improve balance and creativity options 💛
",2025-11-26 07:15:36,1.17.0
2309c86e-0c8d-4b0b-ba27-b6c97f6bfe90,Suzana Leite,https://play-lh.googleusercontent.com/a-/ALV-UjV3ECvOu2iuHYJSUQeW5uwMnV3X9Qqpz8aPIiKPQQcKqvTTUpKntw,"Muito bom, porém eles dão as peças de recompensa mas nunca podemos usar, raramente disponibilizam. Isso é desanimador, para poder jogar tem que ficar comprando diamantes.",3,0,1.17.1,2025-11-02 22:35:26,"Thanks for the feedback — we’re happy you’re enjoying the game! We know it’s frustrating not being able to use saved items more often. Your comments on item access and diamond costs are noted and help us improve the experience 💛
",2025-11-25 06:52:02,1.17.1
10d82a7e-6d8a-45b7-a18c-e0e1071d46fa,Sara Sequeira,https://play-lh.googleusercontent.com/a-/ALV-UjWKjWAqNyipT6FYqdS0_wgwJgXfxZvwnbV5PiAFPoOpwX73YpzP,"podia ser prefeito, até não poder jogar mais PORQUE NÃO TENS €€ PARA fazer os designs. vale 0.",1,0,1.17.1,2025-11-02 07:36:49,"Thanks for your feedback 💬 We understand how frustrating it can be to run out of coins and feel stuck. We're always working to improve the balance. Please contact support if you'd like help or to share more 🛠️💛
",2025-11-13 11:08:23,1.17.1
afc7b3ad-8086-4a2d-b7f7-2895b578f442,Ciel Decouir (Ciel65839278),https://play-lh.googleusercontent.com/a-/ALV-UjXtUe7mSQjxxGDBKFyJdXWuH47neYy0fCaXYLCdYNorn6BwtLcH,𝐭𝐡𝐞 𝐠𝐚𝐦𝐞 𝐰𝐚𝐬 𝐠𝐨𝐨𝐝 𝐭𝐢𝐥𝐥 𝐬𝐭𝐚𝐫𝐭𝐞𝐝 𝐭𝐨 𝐜𝐥𝐨𝐬𝐞 𝐚𝐥𝐨𝐧𝐞 𝐢𝐧 𝐝𝐞𝐬𝐢𝐠𝐧𝐬 𝐬𝐚𝐝𝐥𝐲 𝐝𝐨𝐧 𝐭 𝐬𝐞𝐞 𝐝𝐞𝐯𝐞𝐥𝐨𝐩𝐞𝐫𝐬 𝐭𝐫𝐲𝐢𝐧𝐠 𝐭𝐨 𝐟𝐢𝐱 this,2,0,1.17.1,2025-11-01 18:16:19,"Totally hear you! We're working on adding more ways to earn coins so players don’t feel stuck. Your feedback really helps us improve the experience for everyone—thanks for sharing!
",2025-08-21 02:15:11,1.17.1
c3372fdf-853b-46c8-88d7-2c447beae19c,Rose Cristina Reis,https://play-lh.googleusercontent.com/a/ACg8ocKT4GvmgNXjpVpO7z3dERr_b21jklsILgJGhqvfa8S0NkUnmpST=mo,Fiz a compra de um pacote e até agora não caiu nada minha conta do app gostaria que vcs resolvesem esse problema porque tentei de todas as formas possíveis resolver e não consegui no mais o jogo é maravilhoso. Espero sinceramente que vcs resolva o problema porque não é certo se comprar um produto e ser enganada e não receber o produto,5,0,1.17.1,2025-10-31 15:34:48,,,1.17.1
8c9699c3-4bb9-4933-87e4-972cdd7879d2,Ladice Almeida,https://play-lh.googleusercontent.com/a-/ALV-UjV7dOsgBaKys5RII_NADXsHExIEaCtMOXKWZgGvwSsaZu7Xnun32g,O jogo é ótimo não fosse os bugs que levam as recompensas e o aumento infinito de valor dos designes. Só essa semana perdi umas 4 recompensas porque travou. Mandei msg para o suporte e nada.,3,0,1.17.1,2025-10-31 07:24:21,"We're really sorry to hear about the crashes and lost rewards — that’s definitely not okay. If you haven’t heard back from support yet, please try following up again so they can help resolve the issue. We appreciate your patience 💛
",2025-11-25 06:52:25,1.17.1
4b03cec2-8ec4-49af-91c7-802b53c8f8a8,Soraia Sol,https://play-lh.googleusercontent.com/a/ACg8ocLIYCpf2NjJ6NzNAbwDnAx9W4oied7CB-sy07C5lYvamliWIA=mo,Prazeroso jogar Venue,5,0,1.17.0,2025-10-29 17:06:34,,,1.17.0
a6e482b2-9213-474f-8a02-2a9293c4406e,Anabela Mesquita,https://play-lh.googleusercontent.com/a-/ALV-UjW0lk0Cq4pPjWd6gKpCvwqIz_eOczrTwEjakybRGRHjiaNFJrwJ,"Fiz uma compra, o dinheiro foi descontado, mas não entrou o que comprei!!!",1,0,1.17.1,2025-10-29 15:34:30,"We're really sorry that happened 😔 Please contact support right away so they can check your account and make sure you receive what you paid for. They'll help sort it out as quickly as possible 🛠️💛
",2025-11-13 11:10:30,1.17.1
d498125b-bc8c-4ff7-8ad3-6b956b338d70,Josimara Amorin,https://play-lh.googleusercontent.com/a/ACg8ocLH9_QyLwFz-nmJmw0DAVerLLh41JjvSrLLaXAtbxlMTIAnug=mo,"Muito difícil continuar no jogo sem gastar dinheiro comprando os pacotes. Mas em si o jogo é ótimo, estimulante e divertido.",4,0,1.17.1,2025-10-29 09:09:58,"Thanks for the kind words! We're really glad you're enjoying the game itself. We understand the challenge of progressing without purchases, and we're working on making it more balanced for everyone 💛
",2025-11-27 07:17:01,1.17.1
dcc3245c-b043-4501-94b4-f1a925c5e52d,Sabrina R,https://play-lh.googleusercontent.com/a/ACg8ocJ4EyQXD2gfLfZrhFvrYEts5aSmkxNUqWaXOg0hpQlwqr3mnZOC=mo,"O jogo é ótimo, porém vou desistalar, ficamos sem dinheiro rápido pq os itens são caros e não dá para fazer algo para ter dinheiro de novo e continuar jogando, e quando conseguimos dinheiro e tão pouco q quase não dá pra jogar a não ser se comprarmos mais fichas.",2,0,1.17.0,2025-10-27 16:15:26,"Thanks for your feedback 💬 We're happy to hear you enjoyed the game and understand your frustration with the coin balance. We're working on improving the experience, and we appreciate you giving Venue a try 💛
",2025-11-14 10:28:49,1.17.0
5c31c46b-e6dc-4422-acd7-4fcd23afd5b5,Michelle Monique Mauricio,https://play-lh.googleusercontent.com/a-/ALV-UjWY3Gh0ROwdomOzkKgmCQHh1s55g786hnQKyi4-LNOC5E_iVXSu6g,"Pouco ganho, moveis caros, demora dias pra conseguir jogar! Mas quando dá, è ótimo",4,0,1.17.0,2025-10-26 19:30:47,"Thanks for the feedback — we’re glad you’re enjoying the game when you can play! We understand how slow earnings and high costs can limit the fun, and we’re working to improve that balance 💛
",2025-11-27 07:36:29,1.17.0
5e89ffe1-0cfd-44cc-8512-205970de4d6c,Fabiana Benevides (Butterflyholix),https://play-lh.googleusercontent.com/a-/ALV-UjUTIRnpuaZsK8AqIVWhDHiPN4T2ZHZcDA5viiAIRIpPju1eF4DZ,"condiz com o anúncio, relaxante , sem muito ad. Particularmente não sou muito fã de jogos super realistas, e este cumpre com o que promete",5,0,1.17.0,2025-10-26 14:54:52,,,1.17.0
f82b0305-d1cd-47e0-9a37-5321adf9dc03,Valeska Araújo,https://play-lh.googleusercontent.com/a-/ALV-UjX3kxpQAdSBhrUck2LT9rE0uktHLs-LcAUTvCO2mNBqTm_zOJ5xDg,app perfeito 👏👏👏👏👏👏👏👏👏👏,5,0,1.17.0,2025-10-25 19:20:22,,,1.17.0
7cfd8b8d-1b88-435e-8089-2629f747120d,DANIELA PETROLI,https://play-lh.googleusercontent.com/a-/ALV-UjUB1fvkK-gMxMU0PnyudpUdNidhQ4lrPSKWogYttbcAtrh9vneq,"O jogo é muito legal, mas é muito difícil ganhar moedas no plano gratuito, quase não tem oportunidades, nem assistindo anúncios.",4,0,1.17.0,2025-10-24 22:33:34,"Thanks for the feedback — we're glad you're enjoying the game! We understand how limited coin-earning can feel on the free plan. Your input is helpful as we look for ways to improve rewards and make designing more accessible 💛
",2025-11-27 07:31:08,1.17.0
7120fcfa-cf39-46be-ad12-981b71e82b2d,Ingrid Cabral,https://play-lh.googleusercontent.com/a-/ALV-UjWj_9lFVuN0E5dM-_XajxczZC4VAhVA3WqTU-mTI1SpcY80Y2UXjQ,"top o jogo amei, pra quem gosta de decirar casa top",5,0,1.17.0,2025-10-24 16:05:00,,,1.17.0
8d73e81b-d7ea-4585-a58a-453be08000f0,joão luiz,https://play-lh.googleusercontent.com/a-/ALV-UjWOy107Z0M5MMqbNC54hI7F9mI-FFAea0ugRMEKF2mBYiGmSJYk,"A proposta do jogo é bom, porém os itens para decorar são poucos para a pessoa escolher e os poucos que tem são caros. quando votamos nas decorações ganhamos um tal de XP que não serve pra nada.",2,0,1.16.0,2025-10-22 16:08:39,"Thanks for your feedback 💬 We're glad you like the concept and understand your concerns about item variety and XP. The team is working to improve both the selection and game balance. Your input helps — and if you’d like help or to share more, contact support 🛠️💛
",2025-11-14 10:40:23,1.16.0
ffad83ff-cac0-482e-9c17-2c178b8c89fa,Keila Oliveira,https://play-lh.googleusercontent.com/a/ACg8ocIbXO82OP12fMV1gkHEo2MApwdzCg-NwwNzas47FPr6Pi387Q=mo,Muito boa as imagens e opções de objetos,5,0,1.17.0,2025-10-22 11:40:57,,,1.17.0
c922db60-ff96-464f-9780-b0aea14f1d86,Geusa Silva,https://play-lh.googleusercontent.com/a-/ALV-UjUVuRbu1u7wY7B1z60P_6j5EF-450b1nC34aW2wbVe8xsVCPtlC,"amei jogar esse jogo,",5,0,1.16.0,2025-10-21 09:14:31,,,1.16.0
a36b74a5-9e68-463c-bccb-d0188a90acbe,Márcia Rodrigues Leites,https://play-lh.googleusercontent.com/a-/ALV-UjUNm_hvQzpQarsYf15-9Bk1NMoG9Z3gu_fwDW1qg33IJB_5faDu,Gostei muito,5,0,1.16.0,2025-10-19 15:37:47,,,1.16.0
232bd988-2d79-42c9-abad-80c5320a25a7,Flavio Sousa,https://play-lh.googleusercontent.com/a-/ALV-UjWllmvUwSI5BhsMnEsDUK9NZlY1osMHNsboKYtlrbDaaJmgXCI,muito bom,4,0,1.16.0,2025-10-19 13:58:03,,,1.16.0
58f3f18c-4b87-4d7a-bc92-f4857429c39f,Tereza Cristina Lemos de Sousa,https://play-lh.googleusercontent.com/a/ACg8ocKfbHWt6vvV3NLch3LBgSv7Sco9VEqBdbwTDLjqEM-iO0VoV97B=mo,bommm amei,4,0,1.16.0,2025-10-19 08:06:23,,,1.16.0
9c024e25-d57b-41bc-b0e9-36fa084adb0b,Maria Juliana Fernandes Santana,https://play-lh.googleusercontent.com/a-/ALV-UjXpfow8HYn1sYz3jWr7iyVn1DUnEJcZVHZqs0KdAwoHIs8j3Tgt_w,bem gostoso e relaxante!!! só preciso entender melhor se eu preciso fazer o mesmo design que mostra no início ou se posso fazer do meu jeito! seja como for estou gostando!!!,5,0,1.16.0,2025-10-18 20:50:41,,,1.16.0
07890ba5-6e1e-4afb-b549-7e44e1178eb9,Karina Balestrini,https://play-lh.googleusercontent.com/a/ACg8ocI2a4iQcoA9NJ5fOJ2erjUPKNViV7-1h5OFm-Sg0GoVRuAmIQ=mo,"o Jogo é mtooo top, fácil emto gostoso para distrair....nao trava e bem dinâmico.",5,0,1.16.0,2025-10-18 19:47:01,,,1.16.0
befe2729-b02f-4fed-ae2f-b877b9d23419,Jo Ramos Pereira - New Self Journey,https://play-lh.googleusercontent.com/a-/ALV-UjVxNZbwZVptGN7s2ogPpCjpnqgmrPXmvc5rc_LbRTHk1r6vpjUM,"Jogo muito giro, dá para brincar. Alguns bons cenários e fácil de manusear. Algumas sugestões: nos designs a pedido do cliente, deveria contar para avaliação priorizar esses critérios porque na práctica, a avaliação é feita pelos outros jogadores apenas com base no seu gosto pessoal, então para novos jogadores, mais vale fazerem o design que gostam. Alguns dos cenários são desafiantes só porque as opções disponíveis são muito fracas na qualidade (wallpapers sobretudo). De resto, gosto bastante",4,1,1.16.0,2025-10-18 19:29:44,"Thanks for the thoughtful feedback! We're glad you're enjoying the game. You make a great point — judging based purely on personal taste can make meeting client requests harder, and we’re looking into ways to improve that. Your comments on design options, like wallpaper quality, are also super helpful. We appreciate it! 💛
",2025-11-26 09:01:34,1.16.0
c95967fc-7bcc-4e60-b98f-3380b1b35eda,Carol Jardim,https://play-lh.googleusercontent.com/a/ACg8ocK0dL2QWYsd0ppqU-lt0wKL-dmNBodgFVNW7noPlacvip74EA=mo,deliciaaaa de jogo de decorar!,5,0,1.16.0,2025-10-17 18:01:22,,,1.16.0
a95f6b81-a0a9-4321-8ebd-ca7596e88b78,Isabela Rubio,https://play-lh.googleusercontent.com/a-/ALV-UjVeTL4cmc1zOSvMsgIykuZscS7nmSf6y-C8WjKAxIth-U6kMDvz,"O jogo é ótimo, no entanto, tornou-se muito difícil acumular dinheiro, os itens são caros demais e as cores estão repetitivas. Seria muito mais agradável se o custo dos itens fossem mais acessíveis.",3,1,,2025-10-17 14:36:35,"Thanks for your thoughtful feedback! We're glad you enjoy the game and understand how item costs and color variety can impact the fun. Your input helps us as we work to improve balance and creativity options 💛
",2025-11-26 07:15:24,
60d8d5ef-d422-4251-aab6-4a3ba0c9a7c9,Kelly Brito,https://play-lh.googleusercontent.com/a/ACg8ocKFAUsLk6H39y9D5E_jhaEwn2M6MtCU5LRNmuBUI50KXLS1jw=mo,otimo app,5,0,1.16.0,2025-10-16 00:31:10,,,1.16.0
