reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
9727d976-85e5-4e93-9b3a-6b2403338652,aroldo pontes,https://play-lh.googleusercontent.com/a/ACg8ocLDNEhqtppPRabu_rU5Uja12CfBEDMDj4UHEQNdnEX6uAi6_Q=mo,Ótimo 👍,5,0,29.4.1,2025-12-08 18:36:12,,,29.4.1
cf9aab36-20aa-4f4a-a910-a84f2bef7f6f,Luciano Alves,https://play-lh.googleusercontent.com/a/ACg8ocIufBQzMmrQ1zZ1zxbMPAwvXCuCnjtBlqE-P9eFVKObvlEO9A=mo,ótimo app,5,0,29.4.1,2025-12-08 18:23:56,,,29.4.1
a296c7c6-8870-4f36-a935-2be45970faaf,Patricia Elaine Teixeira dutra,https://play-lh.googleusercontent.com/a/ACg8ocKxDJ2kVcQ9xD0o72mr3a8RNMv4OB_LEg6IsTMKIdGDBIWdGg=mo,gostei bastante,4,0,29.4.1,2025-12-08 18:01:20,"Oi Patricia! Obrigado pelo seu feedback! Na Play Store, os aplicativos podem ser classificados de 1 a 5 estrelas, sendo 1 a mais baixa e 5 a mais alta. ⭐️ Gostaríamos de saber se há algo que possamos fazer para melhorar sua classificação. Obrigado por seu apoio! ^TG",2025-12-10 00:42:30,29.4.1
ac641c97-d12b-4c48-8533-9eabc73ddf74,Rodinei Alves,https://play-lh.googleusercontent.com/a-/ALV-UjUAQi4ye2-TfjbsLxBSeznZnmpBNBbVKUEpd0SApohJ1KmaLIaO,Excelente,5,0,,2025-12-08 15:32:33,,,
dda9077d-2384-4ba6-bd59-d09789d17556,DARLAN ANDRADE,https://play-lh.googleusercontent.com/a-/ALV-UjWRjPf_5ewu9HOkq7UDM1YA7MMv5ZpWYW5nBN20o24wLO5aPcx_,muito bom ótimo,5,0,29.4.1,2025-12-08 15:25:24,,,29.4.1
27ed3be9-8446-4ef4-9625-b4d03eaa0412,Francisco de assis Leal,https://play-lh.googleusercontent.com/a/ACg8ocJAxc9n7qtz1R6Yg4SbFEMcmv7z3o3z-SE6LJl8dHrMvvlhBw=mo,bom app,5,0,29.4.1,2025-12-08 15:05:15,,,29.4.1
1fa2f5fb-13d1-4108-946f-a21a380423e8,Altair Garcia,https://play-lh.googleusercontent.com/a/ACg8ocIHVYg0TkkappAi4gv-z4ua0cEKkxJA9m0ciie0QDGCIvo81w=mo,bom demaiziz,4,0,29.4.1,2025-12-08 11:52:00,"Olá Altair! Obrigado pelo seu feedback! Na Play Store, os aplicativos podem ser classificados de 1 a 5 estrelas, sendo 1 a mais baixa e 5 a mais alta. ⭐️ Gostaríamos de saber se há algo que possamos fazer para melhorar sua classificação. Obrigado por seu apoio! ^TG",2025-12-10 00:42:15,29.4.1
503c3620-3ca2-4026-a36f-8e910f0a846f,Lucio Ferreira,https://play-lh.googleusercontent.com/a-/ALV-UjXU6x1qAUiaNK7EGV0aNBcny4hkhm10AAaYTsJuyXuPy0WSGHXh,"Pra iniciar um trabalho a gente faz a escolha do tamanho da página e ele carrega até 98% e trava. Já estou desinstalando, chega de perder tempo com app que só tem nome, mas é caco.",1,0,29.4.1,2025-12-08 10:50:24,"Oi Lucio! Sentimos muito pelo travamento! Tente limpar o cache em Configurações > Apps > Adobe Express > Armazenamento > Limpar cache e reinicie. Se persistir, reinstale o app para corrigir arquivos corrompidos. Esperamos que isso ajude! ^TG",2025-12-10 00:41:54,29.4.1
91d6781e-3a08-4968-8377-de7cc3f9f26b,Walter Costa,https://play-lh.googleusercontent.com/a-/ALV-UjXmwknh_qSksv8LQsiqeiqOKziyK75ABFlcM5vtswj-RK5sweTp,Apresentou erro logo na inicialização,1,0,,2025-12-08 09:02:51,"Oi Walter! Lamentamos pelo erro! Tente limpar o cache em Configurações > Apps > Adobe Express > Armazenamento > Limpar cache e reinicie. Se não resolver, reinstale o app para corrigir arquivos corrompidos. Isso costuma resolver esse tipo de problema. Esperamos que ajude! ^TG",2025-12-10 00:41:14,
c2da98ac-33d7-4fff-91ee-81df01a51cf0,Rodolfo Carvalho,https://play-lh.googleusercontent.com/a/ACg8ocJhs4LPiUmGaCUiDUcr40Aesg0ha45df1lwaDyU_D9W0xNoKg=mo,se fosse mais barato ou grátis seria perfeito,5,0,29.4.1,2025-12-08 04:23:05,,,29.4.1
0bfb61ea-7cc3-48dd-af91-16b89c483d7b,Carlos Henrique dos Santos Silva,https://play-lh.googleusercontent.com/a-/ALV-UjWDwsD9oo1qlzfNq0ypngQja3SEdkq4ZL9QnWU53UXPswiAUXBz,melhoras velocidade de crianção,4,0,29.4.1,2025-12-07 18:20:06,"Oi Carlos! Obrigado pelo seu feedback! Na Play Store, os aplicativos podem ser classificados de 1 a 5 estrelas, sendo 1 a mais baixa e 5 a mais alta. ⭐️ Gostaríamos de saber se há algo que possamos fazer para melhorar sua classificação. Obrigado por seu apoio! ^TG",2025-12-10 00:39:43,29.4.1
d8556112-4581-4823-99d7-2d4cdf2a3289,José Cassongo Decarté,https://play-lh.googleusercontent.com/a-/ALV-UjWRnhbeoIcExvkPJtPMplQ9uLXMtWcppNSiRAWPNjVVb-OOMKwK,Excelente,5,0,29.1.3,2025-12-07 17:06:02,,,29.1.3
abcad686-83e4-4b66-89fc-9c2fac177f68,Sylvania Phapher,https://play-lh.googleusercontent.com/a-/ALV-UjURKAkrYNvBFMuHvY3eLWZTUITYr34iRQEkyHhVJ27tROnxmryNiQ,melhorado,5,0,29.4.1,2025-12-07 16:55:13,,,29.4.1
685d0764-11f3-4a63-88e6-16de86244efd,Levir do nascimento lima Lima,https://play-lh.googleusercontent.com/a/ACg8ocJZqmUV-qGrW1G70KVkzNAwVVQhg8SaIVIy7m8KRgax8U3cgQ=mo,"Muinto podre, eu queria recortar um vídeo e deixa aonde oque eu recortei na tela, daí ficou uns bordões preto em baixo e em cima do vídeo, muinto peba",2,0,29.4.1,2025-12-07 15:52:01,"Oi Levir! Para evitar as bordas pretas, use Redimensionar e selecione a proporção correta (ex.: 16:9) antes de exportar. Isso ajusta o vídeo à tela sem cortes indesejados. Se precisar manter só a parte recortada, aplique Cortar e depois ajuste manualmente. Espero ter ajudado! ^TG",2025-12-10 00:39:08,29.4.1
3f61a63e-5af5-4e75-a4c6-f797c598f4bc,Helena Oliveira,https://play-lh.googleusercontent.com/a/ACg8ocKm76KBBAKk8GkvkI4jG-SlKvX9sJbyPWYDRDT24oIBQsZKPg=mo,não gostei me desculpa pq tem q fazer conta e etc dsclp pela a nota baixa mas se eu da esse fazer conta eu daria nota 5! (minha opinião),1,0,,2025-12-07 14:24:05,Oi Helena! Sentimos muito pelo inconveniente. O Adobe ID nos ajuda para melhorar a experiência do aplicativo e oferecer suporte de forma eficaz. Também ajuda a verificar a idade mínima de 13 anos. Saiba mais sobre os benefícios em adobe.ly/3rHaGog. Obrigado!^TG,2025-12-10 00:35:21,
635bcf9a-ca5a-4b8d-9085-5da8ecd18cf1,Lucia Pinho,https://play-lh.googleusercontent.com/a/ACg8ocJzJrwOf62uZAzF0YyPIRlZZzxzlL3wXQHmgTHV_rhSF_9E5w=mo,Gente que aplicativo horrível não presta pra nada,1,0,29.4.1,2025-12-07 14:04:10,Olá! Triste ver que você não está gostando do aplicativo. 😢 Podemos fazer algo para melhorar sua experiência? Adoraríamos ajudar. 🙂 Obrigado! ^ TG,2025-12-10 00:35:12,29.4.1
ad70b417-2532-4cfd-8f17-a9f8abc777ee,Carlos henrique Santos,https://play-lh.googleusercontent.com/a-/ALV-UjWERL6RcusSDgHM4XLD6Gtm__mwx1K9mJkDnPMEcx-765qHZxnO,melhor aplicativo que eu já conheci,5,0,29.4.1,2025-12-07 12:14:41,,,29.4.1
238c70e6-2e10-4dfa-b0f0-5fd3a71eafe0,kJR TEC SOLUÇÕES,https://play-lh.googleusercontent.com/a-/ALV-UjWD5_w-tdcelJoIEjzjTCTYglhf9iFdkiBRQsriClr6bz_ELBeQ,gostei muito,5,0,29.4.1,2025-12-06 22:34:00,,,29.4.1
1515cb2f-d40a-412d-868d-944dbf7bb47d,Marcia Barreiras,https://play-lh.googleusercontent.com/a-/ALV-UjUHvOifOEe9mRfokiBxfxGVQHJ1VsKMtyPSw-MZhkiVr__lLqk0,o aplicativo é maravilhoso eu adorei recomendo muito muito muito e espero ter mais plataformas como está,5,0,,2025-12-06 19:21:36,,,
0477cd40-9e61-4a4f-ad19-566de8428005,Uilton Gomes da Silva,https://play-lh.googleusercontent.com/a/ACg8ocLHkE3NYaAZWtyR5_w3NXogI2iw2bZBKs6x-u1n-SAZDfIgzQ=mo,"maravilhoso, perfeito, parabéns.",5,0,29.4.1,2025-12-06 11:39:52,,,29.4.1
eff2e541-5cf7-4f04-8f23-10308972a47e,Jairo Moraes,https://play-lh.googleusercontent.com/a-/ALV-UjUdTFgBTxfLBSzKMmcQ460bNPqJHJxPD9muHxHaKr_hxI2z9II,Excelente!,5,0,29.4.1,2025-12-06 10:05:27,,,29.4.1
512e8054-4a1b-4092-857c-2340575ab332,Jane Santos,https://play-lh.googleusercontent.com/a-/ALV-UjXle2Ypl1GditzkARpB12Sln85WtC6MaiwAePnyFFl8FBdE-yH7,maravilhoso,5,0,29.4.1,2025-12-06 09:10:33,,,29.4.1
51deb4ab-ca90-445e-b588-a5fcbb47c54f,Ana Abrao,https://play-lh.googleusercontent.com/a-/ALV-UjW67ZgclNW98eR0kvdEkkoBB7lKlRKRkLKV9IDICdjXAnoR9VQM,Muita flexibilidade nas ferramentas de trabalho. Exige algum tempo para encontrar as funções pretendidas.,5,0,29.4.1,2025-12-06 08:53:39,,,29.4.1
41c626c3-c1ce-477d-aeee-bcfb8283da74,Milena Silva,https://play-lh.googleusercontent.com/a/ACg8ocJIFobUGK18-8jSQR_ZobzGeAkOTrgb59gHaXAAFrPP55huWQ=mo,muitíssimo bom,5,0,29.4.1,2025-12-05 22:22:33,,,29.4.1
d23ebd78-d50e-43eb-a469-aab181422346,Luiz Antonio Silva,https://play-lh.googleusercontent.com/a-/ALV-UjVVMK6DJ_OYqj-NPyMFWqmoBEvf0-GGbu0FtO7uuVRZt-1IgUR7,aplicativo muito bom merece a nota,5,0,29.4.1,2025-12-05 18:25:32,,,29.4.1
e52916af-8594-455a-af05-9dcef7432304,Ricardo Mendes Santiago,https://play-lh.googleusercontent.com/a/ACg8ocKQdnpQkXLQuF7rfw7tA025aOrjZm56dPTESsQuAYh-gH159g=mo,ótimo Aplicativo muito útil necessário e preciso ok 👍 obrigado 👍,5,0,,2025-12-05 11:22:21,,,
e4e5a596-391d-40e6-8c28-664d4686dd6a,Sthefane Monique Batista de Sousa,https://play-lh.googleusercontent.com/a/ACg8ocLPXcxoG9ijz4IjZSg-Mt5bcvgQBQQa4eHi9nUBcg80KlRW5g=mo,muito bom 👍🏻,5,0,29.4.1,2025-12-05 09:31:02,,,29.4.1
aa29698e-9e40-48a3-9063-40cf058a6584,Lazaro Matias,https://play-lh.googleusercontent.com/a-/ALV-UjVozcYCxjHBhK5WqMuZztJLbrdWMNAEeAYTfnNIszQKvN7FXcSy_Q,certo,5,0,29.4.1,2025-12-05 05:14:24,,,29.4.1
537f33b0-5ce9-427a-bc90-12aa99ed0288,andre faro,https://play-lh.googleusercontent.com/a/ACg8ocJBxABc5obuhr3TzzRVUOkRQ0wjzuyIpC5qulcjIe9K7sYlnrOn=mo,bom,5,0,29.1.3,2025-12-05 00:03:22,,,29.1.3
49c2654c-75e1-4af2-9003-cfb2cb219ce5,Adriano Rubi,https://play-lh.googleusercontent.com/a/ACg8ocLu4rzdkzAI8pqBggh6R6GdZcs8gra1taWeCBb8gSDB-TOwmg=mo,péssimo,1,0,29.4.1,2025-12-04 23:26:59,Olá! Triste ver que você não está gostando do aplicativo. 😢 Podemos fazer algo para melhorar sua experiência? Adoraríamos ajudar. 🙂 Obrigado! ^ TG,2025-12-10 00:34:37,29.4.1
e292f4d2-f69b-4ee6-8784-d5f763000182,Joao Alves,https://play-lh.googleusercontent.com/a/ACg8ocK9oOsSTEcRei3mxkwedhYnZxVjaLtqLjzM9JPVngkRN-ZD=mo,muito bom,5,0,29.4.1,2025-12-04 19:14:30,,,29.4.1
ce0ee20f-4e8a-47b4-ad4f-3305a04e82f0,Maria de Lourdes Miguel,https://play-lh.googleusercontent.com/a-/ALV-UjUFlwU53M2IAoIt-PcpKx-ldeyAxTBbvEihczLs_eWybIJhf-4j,Infelizmente os prompts não funcionam. Tudo que pedi saiu errado,1,0,29.4.1,2025-12-04 18:43:35,Oi Maria! Sentimos muito que os prompts não estejam funcionando como esperado! Poderia nos contar quais comandos tentou e o que gostaria de criar? Isso ajuda a melhorar sua experiência. Estamos prontos para ajudar! ^TG,2025-12-10 00:34:26,29.4.1
d1370570-4eaa-47f7-aca1-59b8e7078d69,Lindoval OLIVEIRA,https://play-lh.googleusercontent.com/a/ACg8ocIxQioLBJsR2hLsuRGhjTDYWf2i9vumf3rZ3_Em12vpbMKL9g=mo,🤮🤮🤮🤮🤮,1,0,29.4.1,2025-12-04 13:47:00,,,29.4.1
f9c5d853-93e4-4edd-a06a-24f26425c184,Marketing Rosa Papéis,https://play-lh.googleusercontent.com/a/ACg8ocKfgMocIGn6BQ3e9mombJURoM0zOTqvv4t2HRp7CoVn4ESIuQ=mo,ótima opção para desing em dispositivo móveis,5,0,29.4.1,2025-12-04 13:38:45,,,29.4.1
4868fbf7-4868-47e4-9036-96b5ce50a165,Levi Muniz Sousa zeze,https://play-lh.googleusercontent.com/a/ACg8ocL9QbHJt1LS-pUqdIy2P4K1Durc3jho5T4255onmQZWPhBwBw=mo,muito,5,0,,2025-12-04 13:27:55,,,
5e614f8c-8ea9-42c3-9cd1-13b3cabda648,Francisca Cruz dos Santos Cruz do Santos,https://play-lh.googleusercontent.com/a-/ALV-UjX3MCOQt0Fmxdw6JLUfX96Fgiu-Sw7Yn_vDOu0usJHEFbv50Hl6,muito bom,5,0,29.4.1,2025-12-04 13:11:15,,,29.4.1
e08dad22-d46c-4543-a897-67ffcb1dafe2,Lidiane Barbosa,https://play-lh.googleusercontent.com/a-/ALV-UjUKzMyYDkntUQZuhV7OOzvYFLCNqIjhRSfJprdFyrysiN8N2uMFtQ,App perfeito! 😍,5,0,29.4.1,2025-12-04 12:46:57,,,29.4.1
ebe3311d-870f-4ced-bb73-892393c9f4c2,Antônio Francisco Alves de Paula,https://play-lh.googleusercontent.com/a-/ALV-UjXro7xT_DupB2j-v6ynU_t0cbA75wOu5lktDeUC8i49PWBNrDfP,ok tá bom este app,4,0,29.4.1,2025-12-04 12:04:47,"Olá! Obrigado pelo seu feedback! Na Play Store, os aplicativos podem ser classificados de 1 a 5 estrelas, sendo 1 a mais baixa e 5 a mais alta. ⭐️ Gostaríamos de saber se há algo que possamos fazer para melhorar sua classificação. Obrigado por seu apoio! ^TG",2025-12-10 00:33:35,29.4.1
529736fc-4eae-4e0c-bcea-007974c2907e,Josemelia Santos Borges,https://play-lh.googleusercontent.com/a-/ALV-UjXZGsAul08yqaptho5zqCtDvHVhHRDIktxnbbjWyKQTkhj3jlNS,um app maravilhoso,5,0,,2025-12-04 11:22:16,,,
938eafb9-07a4-4400-9471-48b4baac42be,Carlos Almeida,https://play-lh.googleusercontent.com/a-/ALV-UjXL2St3y2odikAOJhhszyRjOPEkPnAtyHNRKZlBc_Aap4r214mk,bom,5,0,29.4.1,2025-12-04 10:40:23,,,29.4.1
7c3ca724-ed84-42a7-9b3e-69c9ef302884,Jackson Weslley,https://play-lh.googleusercontent.com/a/ACg8ocLL4NnFgUdwnV2a-NkNhk-qItb1bbCcCteloQEflY3_pOMKZg=mo,o aplicativo da vírus,5,0,,2025-12-04 08:04:05,,,
3807ef32-7bb8-4cc7-a9d2-e3f383de153c,Kemilly Vitoria,https://play-lh.googleusercontent.com/a-/ALV-UjU2HCrDTjAaDW1k0EcZz9qnB7p67wD_9EE-9gYyM9Rr1Jw1QcE,aplicativo otimo 🤌🏽,5,0,29.4.1,2025-12-04 01:02:51,,,29.4.1
a5e8e02c-f47a-442e-83ef-8318fef9c8f8,Pedro,https://play-lh.googleusercontent.com/a/ACg8ocJh5LOuhZeCoAAqKIJvMlpNH7pqH9boU6dkLT6_ex_cXB2nMw=mo,"nao achei tao legal,pois,queria criar imagens com a IA,mas gazer o quê.",3,0,,2025-12-03 19:58:59,Oi Pedro! Legal que queira criar imagens com IA! Esse recurso está disponível: toque em Criar e escolha Texto para imagem para gerar imagens com IA. Atualize o app para garantir acesso. Obrigado pelo feedback! ^TG,2025-12-10 00:33:05,
9b7b85f5-695d-4209-931e-d1c81fd49174,Paulo Cesar,https://play-lh.googleusercontent.com/a-/ALV-UjVYFqpp4I_N7AMcmFdAeDby37c-DXLSjGANA277jOdSu9ybbZQ,amei opp de graça top kkk,5,0,29.4.1,2025-12-03 18:06:43,,,29.4.1
63734038-bf4d-43f0-92ea-a958fe05c51f,Gabriel Rocha,https://play-lh.googleusercontent.com/a/ACg8ocIqa5SCfPKXLF2sUcBlgqg0cfUt0gZnJ9PDRB76Rfl43yH_xg=mo,muito ralado,1,0,,2025-12-03 16:42:53,Olá! Triste ver que você não está gostando do aplicativo. 😢 Podemos fazer algo para melhorar sua experiência? Adoraríamos ajudar. 🙂 Obrigado! ^ TG,2025-12-10 03:45:31,
f549b538-5fad-41d7-b122-9fbc82b53114,Jardene Lobato,https://play-lh.googleusercontent.com/a/ACg8ocL_QExo2PB4ESOZn44jOkuVD1pRBKlMWr3sW6iR9Dfzp-wjyQ=mo,e ótimo para editar fotos adorei,4,0,29.4.1,2025-12-03 14:56:35,"Oi Jardene! Obrigado pelo seu feedback! Na Play Store, os aplicativos podem ser classificados de 1 a 5 estrelas, sendo 1 a mais baixa e 5 a mais alta. ⭐️ Gostaríamos de saber se há algo que possamos fazer para melhorar sua classificação. Obrigado por seu apoio! ^TG",2025-12-10 00:31:20,29.4.1
3e2056fe-05a0-46f6-a7be-9cf0e913c543,Juarez Alves,https://play-lh.googleusercontent.com/a-/ALV-UjWVHBNkwpFZrmIg3gS_FLrwh7MXfOrAM3Jxi71X0NeKyl-Yl8rK,nunca vi nada igual top demais,5,0,29.4.1,2025-12-03 09:48:33,,,29.4.1
13d6fa51-da69-4641-80c6-455df2a7e522,Wallas Raumon,https://play-lh.googleusercontent.com/a-/ALV-UjUdrPqms0CErN14UWtofZiyVQE7okBGWc4xbAeIFBllLc3XOdGP,"Simplesmente ótimo; fantástico, pra dizer a verdade. Posso afirmativamente dizer, simplesmente: o App é genial! Parabéns aos desenvolvedores! Altamente recomendável. OBS.: Somente uma ressalva: Na edição de imagem/vídeo, não tem o recurso de ""vinheta"", muito importante para manipulação na edição... Acho que, dado ao alto nível dos desenvolvedores do App, isso é algo que eles podem facilmente resolver. Do contrário, é preciso usar outro App só para isso, infelizmente. Mas é ótimo e recomendável.",5,19,29.4.1,2025-12-02 20:46:08,,,29.4.1
feb683dc-a023-4c45-8a7d-8eb86316eb2e,JS-Arte,https://play-lh.googleusercontent.com/a-/ALV-UjXtbVW1tmxmebdJDo0768ZkK7gb37tOyVCX6SDvEgVWRH30-xJMbA,Estou em fase de aprendizagem,5,0,29.4.1,2025-12-02 19:46:15,,,29.4.1
3892374a-1ac3-402c-8f73-45ccd8ad95f0,Iasmin Souza,https://play-lh.googleusercontent.com/a/ACg8ocJLSuLJ0zXLF35CH6Ge8EVWgqThMf5Vor_3luonmxnx1ZrVOA=mo,ótimo,5,0,29.4.1,2025-12-02 13:28:58,,,29.4.1
67ee337d-4dd9-4639-b55f-65e587639378,Ozias Felipe Tosta,https://play-lh.googleusercontent.com/a/ACg8ocJKm6cckEyqxFwomgyR_Ii-UbvBvjc8NBZl1tAjc5fumEgV6VAY=mo,excelente aplicativo!,5,0,29.4.1,2025-12-02 11:50:17,,,29.4.1
70060b43-806a-42cc-9a46-4769042ef86c,EVELYN ANDRESSA CABRAL,https://play-lh.googleusercontent.com/a-/ALV-UjXVINcyE1CusOsmlELTA_8O8zd-l-O0IlGPGlwyVND5Ih_yG9hw,muito bom,4,0,29.4.1,2025-12-01 23:26:45,"Oi Evelyn! Obrigado pelo seu feedback! Na Play Store, os aplicativos podem ser classificados de 1 a 5 estrelas, sendo 1 a mais baixa e 5 a mais alta. ⭐️ Gostaríamos de saber se há algo que possamos fazer para melhorar sua classificação. Obrigado por seu apoio! ^TG",2025-12-10 00:31:04,29.4.1
a42503db-178d-4f0d-b767-21b23b95cbbf,Yan Barbosa,https://play-lh.googleusercontent.com/a-/ALV-UjUx3asj6oXtL_NMlx9mnJo2XZI4lLpOUCcD61bSkgqnbIY2qLw,esse site é muito com gonsigo fazer tudo ainda gratis é muito legal recursos que nenhum appy de ia tem é muito bom recomendo muito,5,0,29.4.1,2025-12-01 22:16:14,,,29.4.1
b051576e-5433-400b-9620-4dd87712cc00,Ana Vitória Conceição nascimento,https://play-lh.googleusercontent.com/a/ACg8ocLsOV0gUM7wj2ZmFOqNG6zuxflsrvElWn0sJG-zls3E67EmPQ=mo,bom de mais mais o menos em alguns pontos,4,0,29.4.1,2025-12-01 19:53:11,"Oi Ana! Obrigado pelo seu feedback! Na Play Store, os aplicativos podem ser classificados de 1 a 5 estrelas, sendo 1 a mais baixa e 5 a mais alta. ⭐️ Gostaríamos de saber se há algo que possamos fazer para melhorar sua classificação. Obrigado por seu apoio! ^TG",2025-12-10 00:30:44,29.4.1
89debddb-4d50-4f4c-b76e-894c8c9d6764,Aventura Mundial,https://play-lh.googleusercontent.com/a/ACg8ocJ3wSw5GOpyoZ6BJq2JjgWqmZRu-x-5X8J6NYZWt5ov4rK-Sg=mo,app muito ruim não dá pra fazer nada que lixo de app,1,0,29.4.1,2025-12-01 15:53:33,Olá! Triste ver que você não está gostando do aplicativo. 😢 Podemos fazer algo para melhorar sua experiência? Adoraríamos ajudar. 🙂 Obrigado! ^ TG,2025-12-10 00:30:29,29.4.1
