reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
37fcb4a3-cc63-47f8-8f0b-c58a5d088924,Roselaine Pereda,https://play-lh.googleusercontent.com/a/ACg8ocIn_v88RzuNHz2JUJz9plsbgWsAnL57zWdkKdI-sKBH7JEZxQ=mo,"Gosto muito do jogo , mas juntei 3 vezes 150 rubis para adquirir tecidos novos e por 3 vezes apareceram os mesmos tecidos antigos que eu já tinha",4,0,1.8.9.1,2025-05-11 16:59:42,,,1.8.9.1
9950f5b2-205f-4e5d-945f-f0e00872ef85,amanda sylva,https://play-lh.googleusercontent.com/a-/ALV-UjXZdrvLbgDEiVPmYJRtGNuWah-jFztYbWSXgzQ0kSwU9gYLo4OjPA,"não entra no meu processo que eu tenho pelo Google, não tá dando fica só rodando e não dá opção para entrar",1,1,1.8.9.1,2025-05-02 07:02:37,,,1.8.9.1
d7e98827-1599-480b-97e6-79d3429bf74d,Jéssica Simas,https://play-lh.googleusercontent.com/a-/ALV-UjVB5ClvofdVUhF8pWxqMCZI9ksFQFFDhj3zcLulrJYG46V-edIEig,muito bom,5,0,1.8.9.1,2025-04-22 13:28:50,,,1.8.9.1
5b3a5a88-062e-445e-a68e-efd15963b35e,Thaís Silva,https://play-lh.googleusercontent.com/a/ACg8ocKVFis4YuiRK8pQbIlLw4EEsRbpjtWo9zI0saZ0Swj-j4zG0g=mo,chega no nível 29 e fica nao sai do nível 29,2,0,1.8.9.1,2025-04-08 22:02:11,,,1.8.9.1
c999a014-8445-484e-b906-da4b81d95953,Tuani Tofanin,https://play-lh.googleusercontent.com/a/ACg8ocKzF2RlqF1U-o8gzWqSZyF7Bye_bUl4rhxDWTyqo20VJnrbK_QM=mo,Impossível jogar!!! toda vez que eu Clico em começar abre uma aba que me redireciona ao site da shopee!! ridículo isso...,1,0,1.8.9.1,2025-04-05 07:24:16,,,1.8.9.1
340a6512-7c09-4801-ac21-5f2737585a32,Guess Dutra,https://play-lh.googleusercontent.com/a/ACg8ocKTub_yrDOdXrGQEVas_geyOkd8pXoKB5Jwb2rloRQcWnUWcxJ3=mo,"Após realizar uma compra como VIP e outras com diamantes essa semana, no dia seguinte meu jogo travou e não quer abrir. Por favor me ajudem !?",3,1,1.8.9.1,2025-03-08 15:57:48,,,1.8.9.1
028443e3-9e68-456d-a6f2-e12724125cb1,Thaís Santos,https://play-lh.googleusercontent.com/a/ACg8ocKOIVmxWgpiNbz1sk0ZkfYTETK3rip4xAgqaCRLzX3K4_RY=mo,Muito bom jogo.,5,0,1.8.9.1,2025-02-19 01:13:04,,,1.8.9.1
07e8eaba-cabe-4974-aab5-f1b0f5f25c4f,Manu,https://play-lh.googleusercontent.com/a-/ALV-UjUIBCBYvJ10XLOwFXXLKahVyFiQa1rOiFHwSdVOqoJdAN-bg_Un,"Melhor jogo de todos os tempos! Porém qnd eu avanço de capítulo alguns objetos não os ganho eles ficam no: ""anterior capítulo"" isso me faz ter muita raiva, pois já tenho me desgastado tanto jogando e comprando af! Fiquei muito triste! 😢 Acho que vou ter que desinstalar novamente. Para ter paz.",5,3,1.8.9,2025-02-07 01:08:08,,,1.8.9
b1851474-ca1a-4bec-b56f-28f569ae15c6,Ligia arruda,https://play-lh.googleusercontent.com/a-/ALV-UjVnFuzBxV0cn2Cqgy2bwK2MVUT8rCyMe7S8U002PC4wKOxh7J2DlQ,"O jogo não abre, não é falta de internet nem espaço. Simplesmente abre só as vezes.",3,1,1.8.9,2025-01-27 23:32:21,,,1.8.9
35142b0b-d2fc-4039-aa67-420042bc9cd8,Marcia Leite,https://play-lh.googleusercontent.com/a-/ALV-UjUJx02CJJCOHSK6ZKJxBn4FeSqjF5Pnl3iq64uKhbKXlPYdfWlP,"Adorando o jogo! Ainda entendendo as regras,mas estou gostando!",5,0,1.8.9,2025-01-22 14:26:02,,,1.8.9
0d7968e7-4958-4649-ad41-276733a772ec,PÂMELA Costite,https://play-lh.googleusercontent.com/a/ACg8ocLIzxbMjMp8WlN85lrnQaA3lzwQDLwIdbtwVsvpEs1KC-k50w=mo,PAMELÄ ❤️🥰😺🥰🥰🥰,5,0,1.8.9,2025-01-19 11:01:37,,,1.8.9
32567535-4beb-4f4e-a1ff-0375c87838dc,Alessandra Alê,https://play-lh.googleusercontent.com/a/ACg8ocKhF1SJfIRtnj5NEXqHbiig0ad36jR2M0WsW0Th24TZCg171w=mo,"Faz uma semana que n consigo abrir o jogo, está dando erro, já desinstalei e instalei novamente, limpei os dados mas n resolveu.",1,2,1.8.9,2024-12-13 01:16:41,,,1.8.9
4ae0abff-06db-4a6e-9ad0-01097827ba39,Ishtar Becca Ishtar,https://play-lh.googleusercontent.com/a/ACg8ocKVTbia2sRwhuTukwItAjhxZbRvpkneGdKPHzyDicl5ZeD4Lyu3=mo,"Otimo. Infelizmente travou em quanto devorava com 20 min jogando. Jogo apenas designer, bomm pena que travou após eu testar muitas vezes s cor do chão.",3,0,1.8.9,2024-11-29 17:35:48,,,1.8.9
ab07c5fb-4344-4f91-93f7-5294142ce37d,Cecília Silva,https://play-lh.googleusercontent.com/a-/ALV-UjWlQixsLO9cuMdTRZWWqp4Wal0ODyEyHxgmDWJAjFU3fWxNx9I,Gostei muito do jogo muito legal recomendo para todos espero que todos gostem como eu,5,0,1.8.9,2024-11-19 18:07:40,,,1.8.9
04190a19-bbea-4a93-9fc4-842ad47ddbf1,Laila Souza,https://play-lh.googleusercontent.com/a-/ALV-UjUfFwIJqDw5klODBdgGYELytcRvkY9I2_V-JZnWbRnLTosMx1eL,Amo esse joguinho! sempre colocamos nossas ideias nas cores.,5,0,1.8.9,2024-11-09 15:19:20,,,1.8.9
ae32a471-1b39-4ed3-9d07-76913c9455aa,Tata Lima,https://play-lh.googleusercontent.com/a-/ALV-UjVH_3nd80rXv04NoTsWClk4DRC4IoONGPoLVofMVMjPw3Pem4nSAA,"Jogo maravilhoso! Você ganha recompensas ao decorar e participar de votações nos desafios sem precisar jogar aqueles joguinhos de combinar, nesse ponto o jogo é muito motivador e tem muitas opções de móveis e objetos que tem o preço justo e são lindos.",5,0,1.8.9,2024-09-30 17:23:35,,,1.8.9
1496f7fc-558f-4244-b751-6b90b450ccc5,Nina vieira,https://play-lh.googleusercontent.com/a/ACg8ocImBrRAykOetCP036Q5lKRikFhnNZn3O6hQcHQH-pn4fGYz1_2X=mo,É uma pena mas depois de alguns níveis o jogo acaba e não vem mais atualizações.,4,1,1.8.8,2024-09-20 19:28:17,,,1.8.8
4bfbd246-7fc0-4018-9d72-1cdc966f428c,Ceci Paris,https://play-lh.googleusercontent.com/a/ACg8ocI6NspMX7gmhcKXMF4nBnKlK5KvN3pWhnbafdwFBNHTNeHoaQ=mo,"O jogo era bom! Agora...aff... não há suporte algum...pena que gastei dinheiro aqui...não indico, pelo menos até arrumarem isso",1,2,1.8.8,2024-09-20 10:07:22,,,1.8.8
81af1165-1ba8-4b3f-b968-2d88c00887b2,Queila Soares,https://play-lh.googleusercontent.com/a-/ALV-UjVFUplL2LRlPjsIcwK2bFtB_heA4sH35ZRRo3wjxlWZaCiaq9e7,"O jogo é maravilhoso, mas trava demais e não consigo passar para a terceira fase . Só consegui enviar apenas 2 designs e não consigo enviar mais nada . Ainda retira todo o dinheiro que você utilizou para fazer o design , mas não consigo enviar . Tem tudo para ser maravilhoso, mas como trava e fica dando erro , é decepcionante. Infelizmente. Bom dia  Eu quero muito comprar o passe vip , mas estou com medo porque os valores que recebo nos desafios , não é somado com o valor que já tenho. Eu gosta",1,1,1.8.8,2024-09-18 09:24:38,,,1.8.8
a0c6e0d3-b4f9-4472-a738-1e52030e90ac,Ita Brito,https://play-lh.googleusercontent.com/a/ACg8ocKjjkboF6uIjdAxCniKz6DtD7ndgaiBEhjV9r6_xHTyBb_BJQ=mo,"O jogo continua com problemas, dando erro o tempo todo, não consigo enviar os designs, às vezes, nem entrar no jogo, e não é problema do meu cel, pois todos os outros jogos estão funcionando perfeitamente. É uma pena gosto muito desse jogo, mas vou ter que desinstalar.",4,1,1.8.8,2024-09-16 13:17:07,,,1.8.8
5a980ab5-59b6-46b1-9f77-b68c90709e8d,cristiane carozzolli,https://play-lh.googleusercontent.com/a-/ALV-UjXk31lQjWArdaT3DCr7Vk7G33qrxzVIUTG_c_Og1aQPVoIRCRavhg,"O app é maravilhoso ,estava com bug,mas prontamente arrumaram,agradeço ,o jogo é ótimo, super realista ,perfeito",5,0,1.8.8,2024-09-09 19:26:54,,,1.8.8
a9f15c37-1f65-47fc-941a-4bc07e6f558b,Silvia,https://play-lh.googleusercontent.com/a/ACg8ocIR2QV_1r17sAbOrpQ7vh8fElzmpNZkNgrO3ZMgCzVpqra3MvU=mo,Amei a proposta do jogo. A decepção é que não consigo enviar design criado. Dá erro interno do servidor.😔,5,1,1.8.8,2024-09-07 18:15:37,,,1.8.8
0b9fd4e4-7c82-4a25-b267-a12c4bba696f,Selma Dias,https://play-lh.googleusercontent.com/a-/ALV-UjUOLQ-IpurDKJ4vC_6_6EITSKiROCr8VElFP73K16LJVhj-7HjDjA,"Adoro este jogo, mas agora está erro no servidor.",3,0,1.8.8,2024-09-07 11:16:28,,,1.8.8
9adaf359-df3d-4750-af60-a748385dda8d,Neide Lima,https://play-lh.googleusercontent.com/a-/ALV-UjWJVE77E24sVanwy8tAfXf09X0sk23s1GSD_GWD5GFF9VJ1cfTwTA,Péssimo.,1,0,1.8.8,2024-09-06 20:55:34,,,1.8.8
2ed91e76-876a-4ff5-8727-10953b43ea2b,Eduardo Tonico Resende,https://play-lh.googleusercontent.com/a/ACg8ocJ7w2RqCXOCmwFRZmC6Iugc3P9GLw6aFh4OnaCzf6_P4SDUAw=mo,Porque não deixa nós começar do zero novamente já que as fases acabaram? E o valor dos produtos são muito caro!!!,1,0,,2024-07-27 23:07:56,,,
74e1c5ed-a495-4419-b010-fc40f08df362,mariana rosa,https://play-lh.googleusercontent.com/a/ACg8ocLpvNdv7_2DPKreux_3-SYDNfejPLVRjYoEeW7haIUlSz-Pqw=mo,"Amo esse jogo, só não vou dar 5 estrelas porque, acho que quando ficamos em primeiro lugar, as recompensas deveriam ser diferentes das que já temos.mais é maravilhoso, recomendo.",4,0,1.8.72,2024-07-13 17:33:24,,,1.8.72
730d7f9c-859f-4864-9e2f-01ffa3914ae7,Daniela Soares,https://play-lh.googleusercontent.com/a-/ALV-UjUY6nT_1Q_KBhWNwYLluF-qGBPo-n0QEQnxW-8bHYnIby9c11HR,"O jogo em si é bom,mas não consigo colocar a foto no perfil,sendo assim nunca desbloqueio novas conquistas,fico sempre presa na missão de colocar a foto no perfil. Missão que jamais consegui realizar pois o app não deixa.",3,0,1.8.72,2024-06-30 19:19:46,,,1.8.72
a61ac4d0-a134-4b21-9fd4-50239ebbc15f,Rosangela Torres Ruas,https://play-lh.googleusercontent.com/a-/ALV-UjVbxp0DuMwtCVtmcMsNl7IeZ4tFB_xueOX_-cSbbvWpzNVYjwPt,"Estou amando jogar! Fico distraída com esse jogo. Porém seria ótimo se fosse traduzido para a língua portuguesa. Muita coisa não consigo entender e parece que isso prejudica um pouco a jogada. Por isso não dei 5 estrelas. Crio os designs sem que precise entrar propagandas e joguinhos bobos e chatos o tempo todo, a cada jogada, fazendo com que eu acabei desinstalando o aplicativo.",4,0,1.8.72,2024-06-23 18:15:47,,,1.8.72
9734d328-0eaf-4de3-a779-2271e3cca8e4,Gabrielle Aguiar,https://play-lh.googleusercontent.com/a-/ALV-UjVl23msKcUfprpcTOJZcc0i9zWGFHIdtQHiwgFSgkDxLYpxu7Vt,"Tem um jogo igual a esse só q é inglês mil vezes melhor, esse agarra muito e eu não passo de fase pq não consigo adicionar foto. está com bug.",2,0,1.8.72,2024-06-23 08:40:08,,,1.8.72
0d5a5141-2c4e-4819-94ca-cb05795760b6,Betania Ramos,https://play-lh.googleusercontent.com/a-/ALV-UjWwDFhXVJH-54SjxCuvubf-H0pgRreWd80vDtuE8qjgb9AVqUaTlg,"Gostei do jogo, o ruim e que não tem botão de desfazer quando escolhemos uma cor que não ficou bom pra coloca outra, tem que fica com ela mesmo, se não você perde dinheiro e a cor também, cores feias, muito apagadas!",2,0,1.8.72,2024-06-08 09:38:56,,,1.8.72
22471540-e855-4e5b-ac1a-b85880267d30,DIULIA LUAR,https://play-lh.googleusercontent.com/a-/ALV-UjUrmMQHzJOh6qEqj-3tLDY_L0d57vhwGyQIWb0ErIySjNNPFijCjA,"esse jogo é muito bom, achei que ia ser difícil ou não ia ter dinheiro o suficiente, mais ele é bem melhor que outros por ai.",5,1,1.8.72,2024-06-06 15:01:46,,,1.8.72
74db40ca-5013-4bd0-be03-ea61935610f2,Maria Barbosa Neves,https://play-lh.googleusercontent.com/a-/ALV-UjU4-YRehlIaFIp_gJKXvR6ANvsvrEK9peYQ7NvmF5LzdaFrvAinPg,"Gostava muito deste jogo,agora com atualização ficou muito ruim ,travando .",1,0,1.8.72,2024-05-30 08:33:44,,,1.8.72
bcea51ac-f8b2-44b7-a949-bc654216d580,Anelise Lima,https://play-lh.googleusercontent.com/a-/ALV-UjXcFLm0pLEp1d-m2dtgKihgQ3Dckyvhzsledrd5PkmdJkNqpuEG0g,O app parou de vez no capítulo 10. Há dias que aparece a mensagem +/- assim: continue no vip enquanto atualizamos. Só que nada. Prestes a desinstalarno app. Algum jogador com esse problema?,5,6,1.8.72,2024-05-05 23:36:00,,,1.8.72
5d741b84-c931-4b2a-b2ad-cb67510478f5,Ana Claudia Carreira,https://play-lh.googleusercontent.com/a-/ALV-UjVML8bWV3w8q3Ud0o3HzRXWKnP8vWAJYaMad61-ftMBYv488zdA,"É muito triste, mas vou ter que desinstalar o jogo porque é simplesmente horrível de movimentar a tela para escolher os designs. O jogo é totalmente bugado e pelo jeito os desenvolvedores não estão se importando nem um pouco com isso. Lamentável!!!!",2,1,1.8.72,2024-05-03 23:02:04,,,1.8.72
dce7ae5d-4aec-4c6c-8645-f13acb12a2e8,Fran Pereira,https://play-lh.googleusercontent.com/a-/ALV-UjXg8GXDcXAi1BrhXZoRzGcG45vDEgozsj-peeHD1WR2oPrCpCLw,"O melhor jogo dessa categoria. Excelente jogabilidade; são inúmeras opções de design; que permite vc ""trabalhar"" com uma certa liberdade de escolha, faz a gente se sentir verdadeiros designers😅; super intuitivo; gráficos agradáveis. E MELHOR DE TUDO, NÃO TEM PUZZLE E AFINS (q são chatos p caramba qndo tem) NO MEIO. Os pontos negativos: ganhar ouro é uma tristeza, quase uma humilhação🙈; As avaliações deles são duvidosas; comprar opção VIP é só por 14 dias, chega ser piada😂, e tudo só inglês 🙄",4,4,1.8.72,2024-04-24 00:31:52,,,1.8.72
d87b31bc-0fe3-403f-9a70-dffbf0858aa2,Marysonia Cassanha,https://play-lh.googleusercontent.com/a/ACg8ocI9jkajJWNbjxD8g0sRCTgpGUycIy_44FPD0xtYLEsOjpOR6A=mo,jogo sensacional 😍,5,0,1.8.72,2024-04-21 01:17:18,,,1.8.72
e18b6af7-9d62-4880-a828-f22caeafa656,Deise Sangoi,https://play-lh.googleusercontent.com/a-/ALV-UjXeHKi-mWlYNlgHmh5D56O7WQwKIEtBScsjhF4hp0E0tiHukRY,"Ola Quando vão abrir novos cômodos? Estou esperando há muito tempo..Vi que o jogo havia sido atualizado e fiquei contente achando que tinha novos cômodos abertos. Mas.... Que decepção.... Por favor, abram mais cômodos para voltar a jogar",3,2,1.8.72,2024-04-16 07:08:30,,,1.8.72
b87ef98f-c56d-4179-82f0-6c13b7db85ef,Lina de Jesus Pereira,https://play-lh.googleusercontent.com/a-/ALV-UjWtkk8BLPHUr1ONHC7_m30MesA9vcqwgel6sRxYX-yDe4BUJIf5Kg,Eu até gostava da app mas já perdi noção do tempo em que não há novos desafios. Estou somente a redesenhar os antigos.,1,0,1.8.72,2024-04-16 04:37:29,,,1.8.72
922c1699-0afc-462b-87d7-a660f6c733d7,Elaine Oliveira de Ramos,https://play-lh.googleusercontent.com/a-/ALV-UjVlpM_qjVZNwjq5fLQ6oA4luxaan2zQemKz4xm7A1-t8NysTXuW,um jogo muito criativo e estimula a criatividade.,5,0,1.8.0,2024-03-03 18:24:26,,,1.8.0
71c763c0-69c8-4502-83b6-5e9a1a1912d5,Gê Dias (Gê),https://play-lh.googleusercontent.com/a-/ALV-UjU8eSQoTfag7O6RxE5asrN8iSOyHNevye4GLQXpJFAiydFxySs9PQ,"Reinstalei o jogo depois de muito tempo sem jogar e para minha Não surpresa tá bugado! O jogo tem tudo pra ser o melhor,mas, infelizmente sempre apresenta problemas... desinstalando novamente",1,1,1.8.0,2024-03-01 14:09:19,,,1.8.0
03ec11fc-4d95-45eb-a39a-bf08d0e34812,Dinara,https://play-lh.googleusercontent.com/a-/ALV-UjX_1uBDd3Px3oyYYig3tjLCUr5PhIBR3u5n5Jmx2QkbQ2kk1Zc,"não tem mais atualizaçao, so VIP pode jogar?",3,0,1.8.0,2024-02-18 22:42:01,,,1.8.0
e80972f7-8ac1-4a9c-a794-578a23694d81,ana claudia,https://play-lh.googleusercontent.com/a-/ALV-UjWJD5NyyaSMBWab-i64mquJQ_gPSxGUFPScdBL1262A0O1gE24jeg,Não pagar nada mentira só perca de tempo,1,0,,2024-02-07 01:34:09,,,
2793cd7a-b034-4223-b185-cbfc398cf1b4,Jussara,https://play-lh.googleusercontent.com/a-/ALV-UjUHX-MDCQfhlDYMI9tANfBcG-PcDs0cm4Mki4V2IE7ECmFDiT65,"apaixonada com esse aplicativo, muito bom. pra quem é apaixonado com decoração como eu. vai amar, esse aplicativo.",5,0,1.8.0,2024-02-05 13:45:35,,,1.8.0
ed60d9a6-7811-4141-a2c9-311b6d04a628,paulo castanho,https://play-lh.googleusercontent.com/a-/ALV-UjVBLZc7cPwXX7qVPmROv7QTCa5hGE0iJUss-r7SIGP_YaP6XK_h,Muito bom,5,0,1.8.0,2024-01-28 05:09:30,,,1.8.0
587143f9-bd93-48e9-b2ca-e48068685583,Leticia Machado,https://play-lh.googleusercontent.com/a-/ALV-UjVI8hBz3SD3pyE_3NkiJ_v1dJB0kMoiaCbPgRqGAnGlSgzRYXTF,não carrega o jogo,1,0,,2024-01-26 11:45:03,,,
90aec027-be73-4792-94f9-48e7473f47b6,Izabela riglecia dos santos Dos santos,https://play-lh.googleusercontent.com/a-/ALV-UjW5E8tFsiwUiXIiwRFLjbnI0aJgzpDP2Mi7vwOKDMsbTQNd0x9I,o jogo é top,5,0,1.8.0,2024-01-23 18:34:58,,,1.8.0
22422932-5239-4661-b739-a9c0d53af237,Índia Alves,https://play-lh.googleusercontent.com/a-/ALV-UjWD1FcMo5rJyCDTdiQ_oSZgmthbIJa2R1RVEpH2x0QFG9rFbROJ,muito bom! pena que VIP é compra de 14 dias . poderia ser liberação mais tempo para o acesso usar decorações .,5,0,1.8.0,2024-01-21 07:39:11,,,1.8.0
101cc509-86a3-480b-9386-2ec3bf5a2f47,Triz Cindilla,https://play-lh.googleusercontent.com/a-/ALV-UjXXQJJ4wZ7mluecvSL_BxH5IxLr441tz8O58EcSS8TDjfghnRR7,"Terrível, não consigo jogar Toda vez que você rola a tela pra ver as opções ela acelera e vai parar no final ou no começo da lista Se não fosse isso seria perfeito, mas de que adianta ser lindo se te faz passar raiva?",1,0,,2023-12-30 11:45:13,,,
a92bb9cd-97df-4931-b914-7d7c58b8ed70,Marcia Peixoto,https://play-lh.googleusercontent.com/a-/ALV-UjX5I9yFPmgcuSjhrSeWsz8trsSaUJWA2sAR_iDhBHltzdxg_fM,"PLEASE FIX THE SCROLL BUG! Por favor, ajeitem o problema de subir e descer a tela. Esse jogo é o melhor, mas tá impossível jogar assim. Obrigada.",2,0,1.8.0,2023-12-26 08:02:49,,,1.8.0
ab23cf88-7428-43cf-b9f5-2072225216bc,Sargento Eyder Brasil,https://play-lh.googleusercontent.com/a-/ALV-UjUrr1JfDBGs8WQdrj5yNIxuZnZtnT9Y5Lum4ETzyKNAlXES6J1vzg,Muito bom.,5,0,1.8.0,2023-12-22 15:30:09,,,1.8.0
f0605755-b809-4e33-8dbb-c08c66910d2f,Dinalva Braga Almeida,https://play-lh.googleusercontent.com/a-/ALV-UjX5WrMvgTGSFuACuyK42snEr7I3dX18X9oImzi-VHf3BVOpgT2P,"por enquanto eu vou de quatro estrelas 🌟 porque acho que tem algumas coisas que precisam ser melhoradas e então merecer 5 estrelas, uma delas é liberar mais opções de materiais que combine com a decoração que muitas das vezes temos dificuldades de combinação e acabamos tendo que usar peças cores e tecidos que as vezes acabam estragando e assim prejudicando o trabalho..espero que o meu comentário possa servir de ajuda para os demais usuários do aplicativo e que também os criadores avaliar melhor",4,14,1.8.0,2023-12-21 11:14:31,,,1.8.0
8f929ed9-0fc2-41da-af14-f77110a6d331,Amanda D.,https://play-lh.googleusercontent.com/a-/ALV-UjUzUigX2IXU56GWRA4U7gx8KkrcOmmjkD21wRzIgPhfYw4Cm3U,"O jogo é muito bom, se comparar com outros de design você vai ver que o jogo começa para você com pouco dinheiro e com o tempo vai ficando pior, Esse você começa com uma quantia razoavel mas consegue continuar jogando de boa. Uma coisa que percebi e não gostei muito, mas deve ser por haver poucos jogadores, é que todas as pessoas que votam na gente são bots e não pessoas reais... isso me deixou meio desanimada mas nada que faça perder o gosto pelo jogo.",5,1,1.8.0,2023-12-09 13:24:40,,,1.8.0
18a840a4-f651-4016-b411-6e2ada98562b,Fernanda Lessa,https://play-lh.googleusercontent.com/a/ACg8ocKrDIwXpL3lXUOeraq6Nq900sbMypv6rcmQlfd9FoKyY2a5DQ=mo,"gosto mt e me distrai, os gráficos são bons",5,0,1.8.0,2023-12-06 22:40:10,,,1.8.0
46667a3f-bc49-49de-97ae-bbbe7debcd9b,filipa goncalves,https://play-lh.googleusercontent.com/a-/ALV-UjXGEjVG7l1TYrWa832EhaYDGuWb75Tk2_yarELr2VsgZFpaiKKh,Real,5,0,,2023-10-28 13:53:31,,,
5bcdf444-3907-4369-9647-8a61ef37d2bc,Carolini Fernandes,https://play-lh.googleusercontent.com/a/ACg8ocIV8PY5cDlA6BK8iKzWALMSU87eTxASFfKh_bNxm7uRcUM6tA=mo,Muito bom,5,0,,2023-10-26 03:58:09,,,
97d83234-7e50-45c0-a97b-4dd15faa669e,Kamila Melo,https://play-lh.googleusercontent.com/a-/ALV-UjWEXdCBOIxth8iSWjaaymIcRCvsYCZRq7aJ6CB2FXccNxG6EF1J4g,maravilhoso. o melhor,5,0,1.8.5,2023-10-21 00:24:17,,,1.8.5
ce1d74f2-3d33-4883-ba05-dd9213171225,Rubia ACV,https://play-lh.googleusercontent.com/a-/ALV-UjXjjFrGEjovMnf6FQ4kGHouVDJgcQybVSS17IUfX92wQH0GxCjp,"Melhor jogo de design de interiores, porém essa última atualização Versão 1.8.0, na parte de selecionar o objeto e colocar o que você quer, ele está com um bug, você começa a deslizar a tela para achar o que você quer colocar, e ele corre com tudo para baixo ou para cima, creio que este seja o único bug que reparei nessa versão, agradeço desde já por arrumarem, não gostaria de ter que me desfazer do jogo no meu celular por conta disso, de todos os que baixei esse é o melhor.",5,53,1.8.0,2023-10-07 08:05:27,,,1.8.0
afa51649-733f-44a3-8484-b20d7db07cc4,Sheilla Costha,https://play-lh.googleusercontent.com/a-/ALV-UjWuEqdCz-Qhy84IQfbLV7G4Z5d7SoxeCC_3krbTsfQTqYBOnwtT,"Mal instalei e já tava cheio de bug, pra votar e salvar o perfil dão erro , já desinstalei também!!!",1,0,,2023-09-28 15:41:40,,,
e9c861b0-5ad3-41d1-bd56-cd7995bb4620,Bruna Mariano,https://play-lh.googleusercontent.com/a-/ALV-UjWx_DwuRZX95bx5muix87tlRpZEV7r68moxCuGeQF55H3l7mAy19g,Meu jogo travou no capítulo 10.,5,0,1.8.0,2023-09-27 23:13:33,,,1.8.0
