reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
f62754f3-0ea5-4293-9e9a-aafc7f9beb79,Mayara Freitas,https://play-lh.googleusercontent.com/a-/ALV-UjWbHyZ4GJCP_fykGBvZkmNcpbGT4BOzpWDl3bQys9QkHqNqQJZqkA,o jogo tá péssimo cheio de bug,1,0,3.53.1,2025-11-12 15:31:04,Olá Designer 💜 Agradecemos por compartilhar sua experiência. Estamos prontos para ajudar com o problema técnico que você encontrou. Entre em contato com nossa equipe de suporte pelo jogo (Perfil > Configurações > Suporte) ou pelo site da Redecor. Estamos sempre buscando melhorar a experiência para todos!,2025-11-12 18:55:35,3.53.1
7e699f2c-f292-40d2-8795-b92b7abd8b9a,Julia Bruno,https://play-lh.googleusercontent.com/a-/ALV-UjWZ6P-8E4rsvcByiooUzIVHwRA_ctKDho-WE1Wx4XooCdUZ0baN,"eu adoro o jogo, mas nossa tá mt difícil de conseguir itens bloqueados.ja joguei em outra época e tinha mais acesso a esses itens, podiam melhorar um pouco isso",2,0,3.53.0,2025-11-10 12:29:10,Hello Designer 💜 É maravilhoso saber que você adora o jogo! Agradecemos por compartilhar sua experiência. Seu feedback é valioso e nos ajuda a melhorar a experiência de todos os jogadores. Continue se divertindo e explorando tudo o que o jogo tem a oferecer!,2025-11-10 15:35:33,3.53.0
51ed2d64-4317-41ef-bc23-99f5d7f7fe4d,Tais Davanita,https://play-lh.googleusercontent.com/a-/ALV-UjX37iPOY0IUf3Aq-1FKyD4E3ZNH9uT1HRmuJ9YrjO-FC6Y2LSoA,"Poucas moedas, é muito demorado.",3,0,,2025-10-31 20:23:23,"Olá, Designer 💜 Agradecemos seu feedback. Queremos garantir que o jogo pode ser aproveitado gratuitamente e que existem muitas maneiras de progredir sem precisar fazer compras. Seu feedback é muito valioso para nós, pois continuamos aprimorando a experiência para todos os jogadores. Continue criando e deixe sua criatividade brilhar! ✨",2025-11-02 04:58:50,
59d10474-729f-4bd2-a512-e23f69f5ad53,Luana Ribeiro,https://play-lh.googleusercontent.com/a-/ALV-UjUOOouCEumIZpVw2eNp-m09Fq7EHp8d5jWo-81MGSGyWHTwlb_bRA,"é quase perfeito. nos primeiros dias ok, agora começou um bug toda hora dizendo que não quer carregar pra verificar a Internet. mas a Internet esta ok. custa abrir e quando abre fica travando e lento em tudo. e eu fiz compras no app ontem pq eu estava gostando muito. Mas hoje esta impossível de jogar ... arrumem isso. A e seria gentil colocar o idioma Português disponível também... ja que vocês recebem nosso dinheiro.",4,2,3.52.2,2025-10-30 15:56:27,Olá Designer 💜 Agradecemos por compartilhar sua experiência. Lamentamos que você tenha encontrado um problema técnico. Seu feedback é importante e será considerado para melhorias. Entre em contato com nossa equipe de suporte pelo jogo (Perfil > Configurações > Suporte) ou pelo site da Redecor. Agradecemos por nos permitir ouvir suas preocupações!,2025-11-03 07:20:11,3.52.2
3bfe373f-9af8-4119-9719-080c89b802de,maria ludovina,https://play-lh.googleusercontent.com/a-/ALV-UjU1qlxdrZJwjGTYeTHJx-B3xsViA9dgSVXxF4xV7Q1sSh6mZNzO,"É bom, gosto... mas é muito difícil passar os níveis e é tudo muito caro , e ganhar moedas também é difícil, por isso não dou mais que 3 estrelas lamento!!!???",3,0,3.52.2,2025-10-30 09:15:32,"Olá Designer 💜 Agradecemos por compartilhar sua experiência. Reconhecemos que passar os níveis e os custos podem ser desafiadores. Seu feedback é importante para nós. Lembre-se, o jogo é gratuito e há várias formas de progredir sem compras. Esperamos que você continue se divertindo!",2025-11-02 05:38:54,3.52.2
66aa85b5-6483-49df-85e0-a07f463fd6ad,Antônio Alves,https://play-lh.googleusercontent.com/a-/ALV-UjUqxszWZ3z-UP0mG8Zy_drkRkoeNiUlStfvosMoaoGbVMADAjlF,"Os preços das decorações aumentaram muito e lamentavelmente não tem tradução em português! 😟 Se tivesse com certeza, seria 5!",3,0,,2025-10-26 23:04:00,"Olá, designer 💜 Obrigada pelo seu feedback! No momento, o Redecor está disponível apenas em inglês, mas agradecemos muito a sua sugestão e entendemos como o idioma pode fazer uma grande diferença na experiência. Esperamos que você continue a expressar sua criatividade e a se divertir com seus designs! ✨",2025-11-02 06:14:58,
395096f7-d3f0-45e9-917c-8a6372bffbde,cesar finhana,https://play-lh.googleusercontent.com/a-/ALV-UjUqHk1D171CWKk4Qi8OrW-CcfPaPsn3uDeM4C77ruQgooVgRKRV,"O jogo é muito bom e viciante mas a partir da página 4 começa a ficar impossível de passar as fases,pois, o dinheiro é escasso e as coisas são caras, deixando de ser prazeroso de se jogar a não ser que você gaste (Pay to Win). Se não melhorarem, irei desinstalar!",1,0,3.52.1,2025-10-26 11:15:43,"Olá Designer 💜 Agradecemos por compartilhar sua experiência! É ótimo saber que você gosta do jogo. Lembre-se de que é possível avançar gratuitamente, sem compras. Sua opinião é valiosa e estamos sempre trabalhando para melhorar a experiência. Divirta-se!",2025-11-02 06:42:20,3.52.1
cd6cf079-8fc0-4a78-9424-61150b7dfc68,Paty Machado,https://play-lh.googleusercontent.com/a-/ALV-UjVZ_XKRH-PziaoICjggf8m9Mw_U75n11gfBiR6prBax3LlOSlDt,Estou adorando!? 😍,4,0,3.51.1,2025-10-24 20:12:59,"Hello Designer 💜 Ficamos muito felizes em saber que você está gostando! Seu apoio é muito importante para nós. Se precisar de algo ou tiver sugestões, estamos aqui para ajudar. Continue aproveitando! 😊",2025-10-24 21:40:42,3.51.1
59673708-6f4d-4796-8c66-beabfce8c496,Luena Gourgel,https://play-lh.googleusercontent.com/a-/ALV-UjUx-PGcKnOQ1V9l-CfIgSGwkN4oqGdJWNlzy3jFaD8PZYafR0M5fA,"Este é um dos melhores jogos de decoração, se não o melhor que venho jogado durante os ultimos dois anos",5,1,3.51.0,2025-10-20 16:04:53,"Olá, Designer! 💜 É maravilhoso saber que você considera nosso jogo um dos melhores! Agradecemos muito seu feedback e o tempo que você dedicou ao jogo.",2025-10-21 09:29:07,3.51.0
757bcc2a-4bcc-4b55-97ad-fecf604f6185,Sandra Fernandes,https://play-lh.googleusercontent.com/a/ACg8ocIJDPlYUZZbRQyjxJFMdCEx-zWlPRnmWH0IUYraEXvFJPMB5Q=mo,great game,5,0,3.51.0,2025-10-20 14:03:21,"Hi Designer 💜 We're so glad you think it's a fantastic game! Your positive feedback truly means a lot to us. We’re committed to making your experience even better, and we can’t wait to bring you more exciting updates in the future! Thank you for being a part of our community!",2025-10-21 09:29:12,3.51.0
b05cd544-7a2d-4fc9-90e6-9c4312f2840d,Fernanda G.,https://play-lh.googleusercontent.com/a/ACg8ocL9iH-Kpgr1uqIO98jYNk1rCNwTWWNMyAS0ZCljDhOq8pYIwQ=mo,"Escolher entre as possibilidades, fazer as melhores aquisições para combinar! Muito bom!",5,0,3.51.0,2025-10-19 10:02:12,Hello Designer 💜 Agradecemos por compartilhar sua experiência! A escolha de combinações é realmente fascinante e é maravilhoso saber que você está aproveitando as diversas opções disponíveis. Continue explorando e se divertindo!,2025-10-21 09:30:53,3.51.0
92dee353-ac0c-4cc8-9267-553fb5a4f040,Izabela riglecia dos santos Dos santos,https://play-lh.googleusercontent.com/a-/ALV-UjW5E8tFsiwUiXIiwRFLjbnI0aJgzpDP2Mi7vwOKDMsbTQNd0x9I,top recomendo,5,0,3.51.0,2025-10-14 20:41:33,Hello Designer 💜 Agradecemos muito pela recomendação! É maravilhoso saber que você está gostando. Sua satisfação é muito importante para nós e estamos aqui para continuar proporcionando experiências incríveis. Volte sempre!,2025-10-15 08:50:52,3.51.0
1b20b77e-a8b8-4119-ad81-3ce8898a4cf1,Natta Avila,https://play-lh.googleusercontent.com/a-/ALV-UjWPuFe2dR4XsdsS1aaYpZE7xksk5mcqon4L4pK6WzfKp9138DeQ,"Jogava anteriormente no celular e agora baixei pra computador pelo google play games, mas o jogo não está adaptado para o computador.... os textos e botões são minúsculo e não tem como ler nada, mesmo a minha tela sendo 42 polegadas.. o jogo fica centralizado e sem nenhuma adaptação pra pc. chega a ser menor que a letra do celular. Seria interessante mudar isso ou colocar nas configurações opção pra selecionar PC ou Celular e ajustar as fontes etc. Mas o jogo em si é legal.",4,0,3.51.0,2025-10-13 15:17:40,"Olá Designer 💜 Agradecemos por compartilhar sua experiência! É ótimo saber que você está gostando do jogo. Seu feedback sobre a adaptação para PC é valioso. Para dúvidas ou sugestões, entre em contato com nossa equipe de suporte pelo jogo (Perfil > Configurações > Suporte) ou pelo site da Redecor. Estamos à disposição!",2025-10-15 08:51:27,3.51.0
db0a9c7f-785c-45af-8076-a115bc041619,Elizabete Aparecida,https://play-lh.googleusercontent.com/a/ACg8ocInVJk1xmo5Co_6NLqMvGJx89oroNVd2weAnebsTGvOWMoM5A=mo,Estou gostando muito!,4,0,3.50.0,2025-10-13 03:52:56,Hello Designer 💜 É maravilhoso saber que você está se divertindo! Seu feedback positivo é muito apreciado e nos motiva a continuar melhorando. Estamos aqui para garantir que sua experiência seja sempre incrível. Obrigado por fazer parte da nossa comunidade!,2025-10-15 08:51:37,3.50.0
5c12d970-07d3-4341-b303-5c8870cfe490,Luis Marques,https://play-lh.googleusercontent.com/a-/ALV-UjX-05qUho2KNJaN-eMW4rOtyg9BOZYHQMZOaye4x4C8g0P9-LU,UM DOS MELHORES JOGOS DE DECORAÇÃO!!! COM VÁRIAS PREMIAÇÕES. POR SER UM JOGO AMERICANO OS TONS DE CINZA SÃO MUITO APRECIADOS PELOS JOGADORES.,5,0,3.50.0,2025-10-12 15:39:10,Olá Designer 💜 Agradecemos demais pelo seu feedback! É maravilhoso saber que você aprecia as premiações e a paleta de cinzas. Continue se divertindo decorando e explorando novas possibilidades! Estamos aqui para apoiar sua criatividade!,2025-10-15 08:52:57,3.50.0
7221db70-c03d-4457-bb11-1e5065272770,Thaís Silva,https://play-lh.googleusercontent.com/a/ACg8ocKVFis4YuiRK8pQbIlLw4EEsRbpjtWo9zI0saZ0Swj-j4zG0g=mo,melhor jogo de decoração amei 😍😍😍 mais deveria ser legendado,5,0,3.50.0,2025-10-11 14:41:26,Olá Designer 💜 Que bom que você ama o jogo! A sua sugestão é muito valiosa e agradecemos por compartilhar sua opinião. Estamos sempre buscando maneiras de melhorar e sua contribuição é fundamental para isso. Continue se divertindo e jogando!,2025-10-15 08:55:47,3.50.0
42fd9b80-0b5d-40c0-bc30-93509c4d797f,Maria Júlia,https://play-lh.googleusercontent.com/a-/ALV-UjUhIlfFW9CZwFnJGZqcwK0GyO7dvFCxeE8vfbDwQw7nD8gVBj8,"ruim, um jogo onde vc só pode escolher cores, não tem muitas opções e ainda tem que avaliar umas coisas esquisitas, não jogo nunca mais.",1,0,,2025-10-05 16:03:03,"Agradecemos por compartilhar sua experiência. É triste saber que você não encontrou as opções que esperava e que a avaliação não foi satisfatória. Sua opinião é valiosa para nós, e estamos sempre em busca de melhorar a experiência dos jogadores. Esperamos que, no futuro, você considere nos dar outra chance.",2025-11-03 07:49:24,
c18892d8-6a0c-4618-9391-60e8ce4f86e7,Maria Alves,https://play-lh.googleusercontent.com/a-/ALV-UjUk9hU24YqBfYmjdwt3ACc5hyKaizzowtkPIV3upEcluPMe2lo,desafio!,5,0,3.50.0,2025-10-04 16:17:55,Hello Designer 💜 Agradecemos pelo seu feedback! É sempre bom saber que você está se divertindo com os desafios. Estamos aqui para garantir que sua experiência continue sendo incrível. Fique à vontade para compartilhar mais sugestões!,2025-10-05 05:56:10,3.50.0
d923dad8-259f-4e68-a2bd-a583f1fb3cd2,Suelen Moreira,https://play-lh.googleusercontent.com/a/ACg8ocI9_cYK4PC5eiq1BMH8MbrJhB5nkL3YouU0WzNPcMk5RbDwp3YV=mo,adorei o jogo 😀,5,0,3.50.0,2025-10-02 14:55:03,Hello Designer 💜 Ficamos muito felizes em saber que você amou o jogo! 🎉 Sua opinião é muito importante para nós e estamos sempre aqui para oferecer a melhor experiência possível. Continue se divertindo e explorando!,2025-10-05 05:56:57,3.50.0
c215a0be-33ee-4688-a61a-4ff9dd87d684,Denise Vieira,https://play-lh.googleusercontent.com/a/ACg8ocLQ8uDzugPS8L0THm3f4b4QQVLEakPp6GPLWfRVY24TGwwiJg=mo,Otimo,5,0,3.50.0,2025-09-29 11:20:02,"Hello Designer 💜 Agradecemos muito pelo seu feedback positivo! É sempre maravilhoso saber que você está satisfeito. Se precisar de algo ou tiver mais sugestões, estamos aqui para ajudar. Continue aproveitando!",2025-10-05 05:58:25,3.50.0
66a34b3c-8235-4aae-b6e0-ec9308a3d2f2,luciana kojima,https://play-lh.googleusercontent.com/a/ACg8ocIkIKURu5nCTHajAuujUNrj5Z3eeeI9jpa9Mzntpm7hDJnp3A=mo,"o jogo está com defeito, vive travando, e fecha sozinho, decepcionante",1,1,3.50.0,2025-09-28 20:31:03,"Hello Designer 💜 Agradecemos por compartilhar sua experiência sobre os travamentos e fechamentos inesperados. Para que possamos entender melhor a situação, pedimos que entre em contato com nossa equipe de suporte pelo jogo (Perfil > Configurações > Suporte) ou pelo site da Redecor. Seu feedback é muito importante para nós!",2025-10-05 06:33:31,3.50.0
18e8a71b-651b-4976-a9f9-bf0731314191,Tereza Brito,https://play-lh.googleusercontent.com/a-/ALV-UjXR8YuXKru2IWQuzzc7RRDEvel0Bu-PRDtrNF_8NM3x-MM9o814,Muito interessante para elevar os conhecimentos em design.,5,0,3.49.5,2025-09-23 04:32:03,"Hello Designer 💜 É maravilhoso saber que você está aproveitando e expandindo seus conhecimentos em design! Seu feedback é muito valioso para nós. Continue explorando e criando, e estamos aqui para apoiar sua jornada!",2025-10-05 06:10:43,3.49.5
5ce5622d-3a86-4ee6-909c-0a26b1911ddd,Karmen Coelho,https://play-lh.googleusercontent.com/a/ACg8ocIf3q2yNyjsDai6U01YnKLy64GVwxiRMOOF-ywugsa78aO36g=mo,maravilhoso muito bom pode baixar .,5,0,,2025-09-20 21:57:19,Hello Designer 💜 É maravilhoso saber que você está gostando tanto! Seu apoio significa muito para nós. Estamos aqui para continuar proporcionando experiências incríveis. Agradecemos por fazer parte da nossa comunidade!,2025-09-21 06:47:09,
6f526d9a-73ba-4620-bdd4-00aeceb3e339,João Adrega,https://play-lh.googleusercontent.com/a-/ALV-UjVhy7zZeFJg8AJh554nGU_4DsfhXTFL6gJL_c5zUBEm0TUwrsLJ,"Um jogo elucidante e divertido, que pode ser usado para aprensão de matéria teórica, direcionada para estudiosos do design de interiores, bem como qualquer pessoa que gostaria de aprender como deixar sua casa bonita. o jogo tambem oferece uma comunidade de jogadores que se avaliam e geram prêmios mensais. 10/10.",5,2,3.49.0,2025-09-12 16:59:25,Hello Designer 💜 É maravilhoso saber que você está aproveitando tanto o jogo e tudo o que ele oferece! Agradecemos por compartilhar sua experiência e por destacar a comunidade incrível de jogadores. É gratificante ver como o jogo pode ser uma ferramenta útil para aprender e se inspirar no design de interiores!,2025-09-17 08:55:22,3.49.0
03e74c2a-78ff-43da-b5e6-071554749ead,Ane Corso,https://play-lh.googleusercontent.com/a-/ALV-UjVD4GZV0lY7GRLZT-82peFWH2nu-Yw1eRITi0NQ4izklw7KWS3O,"A avaliação é muito injusta...agora então ficou pior ainda...o nosso design pode ser o mais bonito mas nunca ganha pontuação, perde para uns horríveis sem combinação, bem pior que os meus. Além do que dificulta também ter sempre 14000 fazer o design e ganhar 1000 de pontuação...vou desistir porque jogo para me divertir não para me estressar",2,0,3.48.0,2025-09-08 08:38:50,"Hi Designer 💜 There are plenty of ways to get Coins: My World: BWB Daily Reward, Leveling Up, Live Designs, Duel Designs, Golden Hearts in the Journal, Collecting the Store Bonus, Season Pass, Exchange of Diamonds in the Album, Voting, Daily Tasks, Lucky Snaps, Tournament, Greenhouse and Makeover. Keep designing and letting your style shine!",2025-09-10 10:05:30,3.48.0
796f2e0f-264c-48cc-87c3-8c8d31aead38,Brah Souza,https://play-lh.googleusercontent.com/a-/ALV-UjUwxgjnHc_VCLarJXcWEkuIu0rzV32nqSucJv7gwTNx-vFaEPM,nelhores opções de design e muito viciante,5,0,3.48.0,2025-09-07 10:31:47,"Olá, Brah Souza! Ficamos muito felizes em saber que você adora as opções de design e que o jogo é tão envolvente! Agradecemos por compartilhar sua opinião e esperamos que continue se divertindo com cada nova criação. Sua satisfação é muito importante para nós!",2025-09-10 04:02:59,3.48.0
b206ff16-c3c7-42a0-9d17-5bf838c61184,Van Paulino,https://play-lh.googleusercontent.com/a-/ALV-UjWjiccJIoDcRlhTZ_LkaBuiXhIzkHruazdAp9vGJqsG_ENOD0WP,sensacional,5,0,3.48.0,2025-09-06 21:15:59,"¡Hola, Van Paulino! Es genial recibir tu entusiasmo; te agradecemos mucho tu apoyo y estamos emocionados de que disfrutes de la experiencia. Tu opinión es muy valiosa para nosotros. ¡Gracias por compartirla!",2025-09-10 04:08:45,3.48.0
76333653-1bbc-4fa6-80d1-34c8cc1708fd,ERNESTINA NERY,https://play-lh.googleusercontent.com/a-/ALV-UjVaXwPUl9F0n0IOtt2JII_u9oelxR8eZ8BiFKhuZnpkZqz_gLy0,"Desde a última alteração dos valores da moeda perdeu jogabilidade, tornando se frustrante!! Lerdi o interesse no jogo!!",5,2,3.48.0,2025-09-01 11:07:23,"Olá, ERNESTINA NERY! Agradecemos por compartilhar sua experiência. Lamentamos que a jogabilidade não tenha atendido às suas expectativas. Seu feedback é valioso e será considerado. Se puder, utilize as opções de suporte no jogo para nos contar mais sobre suas preocupações. Estamos aqui para ajudar!",2025-09-03 04:21:37,3.48.0
4997d0b5-c17c-4b4e-840e-93ac3872476d,Maria Lumara,https://play-lh.googleusercontent.com/a/ACg8ocIPyznZMaTdQsmwPx2DzGJDkGOX1T4_3MGZHOP-rTKCrLWRNQ=mo,poderia ter tradução para português!,5,0,3.48.0,2025-08-30 02:01:53,"Maria Lumara, agradecemos seu feedback! Sua sugestão sobre a tradução é muito valiosa para nós. Estamos sempre buscando maneiras de melhorar e sua contribuição nos ajuda a oferecer uma experiência ainda melhor. Fique à vontade para compartilhar mais ideias!",2025-09-01 03:51:17,3.48.0
a81cea67-7539-43b4-b533-3b8b51cc5b63,Cecilia Lemos,https://play-lh.googleusercontent.com/a-/ALV-UjVpXHCLCidOVGixHq9C4OVRp_8Pd5e-qdg6rLl49hhMnI6YDpqV,Dá muito trabalho.,2,0,3.47.2,2025-08-23 13:40:30,"Agradecemos seu feedback! O jogo realmente pede dedicação e esforço. Temos esperança de que, com o tempo, você descubra alegria nas conquistas que vem alcançando. Continue explorando e se divertindo!",2025-09-03 05:45:32,3.47.2
878b589b-1be3-44f3-8d1a-16142b2d5a12,Valéria Cristina,https://play-lh.googleusercontent.com/a-/ALV-UjWIFFEaCb5VPkXk3Ahvr87aFt5IlNePpl0P_OUDvNGyxfTIk3zE,"Não tenho condições de comprar o jogo, mas mesmo assim era muito divertido jogar. Tive muitas oportunidades de completar o jogo todo. Atualmente está muito limitado,a cada atualização vocês dificultam mais para quem não pode comprar. a cada atualização e decorações nada haver ganham. E outras lindas perdem. Acho eu que essa votação é a maior mentira,outra, decorações com cores perdem direto para tudo branco. Acabem logo com o gratuito. Só quero ver quantos jogadores vão continuar.",1,14,3.47.0,2025-08-22 08:11:04,"Hi Designer 💜 We want to reassure you that the game can be enjoyed for free, and there are plenty of ways to make progress without purchases. Your feedback is really valuable as we continue improving the experience for all players. Keep designing and let your creativity shine! ✨",2025-09-03 05:47:07,3.47.0
5e471e15-1acf-4f48-855c-65f37ed5f228,Grazy Videira,https://play-lh.googleusercontent.com/a/ACg8ocJnEycysrXcwUk1ku5T_KdIw4OQR7M0_Wr7-hTyk0PIxByBbg=mo,"jogo ótimo, só me intriga o fato de não ter outras linguagens, pessoas de paises diferente jogam esse jogo, mais muitos não entendem, eu por exemplo sou do brasil e não entendo, o tradutor fora do app não e útil pois e cansativo, aguardo boas novidades! obrigado.",2,0,,2025-08-21 12:28:40,"Hi, thank you so much for your review. We appreciate your feedback and definitely will consider it in our future roadmap. Again, thank you for your time and effort to rate and review us!",2024-01-08 04:50:20,
bdffacf2-256f-4456-8c3b-31c7dc15a219,Maria Oliveira,https://play-lh.googleusercontent.com/a/ACg8ocKcO2fA6PZ2jjMrhv_CbSeolnmNkIC3Yn2hrarrrwyP5T9Z848=mo,"realista, criativo e não repetitivo.",5,0,3.47.0,2025-08-19 15:38:59,"Agradecemos muito pelo seu feedback! É incrível saber que você valoriza a criatividade e realismo do jogo. Estamos sempre aqui, prontos para oferecer mais experiências únicas e emocionantes!",2025-08-21 05:59:46,3.47.0
29b1341b-70dd-47a0-9f00-fab25e213959,Raquel,https://play-lh.googleusercontent.com/a/ACg8ocIgVz44ry1YFNy_4w4HBp2c_1q4HwOXwRyrvLWyC_QP7YfLAg=mo,Melhorou bastante na premiação. Está mais fácil conseguir jogar e parece que há uma percepção maior dos votantes em relação ao brief e cores. Estou amando as novas estações. Muita criatividade! Maravilhoso!,5,4,3.47.0,2025-08-17 18:21:41,É maravilhoso saber que você está aproveitando as melhorias nas premiações e as novas perspectivas dos votantes. Agradecemos por compartilhar sua experiência e pelo seu carinho! Estamos sempre aqui para tornar sua experiência ainda melhor.,2025-08-24 05:50:43,3.47.0
d67b3640-1a8a-4327-99da-c0231d62d5b9,Julia Colombo,https://play-lh.googleusercontent.com/a-/ALV-UjWHv_qRYR8F6lK9iU63e-xXvWzPBQNLKK0jXJSzzk-wpd0xMPFe,"E muito legal, mais o problema é que tu perde o dinheiro bem rápido, e vc fica sem coisas para decorar, mais e um jogo muito bom é muito legal eu gosto muito, e me divirto muito em competir com as pessoas no jogo, eu recomendo bastante.",4,0,3.46.0,2025-08-16 00:50:22,"É maravilhoso saber que você gosta do jogo e se diverte competindo! Agradecemos por compartilhar sua observação sobre a perda rápida de recursos, seu feedback é muito importante. Continue explorando e aproveitando tudo que o jogo tem a oferecer!",2025-09-10 10:29:52,3.46.0
