reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
d91707ba-17a4-4a3c-af4c-c7908a1ecdd0,Ed Moza,https://play-lh.googleusercontent.com/a/ACg8ocKo6utqk2jGK7HAuUdlW1pKGKmLu8BA2DFT2mu6UCLj_a0CGwrJ=mo,Péssima em explicação.,1,0,,2025-11-11 21:01:33,,,
5e2f4ff3-d875-4cf9-88ab-380d378b541f,Alexandre Fernandes,https://play-lh.googleusercontent.com/a-/ALV-UjV4rk0GWfAvFkwP857bcOInSUGQDhwAN59KvFgSYm4Bb4pAAXfx,i cant invite friends,3,0,29.67.0,2025-11-11 15:18:37,,,29.67.0
ad1af9b4-bdfd-4516-87f2-1f41a7677be1,Claudio Cosme De Sousa,https://play-lh.googleusercontent.com/a-/ALV-UjWaUkSl5DEjvr4gqOt1DUyovlQd4DREveOT1GcdygymWzML2nRxpA,nunca finalizando,1,0,29.65.0,2025-11-08 02:56:11,,,29.65.0
e06567b4-e76f-45ff-85d3-c87e7d74a20a,Julio Mikael Barros Santos,https://play-lh.googleusercontent.com/a-/ALV-UjWnZjP-BezudtaTE-aJQmgDfqBpu_No-LF0TWNbHNSacBQ7LWsGNg,muito bom e simples de usar,5,0,,2025-11-06 12:07:55,,,
dd56c877-df86-450d-8d26-95227907de4e,Acir Dornelles,https://play-lh.googleusercontent.com/a-/ALV-UjUdleqI0xetQPB2FMZ78S07nfJwUahdZHRL7H_knWWUzufjMfOU,taxas absurdas,1,0,,2025-11-06 00:10:30,,,
1d3967f5-0444-4309-b837-a0fd9f48b967,Tony Saraiva,https://play-lh.googleusercontent.com/a/ACg8ocJujMU790Uu09wT79ji_hls9Sjluyi8h_AD6QxL0vx5XZF_NQ=mo,"tenho saldo mais não consigo sacar, tem que pagar uma taxa absurda 😡😡😡😡",1,0,29.64.0,2025-11-03 20:59:47,,,29.64.0
621659da-c763-4cfe-8b7b-41283cec4ceb,Elenilson Santos,https://play-lh.googleusercontent.com/a-/ALV-UjWHZasiXQPHNHpmdUQa0et9iYcZjftPnuqix8P_3QBXKjFYFQ3G,"uso a coinbase Exchange,e estar acontecendo uma dificuldade para levantar os fundos,só pelos comentários nem vou abrir,desinstalando.",1,0,29.64.0,2025-10-31 04:23:47,,,29.64.0
af08b9a5-5ca9-4df6-a3dd-afb64d838c53,Michael alex de Souza santos,https://play-lh.googleusercontent.com/a-/ALV-UjXA4_w3rr79nQiBYoVTe6VBOTuj3hSS5_Velo79wffY5KDB5RWy,"eu tenho um valor nessa carteira e estou tentando retirar pra uma corretora e a carteira tá prendendo meu valor, se eu não conseguir retirar meu valor eu vou processar a coinbase corretora afinal ela é a dana da carteira, e como a coinbase tem CNPJ no Brasil ela vai responder o processo, como pode uma carteira que se diz descentralizada não deixar retirar os fundos não é confiável espere pelo processo coinbase corretora.",1,0,29.64.0,2025-10-30 23:24:37,,,29.64.0
c0ddce7b-c36a-49c3-b3d7-2787f41054d4,David Ferreira,https://play-lh.googleusercontent.com/a/ACg8ocJWnUhmUrnJrOnKrHXx9fGp_7E04-fFv844oeUpoXBX8Sfb3g=mo,rapaa..... ninguém fala bem.. desse app....todos foram enganados....tenho também uds travados... a pessoa fala q eu tenho q fazer um depósito d mil dólares... pra poder liberar o valor q tenho lá.... é muita palhaçada mesmo 😤,1,6,29.64.0,2025-10-29 22:51:25,,,29.64.0
a232e0ee-20c0-43a1-b2cc-a6db790d7c8e,Madara,https://play-lh.googleusercontent.com/a-/ALV-UjU1fBS1_A70vqKNMcSmW-j5tVMz44E1JlRF4BmzadEhr1tV86As,testando,5,0,,2025-10-21 18:33:26,,,
efd1ec9c-6277-4628-9c28-a14f8bd8fad2,DANYCAMARGOBLESS,https://play-lh.googleusercontent.com/a/ACg8ocJET20OefWmi_cy69lvwThwmDqVWVDHDWBUbaknm9E7_eviXQ=mo,"Estou triste. O aplicativo estava funcionando bem até dia 20/10 ,quando começou apresentar problemas. não consegui ver o feed. daí desinstalei o app e instalei e não consigo mais recuperar meu basename.",5,12,29.62.0,2025-10-21 18:32:31,,,29.62.0
e76758bf-ab84-4281-ae93-c50ef8a269c6,Luiz Fernando,https://play-lh.googleusercontent.com/a/ACg8ocLKMYOk0EASO0IhjEKcquzHE8rpVjpB4NbKkmYqYwCnpAckGg=mo,Excelente estou gostando só falta mesmo agora é ganhar os moneys rsrsrs....,5,0,,2025-10-21 18:05:38,,,
c77677f6-31d7-4d3a-84a8-f1fb5a72ebbc,Vinicius Soares,https://play-lh.googleusercontent.com/a-/ALV-UjVFTPUdstVBC7RQXbhIGYJ8B55UNhnrC98tnYGp36mLPDsxLZb09Q,de mais esse aplicativo muito bom,5,0,29.62.0,2025-10-20 07:34:48,,,29.62.0
9879757f-d1bf-44ce-b576-02572dd3bca7,luciano Pedro,https://play-lh.googleusercontent.com/a/ACg8ocKfZa868h5ADQU3Gk82gRUWyHm3Hq48ofFqhIoelhzjjuScvw=mo,"está precisando de uma manutenção séria, não está mostrando a opção de saque e ainda estão desaparecendo os fundos",4,8,29.62.0,2025-10-20 05:54:21,"Hey, luciano! We truly value you as a part of the Coinbase community! If there's anything you need help with, we're just a message away: https://help.coinbase.com/en/contact-us. Have a great time exploring and using Coinbase!",2024-09-10 12:07:11,29.62.0
133bf6a1-a9cf-4589-a61a-17963bfb1e16,Kelvin Elias borges,https://play-lh.googleusercontent.com/a/ACg8ocIz-RjeIlZZym78wwNRFZnmJ1VdK-dcFpFIVYH6fSlOToeCUQ=mo,"1 estrela pq não tem $DOG. Quando listarem, eu volto e dou 5 estrelas 🐕.",1,0,29.62.0,2025-10-18 23:34:26,,,29.62.0
af301e4c-cdcc-43f7-bcba-6dbd1c1fb55b,Nuno Teixeira,https://play-lh.googleusercontent.com/a/ACg8ocIIF724QoxHaJ1ti29gMsHRIfksKIknR3Kviobt_Vkr6ouqL2Q=mo,"App don't work in Android phone, give error always doing new or import account. Phone is Samsung S24+ 512GB",1,0,29.62.0,2025-10-18 05:47:53,,,29.62.0
6da9bf35-a5d9-4871-918f-f91c32f92dee,Fausto Dias,https://play-lh.googleusercontent.com/a/ACg8ocIFXX17nQXbvfXv4eHB3DxdG2mZqPmQwNcJt02yfTDeDtuaTQ=mo,Top demais....,5,0,29.61.0,2025-10-15 14:20:45,,,29.61.0
7f14227e-aa14-44d1-aa4b-936e5c176852,Ricardo Pereira,https://play-lh.googleusercontent.com/a-/ALV-UjVEHVjnqVs-1-iJ8Yr3ujVle0pz9EO6-19e1b5SL8amgSyHBf4_,Perciso de ajuda que estar dentro conta e estar com saldo e não consigo mexer fazer nada.. E quando entro na conta a dar meus dados de email e passe me da como bloqueado. Mas abro a conta que ter instalado no móvel estar normal e não consigo mexer.. Quando vou de outro lado me dá como bloqueada.. E já mandar vários email na empresa e ninguém me diz nada.. Perciso de ajuda para resolver este assunto,3,12,29.61.0,2025-10-14 14:27:22,,,29.61.0
6286626b-c8f2-4a34-b680-b710f8f11d62,Rafael Macena,https://play-lh.googleusercontent.com/a-/ALV-UjX_fb4NOGBwXMw-Pdfc4AeT_5WZEGc5ClOY-cnPiAG7rJAVVYO3,"Nessa última Atualização a moeda ""tether"" da Rede da ETH sumiu hoje nessa data 14/10/2025, creio que foi um bug, más ai as 12:40 voltou ao normal a moeda na rede voltou!!",5,3,29.61.0,2025-10-14 12:46:56,,,29.61.0
35bb178f-7d12-4cc8-a6a3-5282a174626f,SONIA CRISTINA,https://play-lh.googleusercontent.com/a-/ALV-UjWyNQ2tnbXcRQsO4e97gElNJHQgTzXCN_Dc-zBAEFLGsu3Sdk9L,"cada novidade que vocês inventam trocam minha carteira levando tudo que tem dentro e se eu saio do login então? pedem cadastro, criam conta para as pessoas ou exige que criemos contas pra na hora levarem o pouco e o muito que juntamos nas carteiras... tá dificil",2,0,,2025-10-10 20:16:58,,,
a29891b5-fff2-4b9a-b662-553d6803c92b,Adriano Santos,https://play-lh.googleusercontent.com/a-/ALV-UjVJ71s1SrOI0KatlfxJzjOf_ZRV4ziqSKLm8tA-l1hDgiApa4I,"muito lento , fa muito erro",3,0,,2025-10-05 14:29:02,,,
d85454a7-ec20-4401-b1c1-66630ae58c3b,MarAdri,https://play-lh.googleusercontent.com/a-/ALV-UjVRakfN3p12T56BJlATHta-METaPrUHyz9DHv_kJStnADsfxW_q,"enquanto a gente vai no email buscar o código de verificação, a app descarrega 😡",1,0,,2025-10-02 14:58:51,,,
aa711117-a90d-4a07-b260-c182e3dea15e,Johnathan Dos santos,https://play-lh.googleusercontent.com/a-/ALV-UjVmNAYoCypqdodweyKVRr1XJvWS95-Pr0HjxUzqeUSF53ugB-UH,Muito bom. Só é meio lento as vezes pra entrar mais fora isso o tá muito 👍,2,0,29.25.6,2025-10-02 14:48:14,,,29.25.6
147f9378-d3fd-49d4-a332-cae4e5c7dfd3,Alza alza Dutra dutra,https://play-lh.googleusercontent.com/a-/ALV-UjXwjNX6s06ip7KUCRh7Ynq-zfEmwX1vHvgrhr5byjN0wHYVey9b,médio,5,0,29.60.0,2025-10-01 02:28:54,,,29.60.0
d2b3bdbe-b50c-47b4-ad89-bf99874bf198,Arthur Dourado,https://play-lh.googleusercontent.com/a/ACg8ocKfZ1QD8CZJ_bKeo5WFVqC5PUjB0cHJ4mDb61NkoznLoVrwzw=mo,"GOLPE !!!!!! Mesmo fazendo tudo que o aplicativo pede, ele não deixa sacar e fica pedindo mais depositos para conseguir retirar o dinheiro. Não usem, não tem como sacar.",1,0,,2025-09-27 07:53:58,,,
54e505e2-7b48-4e8e-81e2-a2bf33bae199,Kaio Mendes Bernardo,https://play-lh.googleusercontent.com/a-/ALV-UjXHFRGXGWBtUwhdSd_iM0fS5CRfNFSjLGsRaIZr2K5Cn-PsdYyS,Estou com um valor só que tá pedido BNB é necessário para fazer uma transferência ??,2,0,,2025-09-27 07:45:12,,,
7a223c2c-6dc7-49fd-a080-c170cf1d134d,Wagner Sugiyama,https://play-lh.googleusercontent.com/a-/ALV-UjUyysKXG7YEi60GAG7hdxqpvyea9oXq3M0_x-tcYBeCXVMnSCdJ5w,"Loving the new Base app! Super easy to use, feels way faster than before and connecting with Web3 stuff is smooth. Perfect for airdrops and exploring new projects. Big upgrade from the old Coinbase Wallet 🔥",5,0,29.58.0,2025-09-22 12:19:42,,,29.58.0
75bfc245-f8ee-40db-ae26-de508a0f002d,KARA X000TW,https://play-lh.googleusercontent.com/a-/ALV-UjX8-iCSc_Zg8WmCrqhjJ2ecDnaFgZjzmXjlxt5MOpOqUjNhwxWi,não consigo criar conta,1,0,,2025-09-20 22:57:46,,,
783e5e4a-d8d2-4360-8266-35c26f3eeac7,Silvia J. Rocha,https://play-lh.googleusercontent.com/a-/ALV-UjV0X1_-tf1R0OlshgaTKp0Z7mngfyUsx-vdrMZZD7Pv0KhDMzt4Uw,"muita complicação, haja paciência",1,0,29.58.0,2025-09-20 12:53:18,,,29.58.0
f6c58edd-cb7b-4247-add5-4dd18bda2366,Leonardo Ribeiro,https://play-lh.googleusercontent.com/a/ACg8ocIJBWVxqohSv-RG9i_ym1P4x4XPkPYCyjhsv3ms-QD5ekZljg=mo,"Carteira pessima , pra receber as nossas criptos , eles recebem , agora pra gente sacar ou transferir nao consegue de jeito nenhum , conselho nao usem , pensam q a gente e palhaço ,",1,0,29.57.0,2025-09-14 20:30:39,,,29.57.0
d24210a5-d678-44c6-a394-84a0beec8203,denerray,https://play-lh.googleusercontent.com/a-/ALV-UjWA66YtGRx1JGf2VrQw2wrtPbblx9eGLQPjldNxO5-fB6lACm4f,triste no começo era bom agora ficou péssimo pagava bem agora você posta e faz várias missões e nada.... horrível...não vale a pena,1,3,29.57.0,2025-09-14 13:17:59,,,29.57.0
f6e658d9-f86b-4b96-88b0-aaeeab1ad5e1,Marcelo Furtado,https://play-lh.googleusercontent.com/a-/ALV-UjVZNLjXHpb2AhRfcFIFTHyRCNV2sHF-oZvpWpQF8dY2yPGnerad5w,não consigo fazer trade agendado,3,0,29.57.0,2025-09-13 19:59:23,,,29.57.0
531d4cd1-08b8-4a38-b757-e47cb521604b,Hilda Marques,https://play-lh.googleusercontent.com/a/ACg8ocJGhMk_8OLMpqqF_07ugKxNW98vO2ZOBNQu72ybYUNB_vZRXg=mo,nota cinco,5,0,29.56.0,2025-09-04 11:00:20,,,29.56.0
34b58df0-2ca9-44a1-a9b9-876e79ce0ac4,luciano vieira de souza,https://play-lh.googleusercontent.com/a/ACg8ocJqmZ98B9A3Lz3bQcq1cLPGoSXXMVgXyegkgFk47n05EoATcg=mo,"falha na conversão erro de swap estranho isso pois tenho ethereum pra isso , muito estranho",3,0,29.56.0,2025-09-04 08:36:22,,,29.56.0
693f623a-a3d6-408d-93c1-6ebcf849eedc,Fabio Carvalho,https://play-lh.googleusercontent.com/a-/ALV-UjXLB7ROZUu1H0XeTIycETI6LCe_0LbrdFwCJ7lM--VaQ3mesB9w9w,Não cria,1,0,,2025-09-01 19:23:13,,,
9c284dc0-b09d-408f-b3fb-6bff4ecdb240,Alexandre Ribeiro,https://play-lh.googleusercontent.com/a-/ALV-UjXpRefZ4aXAIsWkDZzXdooEYQMwP6D0-cEneREFz96S1O7wMG-9dQ,"Não recomendo, pois estava até gostando das funcionalidades do app, mas zero transparência. Todos os meus atendimentos anteriores, estavam tudo certo com os meus investimentos, você acompanhava a evolução. E em meu último atendimento sendo que na portal da Dawgz tem conexão com a Coinbase, simplesmente me disseram que perdi todos os meus recursos mesmo fazendo todo o passo a passo e visualizando meus investimentos no Etherscan, como.assim não consigo acessar, trocar, sacar o que investi?",1,21,29.55.6,2025-08-30 10:26:23,,,29.55.6
25a8d313-2548-4be0-a404-50230b4b9f63,edno egues,https://play-lh.googleusercontent.com/a-/ALV-UjXaiMr2kDTCZNWnT14b3WASixJzJsWm2Nb0R3zXLJkvL4oanZg,"Bom, mas e meio burocrático para compra por pix ou cartão",5,1,29.55.6,2025-08-24 15:55:38,,,29.55.6
5ae7fec7-4f13-4a9b-ad16-1cfa4b663534,sarah,https://play-lh.googleusercontent.com/a-/ALV-UjVFhKYS9E_ErRxXHg3DWrDGK6A3JyYK5CVnBsqAVuhep0ShDv2T,"Esse app é GOLPE, eu como leiga achei que era original e cai na armadilha de confundir ele com o COINBASE, não consegui transferir o dinheiro e depois o dinheiro sumiu, não usem. Absurdo a playstore manter um app de golpista pra todos baixarem.",1,0,,2025-08-23 02:43:22,,,
d69f65a1-5f85-4363-aa21-0a570018f630,Amauri Alves De Sousa,https://play-lh.googleusercontent.com/a-/ALV-UjX5nEhGrLAgNljIteNM63C6yiLQThsKPfEwySzyINtEA_mVhTN0,não está pagando mais usdc por postar e.comentar etc. lamentável toda semana estava apagando agora.parou de vez,5,19,29.55.0,2025-08-21 21:36:58,,,29.55.0
0b7ddccc-f478-4877-af02-d5e1a6d58bdf,Rodrigo Lima Nunes,https://play-lh.googleusercontent.com/a/ACg8ocIlxEZYKt2aPP_qPk01Rw-RykvsCgJwumXQ6hR7wcIXX_eYGA=mo,ótimo,5,0,29.53.0,2025-08-15 20:05:07,,,29.53.0
f7997b8d-b845-4e38-9aad-ed7cd9d88090,Leonardo Paixao,https://play-lh.googleusercontent.com/a-/ALV-UjXqG-w4JQ-QwuqNWqmIUuIjQZKfbRbzXwJMn0YveiDnII9kmpMFfg,"não consigo fazer nenhuma ordem nesse aplicativo cobrando um absurdo pra sacar o que depositei, aplicativo pécimo, não recomendo,meu dinheiro estar preso e nem consigo sacar nem aplicar em nada",1,4,29.54.0,2025-08-15 18:47:26,,,29.54.0
9981e08d-61df-47f7-b5b1-d0e6bf8517cb,Mateus Cavalcante,https://play-lh.googleusercontent.com/a-/ALV-UjX2ninUyVL95WskplXe-NsMh_XrIYxCX2z12Ah8OwKAvj2C7IM,Ótimo,5,0,29.54.0,2025-08-13 22:48:22,,,29.54.0
813cfc1b-a161-41ae-a475-b3c8b7318b26,LEONARDO 999,https://play-lh.googleusercontent.com/a/ACg8ocK_ZJJShnKEosP7FJm8ZqD-hS5gS2y9S29dWqHAmq_W790Ghg=mo,"Esse APP é uma furada, não tem como sacar o dinheiro e as taxas são enormes. não entrem, existe outros confiáveis no mercado",1,0,,2025-08-13 20:21:49,,,
56cb9798-e569-4f7b-aedd-91a070ec9b9c,MALVARJR-TOUR,https://play-lh.googleusercontent.com/a-/ALV-UjWxgQEcqYn50mMpZVirZGWIxJ_V3xAEoi5ByARdTKevulxPyZPToA,ROUBANDO!,1,1,29.53.0,2025-08-12 08:46:27,,,29.53.0
b45fe8e8-c50e-4b62-8042-ce85f01a8c2a,Carlos Barbosa,https://play-lh.googleusercontent.com/a/ACg8ocI6Ngb1kf-30dwAvJVdk5REBeHsc1fcINWFpC2jiaItu9w_vdoY=mo,"...não gostei,sumiu até as criptos que deixei em carteira!...",3,2,29.53.0,2025-08-11 21:49:42,,,29.53.0
b51cc9b0-270b-4149-84d3-ee37995bc662,Marcone Santos,https://play-lh.googleusercontent.com/a-/ALV-UjWG7ynKGfJKnJmu3JkzGOHu0OwmnAVsIwu3FvzD5Ooiy1dXhZ0U,"eu estou com um bom valor nessa carteira, porém eles estão me pedindo para que eu Faça um depósito de 800 dólares, e ai sim, gerar uma chave de acesso para só depois eu fazer a transferência. para saque em meu banco",1,6,29.53.0,2025-08-11 12:35:46,,,29.53.0
46b1c840-aa3d-4bf1-9695-b1436061b6f9,Thiago Freire,https://play-lh.googleusercontent.com/a/ACg8ocL5TFYIRNeVMckpcTAPtW3rOhJJl5bXO51OliPPeko5nZaRIA=mo,"estou com mais de 3000 reais de fundos nesse app, e eles não liberam meus fundos, e ainda estão pedindo depósito equivalente aos fundos que tenho para poder liberar",1,6,29.53.0,2025-08-08 16:00:35,,,29.53.0
56ce20aa-bd3e-4720-91bd-ec5ab464a208,Jonattan Henrique,https://play-lh.googleusercontent.com/a-/ALV-UjWiSUiSzLDkXpRFbmKFgXrW4WDzMlJWwb64heMj1xPgrLxHbC30,tenho dinheiro nesse app e não consigo transferir pra o coinbase por conta do BNB que não tenho em conta quem souber retira esse dinheiro por favo me encina,2,1,29.53.0,2025-08-05 11:24:36,,,29.53.0
122689c1-b234-4b20-81fb-f5dc6058b18a,Edinei Borges,https://play-lh.googleusercontent.com/a/ACg8ocKqGwpOqvbzkg3v4j0xKrgFrwHUv1hzP1-Wx7oFFMAN5Vwc1Q=mo,horrível. Comprei criptomoedas e sumiu da carteira do nada. aplicativo é uma farsa! Não baixem,1,8,29.51.0,2025-08-02 15:03:58,,,29.51.0
85fc699c-83c4-43a4-b3de-3ea7367bc839,srj empreendimentos,https://play-lh.googleusercontent.com/a/ACg8ocLS224UKUobaLO132Ovd6idxXj_oXwSvS2hEElaAnflz_GR0Q=mo,"lixo, uma facilidade para transferir as cripto da corretora pra carteira taxa bem baixa , agora pra sacar, enviar ou trocar quando já esta na carteira uma dificuldade danada fora as taxas super alta .",1,21,29.52.0,2025-08-02 12:42:12,,,29.52.0
07afe275-7928-4eff-beb8-c3786677e20b,Gabriel Banca,https://play-lh.googleusercontent.com/a/ACg8ocJsHSLZI23l6xlKNCR4d-IvZdPU82-bvHo-28fOREbmI3hjcA=mo,"Esta aplicação não vale nada! Utilizei o coinbase e o coinbase wallet durante anos. No coinbase, nunca houve asneiras, em 12 anos de uso. Mas, no coinbase wallet, roubaram-me 2 vezes. E tenho print. Ontem, meti 59€ na conta da coinbase wallet e eles foram enviados, passados 30 minutos, para uma conta da qual não tenho conhecimento. Nunca partilhei a minha frase de recuperação, nem qualquer dado de login. Por isso, aconselho a toda a gente que não utilize essa aplicação de má fé.",1,3,29.51.0,2025-08-01 18:11:03,,,29.51.0
ddde7fae-779d-4267-bc37-7d8d044392c0,Adriana Alves de Lima,https://play-lh.googleusercontent.com/a-/ALV-UjVC7Wq3qYekErG5ZlW8kGYQGk9WncEfxd09bg6LmsKeemJNvw,"Já Instalei a Base, Só Não Consigo Ver Como Participar da Mudança Para Começar a Ganhar",4,0,,2025-07-30 11:44:05,,,
7e7b4ac6-fe5b-4910-8b4b-304637b36196,João Carlos Mantovani,https://play-lh.googleusercontent.com/a/ACg8ocJuQcpxp0R7KAlvfx2isAmAH1VWPE63UHATlmlqTgxDCJYnmQ=mo,app dificulta a gente sacar o saldo,1,0,,2025-07-29 08:45:04,,,
fb7833e9-937e-4203-b286-4d25997326cb,Wisley Kkj,https://play-lh.googleusercontent.com/a/ACg8ocIGSCboQ8CPcFaKeWYrgRlqjC4pk19a6tevJdVZIVBRlLvpHm8=mo,a antiga atualização era bem melhor agora essa foi uma das piores atualização e minha internet que eu uso e a starlink e não abre o aplicativo de jeito nenhum,1,0,,2025-07-26 19:27:48,,,
747969b4-7f7d-4ea6-98e8-ac1c12f77e39,Rogerio Rodrigues,https://play-lh.googleusercontent.com/a-/ALV-UjXrgz0HUnNeCcGdLNHHQGfSiQt82NuK7L_bZBo2QYjmzlGRfc4,estou com dificuldade para saca alguém pôde mim ajudar,1,0,29.51.0,2025-07-26 17:24:19,,,29.51.0
16e1d284-df17-40cb-9b79-bff27469bbc7,Paulo W Lima,https://play-lh.googleusercontent.com/a-/ALV-UjXvGWwJF1og2gWnm_99ST7bDwuLtjOXjV0MMPx6Fz7R8JKX9LW3zA,"Que atualização horrível Coinbase, não sou de opinar, mas desta vez não tem como. Ficou horrível a inicialização do aplicativo as cores mas enfim sou somente um usuário tem gosto para tudo nesta vida...",2,3,29.51.0,2025-07-26 06:24:22,,,29.51.0
54b78103-707c-476d-991f-32b286536187,Antonio da Cunha,https://play-lh.googleusercontent.com/a-/ALV-UjWIvKSaQEAwMqEP1ljM7v6J4pC06NvnDJGkJ9TKCkP4Bm4kZ7c,vin comunicar uma pessoa usou de ma fé e retirou mais de 2.700.00 dólares da minha conta. pessoa providências urgente. obrigado,1,0,29.51.0,2025-07-25 13:41:04,,,29.51.0
ae696589-f58b-4a68-8a73-b6cf1f5e6313,Reginaldo Jeronimo,https://play-lh.googleusercontent.com/a-/ALV-UjVzCmLB67b7y65Mo4pco67zYOgPm3unFh-WBg9EJygZErp7RS07,otimo app a sumiu a tarefas de postar e ganhar queria saber se vai ter mais,5,7,29.51.0,2025-07-25 13:08:09,,,29.51.0
a79b242d-c8dd-41ac-9cd4-4564b9634230,Dora Silva,https://play-lh.googleusercontent.com/a/ACg8ocIYAP8RJKJf9oK5iS4Q7yRzTPSoaOB3F-3uKj1Cm5DFlapJgQ=mo,pra mim n atualizou 🤔,5,1,29.51.0,2025-07-24 18:13:33,,,29.51.0
cbbfe79a-42bb-482a-8f9c-f8408ce429e4,César Souza,https://play-lh.googleusercontent.com/a-/ALV-UjWUgqvifPoQ6LIMfHZ75R4hVVT-0LejK0ofUOwJ78N_7a1RrjE,ok,1,0,,2025-07-23 05:40:40,,,
e7b69371-bd67-46a7-81df-4fce9ef42f76,Jadielma Cavalcante,https://play-lh.googleusercontent.com/a-/ALV-UjWPGOoedIJjudq9cEMoKd9ptO9zZmusawbNzI9Zd4olv95QlqOI,Fica só carregando a tela inicial.,1,0,29.51.0,2025-07-22 10:36:49,,,29.51.0
c1d82b77-8265-490c-a42d-27013e0341c0,Tacio Santos,https://play-lh.googleusercontent.com/a-/ALV-UjVXGXU4uOJkyEUuEKVb8N1MZseo3cUvZW5QzkkepUefl12dxsl4,boa,5,0,29.50.0,2025-07-20 14:31:50,,,29.50.0
ad76a9d7-4695-41e6-a38f-bc71d4dc9621,severino silva,https://play-lh.googleusercontent.com/a-/ALV-UjW3Gdry4SmeBRnmv_IQrgzGotH12r-_IAxFB2LlAsYztMG_j47P,"esse app é golpe não cologem dinheiro nele, pois se vocês coloca nunca mais vocês vão ver o dinheiro de vocês, o aviso foi dado.",1,9,29.50.0,2025-07-18 19:07:49,,,29.50.0
