reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
70def57f-3d6d-4222-a4ea-8868e045f70c,Edna de Lima Mendes pereira,https://play-lh.googleusercontent.com/a/ACg8ocI1Xz-wtAAEvicMTVi46y0SeHtbX8wSyZPAXYRm2aCQI8k_=mo,👍,5,0,4.9.2,2025-09-14 21:01:43,,,4.9.2
7c7b10cf-1b45-4e0b-9ef6-bf7b7dee35b0,Gonçalo Silva,https://play-lh.googleusercontent.com/a/ACg8ocIY3Mw-oBC6Z6XQMo5r4c5R5Z8fjKfknbN_PraLZ5dVd6wP7Q=mo,"3º comentário = Não usem esta carteira pois não tem segurança alguma pois deixam qualquer pessoa fazer o levantamento dos valores sem que a mesma tenha conhecimento nem dado permissão, esta app devia ser banida e responsabilizada pelos roubos que tem sido feitos cuidado /1ºcomentário=estou com um problema não está aparecendo o valor que lá tenho diz que não tenho moeda usdt nenhuma. resolvem isso ou vou ter de ir para entidades próprias para resolver? isto é muito grave.",1,2,4.9.2,2025-09-14 09:53:36,"Hi Gonçalo, SafePal is a non-custodial wallet, meaning we never access or control your funds. Asset losses typically occur due to: Exposed seed phrases, or Authorized malicious DApps.
Have you shared your seed phrase or approved suspicious DApps? Contact us for assistance:
https://www.safepal.com/sitemap
We’ll do our best to help.",2025-09-04 05:10:28,4.9.2
60263d38-1538-46ec-8d83-b30902fceac6,Aleksandro Ferreira,https://play-lh.googleusercontent.com/a-/ALV-UjXmziW11VKPPWXKOBiF6sBtLrKzAH6E6aZfirVvYZCq5HmOn00,Muito boa! ☺️😃👊,5,0,4.9.2,2025-09-14 07:11:42,"Hi Aleksandro, thank you for taking the time to rate us， It really helps us to keep going and delivering the best :) Have a nice day!
If you need any help don't hesitate to contact us at https://www.safepal.com/sitemap",2025-10-05 07:39:35,4.9.2
5f533de2-fdf3-4581-b91a-6036dee894ca,Júnior Lima,https://play-lh.googleusercontent.com/a/ACg8ocLuuApaDzssKzdQabBMOutusa9uJ8BUaN6ZOdQ2ZaqMNDQEmv8=mo,"Depois da última atualização do app da Safepal, algumas das minhas cryptomoedas sumiram, ficaram com saldo zerado e também os históricos das transações de recebimento desapareceram, além disso há uma lentidão do app quando você tenta atualizar o saldo da carteira.",1,12,4.9.2,2025-09-13 19:19:24,"HiJunior, thanks for reaching out, upgrades will not affect your asset balance. If you need any help, feel free to contact us at https://www.safepal.com/sitemap. We'll do our best to help. Thanks for your cooperation.",2025-09-27 07:29:20,4.9.2
27fba33c-83e9-449b-a4a9-f66e92ce0e2c,Daniel Anselmo,https://play-lh.googleusercontent.com/a-/ALV-UjW5m0hPVTJIDND5AE15_4M_sMO3k4l3oYxSKDsJwp8ivVUgda-J,safety and simples,5,0,4.9.2,2025-09-13 08:17:25,"Hi Daniel, thanks for your feedback. It is delightful to hear such positive words and it’s always a pleasure to serve our users. Have a nice day!",2025-10-05 07:41:54,4.9.2
244434fe-b521-4660-8374-eb28c4a54abc,João Leonardo Zacarias,https://play-lh.googleusercontent.com/a/ACg8ocIhmGNAWHtDAKfk6p3ZcLND-u8hwWnhARccuxjhSrSbvKw3xg=mo,bon,5,0,,2025-09-12 09:41:22,,,
32a0b906-d765-4e96-89bc-82851f23521b,Ivo franco,https://play-lh.googleusercontent.com/a-/ALV-UjUaANE8HosbdJzyhLrgKh4IusSjF_lVyADKdhdTWEixrBBBIfkz,Prática,5,0,4.9.2,2025-09-11 15:08:32,,,4.9.2
cd24fc1b-e77f-474b-aa1e-723c97b39d85,Cesar soares neves,https://play-lh.googleusercontent.com/a/ACg8ocJvjxRpxAue30-wQyiqwHIyXppUbgjfC30mbrZ69s7dKszwmg=mo,"está muito top , parabéns 👏",5,0,4.9.2,2025-09-10 16:20:26,"Hi Cesar, thank you for your positive comment and feedback. Your encouragement will keep us moving forward and constantly improving our service.",2025-10-05 07:35:48,4.9.2
aee68926-1076-4845-85cf-521ceccaabd6,Marcio Gomes,https://play-lh.googleusercontent.com/a-/ALV-UjVzSlMKmdGVVt27ear7EYfenkHxcc2s_9jXTgRXrwC1FDLwaYlo,Safepal esta muito distante dá concorrência. Parabéns equipe pelo ótimo app 👏🏾👏🏾🤩🏆,5,0,4.9.2,2025-09-09 09:41:45,,,4.9.2
9cc34274-62cc-43f3-8e75-d2320b2ea06b,Martins Martins,https://play-lh.googleusercontent.com/a-/ALV-UjU3WqSagzd74GopIEb5Une5tRNRcDvixL4rJFYsv6vDjcor-Raj,Muito complicado!,4,0,4.9.2,2025-09-06 21:33:03,,,4.9.2
7a902364-97ec-48e0-89da-1d3803d29a4e,Juarez silva Mendonça,https://play-lh.googleusercontent.com/a-/ALV-UjXW-0IPh-4kyx_6vbEV8a-aiT9pcEXX1V51n6cNHuiIV-ZP5_Ou,carteira ótimo 👍,5,0,4.9.0,2025-09-06 17:16:05,"Hi Juarez, thank you for taking the time to rate us， It really helps us to keep going and delivering the best :) Have a nice day!
If you need any help don't hesitate to contact us at https://www.safepal.com/sitemap",2025-10-05 07:17:12,4.9.0
ae2fa8bc-70b0-400d-b7a9-0844c94b1eda,Zilda Marcelino,https://play-lh.googleusercontent.com/a-/ALV-UjWLJt7v_egWUYJCd466DRAbFJvq9NftTSptmwD_tzznqNCjqyN3,Che aplicativo não presta relixo romba as moedas da gente sem saber pra onde vai sem a gente sempre permissão da gente,1,1,,2025-09-03 08:31:17,"Hi Zilda, SafePal is a non-custodial wallet, meaning we never access or control your funds. Asset losses typically occur due to: Exposed seed phrases, or Authorized malicious DApps.
Have you shared your seed phrase or approved suspicious DApps? Contact us for assistance:
https://www.safepal.com/sitemap
We’ll do our best to help.",2025-09-04 04:54:42,
00912f60-d562-4860-8e80-d90781d20b1a,joabe rosa,https://play-lh.googleusercontent.com/a-/ALV-UjXreFbIu7_KmojTRWKHL_lfCht3qDoEh94gJ5q-ind2XanrySA4Qw,ótima,5,0,4.9.2,2025-09-02 21:46:35,,,4.9.2
c0d5df7a-b1cd-495f-aea6-5127fffc3bdd,Mike,https://play-lh.googleusercontent.com/a-/ALV-UjUTxCgDeZoLeUUJbaULPBRuCAXwQduzObmfiEs5B4e5Oyg5rbeI,👍,4,0,4.9.2,2025-09-02 14:12:16,,,4.9.2
63379c7f-d695-42cc-a619-5459e5c7d827,JADSON SILVA,https://play-lh.googleusercontent.com/a/ACg8ocJQgfmZ7PQsBeK0xsNwmNxoJB_JHQ6dAwuCoU2OPrYQyBnWVg=mo,muito boa e segura! recomendo,5,0,,2025-08-31 20:45:56,"Hi Jadson, thanks for taking out time to rate us. It really helps us to keep going and delivering the best :) there will be better service and quality to walk with you in the future. Have a nice day!",2025-09-05 07:29:17,
99f118a3-294b-48fe-a032-bb4e29830f3f,Davdson Feitoza,https://play-lh.googleusercontent.com/a/ACg8ocKRSmdaJzasbz1pO7dAazuzJgAQx5fTiIUBQwSgo2u5t3w-DA=mo,ótimo 👍🏼,5,0,4.9.2,2025-08-31 14:39:15,,,4.9.2
9350642a-9f26-4b81-b46c-4d954daa93b0,Robson,https://play-lh.googleusercontent.com/a-/ALV-UjWRROvgPy4XqkVZWUgT0iZmFDmuEhtktmrtzZy_kJ4NOcXDYBgv,"Aplicativo muito bom, fácil de mexer e tem as taxas muitos boas.",5,0,4.9.2,2025-08-30 22:40:57,,,4.9.2
96e859f3-4803-4a1c-8b3d-1a8cf88c0bb0,RONDINELES,https://play-lh.googleusercontent.com/a/ACg8ocL2B-6sdlZ9A_1f8kZQhDgrVOn9qlQwYbMy5_kW8KXoV3Rh7g=mo,"É ótima carteira, estou satisfeito com a SafePal",5,0,4.9.2,2025-08-30 15:29:06,"Hi RONDINELES, thank you for your positive comment and feedback. Your encouragement will keep us moving forward and constantly improving our service.",2025-09-05 07:31:04,4.9.2
7f57e9a5-af05-480e-a8e7-f41e24ce5af8,Gil santos,https://play-lh.googleusercontent.com/a-/ALV-UjVBzmMZAbyCzb6T4r1nG-3o7lRIVEnnhcwF-Y9UoyTud7mm091o6g,Melhor que existe,5,0,4.9.2,2025-08-29 08:01:02,,,4.9.2
c0b8e3dd-7936-4d40-a3e3-2eabdb10dac0,Rogério Francisco,https://play-lh.googleusercontent.com/a-/ALV-UjVinxJW60ujcgq3Xh14mTTddgIxf7iWFe1yK6lPe6YxGg97gZj9,muito bom,5,0,4.9.1,2025-08-28 18:16:06,,,4.9.1
012333a5-3ae7-4a25-9788-6c4d859c66bd,Lucas Torres,https://play-lh.googleusercontent.com/a-/ALV-UjXKZSnl2Wr2IgDpn_xeGGO38TQyxXemU2jE7kbn7UVpZYCGmbMo,no momento não estou conseguindo vender . clico e não está indo a ordem de venda,1,0,4.9.1,2025-08-28 11:46:05,"Hi Lucas, thanks for your feedback. To better assist you, please contact our customer support via the SafePal website: https://www.safepal.com/sitemap. Provide relevant details, and we’ll do our best to help. Appreciate your cooperation!",2025-09-04 04:44:34,4.9.1
374caf8e-50a4-481d-855f-9875532d51e2,Iracleia Fatima,https://play-lh.googleusercontent.com/a-/ALV-UjU5yhCSEoQ0y2ljFZQdWhdkXtTLwPoQOfBloXaTH5bq-8WWRuU5,adoro este aplicativo,5,0,4.9.1,2025-08-25 08:18:52,"Hi Iracleia, thank you for your praise and support. There will be better service and quality to walk with you in the future.If you need any help don't hesitate to contact us at https://www.safepal.com/sitemap",2025-09-05 07:39:50,4.9.1
f83a8614-92ec-4584-97c4-b2b5d2056d3d,Gleidson Xavier,https://play-lh.googleusercontent.com/a-/ALV-UjX2WphfxiNgp7BMlbM8dm1GifvpkOElmYoS8IwDf3xhsWWJCvGv3w,poderia melhorar o layout,3,0,4.9.0,2025-08-23 21:20:32,"Hi Gleidson, thanks for your feedback. If you have any suggestions, feel free to contact us at https://www.safepal.com/sitemap. Thanks.",2025-09-05 04:53:08,4.9.0
d8f306e5-67f4-4842-b05b-78f80e3f49cf,Ronaldo Reis,https://play-lh.googleusercontent.com/a/ACg8ocLAwEqqRwRIehoOZ_MY92h3WLCPs9BvcPhuRDD6P4PiD3pExw=mo,EXCELENTE APLICATIVO. MUITO BOM MESMO. USO E CONFIO MUITO NA SAFEPAL. RECOMENDO MUITO PROS MEUS AMIGOS. MUITO OBRIGADO SAFEPAL.,5,0,4.9.0,2025-08-23 19:10:05,,,4.9.0
