"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"8cf2290f-6ae4-41a0-91e7-8a9b0b0126e7","","Adalto Nogueira","https://play-lh.googleusercontent.com/a-/ALV-UjUotqF_0kufYgaGrHH6W0pfiNVOigH88lIrQlehnfIt2vy72ra-cw","Faço academia, gostaria de utilizar o aplicativo, porém, os exercícios que faço não tem no aplicativo!! Tem muito a melhorar!!","2","1","0","2023-12-07 22:06:17","","","Adalton, muito obrigado pelo feedback. Estamos no processo de melhorias da quantidade de exercícios com aparelhos para o APP, já gravamos mais de 200 novos tipos de exercícios. 💛🖤💛","2023-12-13 15:22:02","6.1.34","","","5","Mais votadas"
"00524ad7-20b5-4f01-8539-10833bae9e7b","","Danilo Andrade","https://play-lh.googleusercontent.com/a/ACg8ocKpwXvS5biMIZpYeFXJSKjlwhrpUI7-jXt5D6fP_f43sYkcDA=mo","Não treinava há quase 10 anos, mas depois que conheci o aplicativo, retornei com os treinos em casa e agora voltei a Academia. Recomendo a todos!!!","5","1","0","2024-12-16 19:13:30","","","","","","","","5","Mais votadas"
"2ce79185-6a39-4f38-aa04-568ae9b8797d","","FESSORA VANESSA & CIA","https://play-lh.googleusercontent.com/a-/ALV-UjWDq7kZZq4mJ5_gbrbIsWjwt-tPoeD69IUBrxlGrWYC0KG293b8","Muito bom.","5","0","0","2024-04-02 18:45:32","","","Vanessa, fico muito feliz que gostou! Aproveite muito. 💛🖤","2024-04-12 14:40:40","6.1.24","","","5","Mais votadas"
"1207433a-6484-4cba-a207-900262671524","","Juju","https://play-lh.googleusercontent.com/a/ACg8ocLY_wdKRjTJv8GAA2u_YvUHpFjqDimXKy3_B6eB9MzpUviE0w=mo","Um app completo e sempre trazendo novidades pros usuários! Recomendo bastante pra quem está buscando uma vida mais saudável de forma divertida!","5","0","0","2025-09-30 18:25:21","","","","","7.6.3","","","5","Mais votadas"
"c4cf41fc-e309-4abf-a40b-c8661b32b838","","Fernanda Sousa","https://play-lh.googleusercontent.com/a-/ALV-UjX4GqCuwd170PLNUv0cc4zSOexYMuk3Q1b_c6QgaBCnpcK0J6gPVA","Como faço para ter acesso ao conteúdo? Tenho assinatura Ora Telecom e faz parte do meu plano o acesso ao Bittrainers","3","0","0","2024-09-08 11:49:43","","","","","7.0.18","","","5","Mais votadas"
"9c3e9c9e-c08d-4414-8dfa-42e0dbd0ad53","","Andre Miranda","https://play-lh.googleusercontent.com/a-/ALV-UjVQIQUSkQWU_fa4Az9xa9b5SSMiJL6rhMz0c56_kp0MFWFg0Xzr6Q","Ótimo app. Várias aulas de atividades para serem executados em casa. A parte de saude emocional e meditação tmb muito boa.","5","0","0","2025-08-08 17:23:04","","","","","7.4.9","","","5","Mais votadas"
"2f11b0da-953e-42fb-b096-a1a5bacd6a8f","","Heyder Vagner","https://play-lh.googleusercontent.com/a-/ALV-UjVmSQLRnbTvnL-0-MguNHgvVGAl3nypJY0OlSvU8S5tdmtldmBeXQ","não consigo assinar o app","1","0","0","2024-12-07 23:31:41","","","","","7.1.8","","","5","Mais votadas"
"b9cbd783-c69c-4f9b-8213-1a7a0c170494","","Leonnardo Botelho","https://play-lh.googleusercontent.com/a-/ALV-UjUHs6MVMpNJMqYhhN4kfyxupJrmJSTOZAAckMC5GuQZikIKdHhX","Satisfação, tudo que remete a rotina saudável em um só lugar.","5","0","0","2025-03-24 15:29:52","","","","","7.2.9","","","5","Mais votadas"
"03eefe9a-4f20-41b8-b293-4a5c79a2c452","","Laila Clispy Clipsy","https://play-lh.googleusercontent.com/a/ACg8ocL2MfTYCl3ckTosWlJ6a-oiuJT2dVHih2_MhLUUbtDdQZ6jww=mo","O melhor do Brasil","5","0","0","2025-08-08 17:22:51","","","","","","","","5","Mais votadas"
"e35a5fa3-62c1-4236-940c-0ab0e2ebeef2","","Cínthya Pinheiro","https://play-lh.googleusercontent.com/a-/ALV-UjUaNsn37qBgaAnWx-3bvDyfXCtJSVdglKc0Fhr2aM1OU6lczhQbAQ","O app me ajudou muito a melhorar minha rotina de treinos e alimentação.","5","0","0","2024-12-05 09:13:30","","","","","7.1.8","","","5","Mais votadas"
