reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
1ec3ae38-f4b6-4621-b5b0-be9357afbfc0,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Não dei 5 por não estar conseguindo gerar a Key (Chave RSA). Quando solucionado, darei os 5 pontos devidos. Mas deixo claro ser um alô muito bem desenvolvido.translation: I did not give 5 because I was not able to generate the Key (RSA Key). When solved, I will give the 5 points due. But I make it clear that it is a very well developed hello.",5,6,1.3.8,2017-04-29 17:26:43,In english? thanks for your rating tho!,2017-04-29 16:07:30,1.3.8
4def86bd-42a0-4148-91ed-09f943016ca5,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"This app's just amazing. Keep up the amazing work, people :)",5,0,,2017-04-23 13:25:53,"One developer here. I will, I'm currently working with one huge project so progress here might delay.",2017-04-23 14:29:15,
b9e9868e-5041-4633-b06b-5321c22ad4bd,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Can you please include base32 encrypt and decrypt?,5,6,1.3.7,2017-04-16 15:12:50,"Edit: it's now included.
I look into it and yes I can. Thank you for your rating!",2017-04-17 07:19:10,1.3.7
f8f33443-0a50-41d6-a1be-bc325c160cee,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Can you make your own code?,4,0,,2017-04-15 13:47:59,Do you mean from users view that user could make hes/her own?,2017-04-15 15:33:01,
da5af3de-9bf6-4a8d-a136-8ce20cd8ed9e,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,The app is good but some classic ciphers are still missing  1 - Nihilist cipher 2 - Arnold Cipher 3 - M-94 4 - Homophonic Substitution Cipher 5 - ADFGX Cipher 6 - DRYAD 7 - Dvorak encoding 8 - VIC cipher 9 - Wadsworth's cipher 10 - Trifid Cipher 11 - Alphabetum Kaldeorum  p.s: Maybe this site can help the developer dcode.fr,4,3,1.3.4,2017-04-03 02:52:46,Perfect! I've been waiting for request list like this. I'll start studying and implementing right away. I'm going to release new update with all of these I can implement with completed Argon2 so it's gonna take a week or so. Thank you!,2017-04-03 11:10:23,1.3.4
213be590-984d-42f8-8712-9fe6a1929a16,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Falta o idioma pt br,1,1,1.3.3,2017-03-14 16:26:35,"This was something to do with language. I certainly dont speak Portuguese. Again pretty extreme cause to throw instant one star, dont get it.",2017-03-15 02:12:07,1.3.3
4d0aa9f4-9209-4dce-b6b2-a4a230ade1b6,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Hey for God's sake, your application supports PHP please if it supports option obsfucater",5,3,1.3.3,2017-03-03 21:46:02,"Hey I got your email, check out my response. Thanks for your rating!",2017-03-04 04:15:40,1.3.3
19231a01-abad-4201-a24a-206fbd72e02c,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Amazing!,5,2,1.3.2,2017-02-24 10:20:18,Thank you for your rating!,2017-02-24 13:30:00,1.3.2
2627c0f6-41db-487a-b84e-971e5d266cb3,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Bem útil,5,2,1.3.2,2017-02-23 16:58:03,Thank you for your rating!,2017-02-24 02:08:01,1.3.2
42dd9641-7d4c-4f9c-93de-9c7f84ef952f,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Muito interessante,5,0,1.3.1,2017-02-09 23:48:58,Thank you for your rating!,2017-02-10 03:12:08,1.3.1
59aaf3bf-6214-4e2d-8a49-79f9399b009a,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Eu não sei se tem código binário, pelo menos eu não achei, deveriam colocar",5,0,1.3.1,2017-02-06 19:15:35,Binary? I didnt understand rest of the possible question. Thank you for your rating!,2017-02-07 03:13:04,1.3.1
c5f47da4-07fd-4e2d-a5f3-8ae435a2ae88,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,App perfeito demais passo horas nisso!,5,0,,2017-01-02 01:07:51,Yay! thank you for your rating!!,2017-01-02 03:14:48,
56dc5955-2964-4b86-9a80-1ffec5dd55e0,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,That app is wonderful.,5,3,1.1.8,2016-11-03 05:38:10,Thank you for your rating!!,2016-11-03 07:05:54,1.1.8
2f128bb2-6d67-46f1-99b9-05ade42b8aab,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Era o que eu estava procurando.,5,2,1.1.3,2016-10-14 00:31:54,Thank you so much! Dont forget to tell if you want any modifications or new features.,2016-10-14 01:11:25,1.1.3
7b411b47-fba0-4b1d-98c7-d7c4cae60270,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Tem o cifra de Cesa, mas tbm vou ver se tem o binário, exdecimal, octal e descii",5,6,,2016-09-21 22:44:20,I dont understand language but thank you very much for your rating!,2016-09-26 03:10:00,
