reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
97356ed3-fb15-4668-8539-7214e5538465,Aparecido Cido,https://play-lh.googleusercontent.com/a/ACg8ocKAwvPK-AvOWmkpvsXjNQyGUiL1elpkug4jSDo1toLKJAKQAw=mo,Amo jogar cripto maior legal,5,0,3.54,2024-08-19 14:06:00,,,3.54
1ac8cb3a-b6ad-4c5a-a69e-9b95203d15ad,Eliane da Silva,https://play-lh.googleusercontent.com/a-/ALV-UjWA29UbotxyKxeoVGnJ6HIHtDgQgmvVCeQSS-B0JSODTveBpvL_,amando ❤️ Ótimo exercício para a mente,5,0,3.54,2024-07-31 21:24:10,,,3.54
a2d9f14a-f0e1-46a3-8fa2-b91317dc8e7f,Rafaela Dos Santos da Vara,https://play-lh.googleusercontent.com/a-/ALV-UjVlA70LC-mSOm4YQoJjPoi7B71nO6eFUiia756eQxIuDKNDh6KvWw,"Jogo intuitivo, simples, exercita muito bem a memória e a lógica, perfeito sem defeitos",5,6,3.54,2024-07-29 22:56:26,,,3.54
eb228422-bc63-42d7-8e7a-08ca73cc2d17,elaine lívia molla de vasconcellos Vasconcellos,https://play-lh.googleusercontent.com/a-/ALV-UjWz-e6EVHVxivf4UPxzqp9IjZ32W9kl9r_LNlVZ2GxyOlHNv8VjOQ,muito bom,5,0,3.51,2024-07-01 22:47:13,,,3.51
382b93a8-aa5a-4253-a658-f1c5befb1602,Vinicius Vieira,https://play-lh.googleusercontent.com/a/ACg8ocLLc0v6QRDrmw_RE_lvo5qdrmYGOrGg8szU42lROmotzE8EWg=mo,prático e com pouca propaganda,5,0,3.51,2024-06-20 23:07:44,,,3.51
58597a15-a36b-4d99-a23a-4bfe695d0922,Anna Ferlly,https://play-lh.googleusercontent.com/a-/ALV-UjVm4CK_SKqSrdzGZm_z14DXf9DzPZ8QUwnK9xCl3gS_zWfQ3i2U,excelente,5,0,3.51,2024-06-09 20:45:11,,,3.51
1f0e5238-31e2-490e-a93d-34270549c0d0,Altais Teruya,https://play-lh.googleusercontent.com/a-/ALV-UjVQKhfv3uVEhLv7ls5n3Q4gc4dHXc6e2j1hcRpQcY6iiD4XOH8xQA,"É um passatempo maravilhoso!! Funciona perfeitamente bem e as propagandas são rápidas, não é como em alguns jogos de as propagandas duram 30 segundos ou mais. Dá para exercitar o cérebro e se distrair com leveza.",5,5,3.51,2024-06-06 17:02:18,,,3.51
a9baeba8-85a8-4cec-bfb7-dc294189ec2c,Maria Luisa Paez y Fernandez (Marisa),https://play-lh.googleusercontent.com/a-/ALV-UjXFPZMi_5TN5nVAFsl6tu_TQ7ElAfDVQ2G0IIDDqLM-YP_y7rn8vA,adoro Cripto Cruzadas!! É muito bom para memória. Vale a pena.,5,0,3.51,2024-05-03 11:38:28,,,3.51
1eaa0648-2fce-49a3-85c0-fe5b64e203de,Adriana simoes andrade,https://play-lh.googleusercontent.com/a-/ALV-UjUmIUIzpcuZq9NpzawWr-kiBeZKvafwMdsFxVa-5s8xNFw4wcP2,ótimo,5,0,3.51,2024-04-25 07:15:16,,,3.51
9e026644-66ac-498d-89df-5abd6549a189,Amarildo Viana,https://play-lh.googleusercontent.com/a-/ALV-UjXCKBhQPAwlQeaWYC1hQlmJzDiBQ7kquQ4VKL8A-KhSZiISKew,Este aplicativo é muito bom é excelente parabéns aos criadores eu recomendo 🤗🤗,5,2,3.51,2024-03-08 19:29:17,,,3.51
b6585edc-97f7-497c-905a-41151e12162f,Brigida Ribeiro,https://play-lh.googleusercontent.com/a-/ALV-UjUNnKK1ArKFngxUud5uFlkbI6QqYKTE_SvR60usk9HC1fEnwss,muito bom,5,0,3.51,2024-01-04 00:16:39,,,3.51
b3d60ac2-0e27-4a84-95ad-b544c4ea3c62,Sandra Teresinha Ramos,https://play-lh.googleusercontent.com/a/ACg8ocLgS_Gq_rjoG-0epaJ9a_MKJIzwlFiyPHUymH1hWU3eLxE-xQ=mo,Muito bom,5,0,3.49,2023-12-04 03:04:03,,,3.49
26925024-1db3-416b-a863-fecbee4b0871,Valeria Canivello,https://play-lh.googleusercontent.com/a-/ALV-UjXI5TjLItYzzW_bjthHKIMBM3lYU5zbcms2rqCaebOz6WTVAmVC,Confuso.,1,0,,2023-11-28 17:24:44,,,
bd49644c-f9ea-425a-a5da-d99d990a44c5,Iara Aparecida Marques,https://play-lh.googleusercontent.com/a-/ALV-UjUZDOQnEC_Q0c9kaFHuy9sFj_8kEE0pjok33rFQbIr31qLq42jN,Muito bom,5,0,3.49,2023-11-26 19:43:54,,,3.49
d0a454e1-d6b5-4150-9fc8-9947c3290647,Marcia G,https://play-lh.googleusercontent.com/a-/ALV-UjXqz6uZKfMhY2vZynQ1duZBsX8cppYy-OWrGJkJWApxHucTMtyK0g,"ativa o cérebro, totalmente viciante",5,2,3.49,2023-11-11 12:15:00,,,3.49
39abf439-50b1-4681-9380-ceac51753ddc,PP Cravo,https://play-lh.googleusercontent.com/a-/ALV-UjXvk29bdlHlK1MtYPj7Cy6X59Q4XcYPPSUS9pTHztTVnzADYLk,se calhar é bom mas o q eu qeria eram palavras cruzadas normais (pergunta - resposta),3,0,,2023-11-04 08:21:30,,,
cdcec483-5d94-448d-9c28-c8bc870d22b4,Angela Marcia Silva,https://play-lh.googleusercontent.com/a-/ALV-UjVEL2OFQiBo44V7YC6eCqqh0KvtQHmK6TEVq-RyH7IKKSwQ0mK3cg,Adoro,5,0,3.41,2023-08-21 22:51:44,,,3.41
d253ccb9-35f3-4743-8323-e625ddafad8c,Carmen Martins,https://play-lh.googleusercontent.com/a-/ALV-UjV5e3CDzQnJgHiRDNBUPNyfApP3rU8ejS01_AFmZ6a8i75jKLXJqQ,Gostei!,5,0,3.41,2023-08-04 05:49:24,,,3.41
f17ad5ad-4c3a-4af7-bdfc-d7210c921b65,Sergio De Souza,https://play-lh.googleusercontent.com/a/ACg8ocJEGmM5eYNFQMalK6a8Jow4FZLEKpls6CTMaUQUkrWXZl7_-Q=mo,Péssimo,1,0,3.37,2023-06-18 21:29:31,,,3.37
19e58bc3-dbb9-48f0-a997-4f740643ae68,Ana Maria Pereira,https://play-lh.googleusercontent.com/a/ACg8ocI-_GcM7s3OE423QSq6mZHQQTqiZlgyrPPL_l-EzuAVlNB5rw=mo,Amo. Ótimo para a memória.,5,0,3.37,2023-05-13 11:27:16,,,3.37
ce25563a-91ef-4477-a8b4-056a86c01496,Heloísa A.,https://play-lh.googleusercontent.com/a-/ALV-UjVfxR3-hP_IbyZ5a8owsKMXhX5TvGyVJoR1YoXpZxxWjCe-1QtE,Não era o que esperava. É um jogo de adivinhação. Não aprendemos nada. Gostava das palavras cruzadas tipo coquetel com perguntas para estimular nossa mente. Já desinstalei.,1,10,,2023-05-11 15:19:16,,,
9acf3dbb-14fb-4299-a787-0b377f1e708f,ALESSANDRA AMARAL,https://play-lh.googleusercontent.com/a-/ALV-UjU5hhBLUN53AdpkSiETCaMT2-fa-oKKNiRFHjbpygAD-wDlWz_Z,muito bom aprendizado,4,0,3.37,2023-02-14 19:45:54,,,3.37
9e5df26a-bb35-40bf-a6e1-80f42fcb312c,Sandra Lauria,https://play-lh.googleusercontent.com/a-/ALV-UjXf_Zr2OVhD6D_LRDq4M8wjjMvL8ZdUC1TuC2vLngcwgQkg7mol,Palavras aleatórias sem fundamento. Perde muito tempo. Não é lógico.,3,2,3.37,2023-02-02 21:48:04,,,3.37
52751155-569b-4eeb-b6d0-06cf9a62960c,Antonia Regi,https://play-lh.googleusercontent.com/a/ACg8ocIVOQLippYTkOonyy5i73_ZCqSoVn5MY0j_EG1wLnsp9tBX9A=mo,Ótimo,5,0,3.37,2022-12-30 22:38:39,,,3.37
f0bfa550-ad24-435a-8073-9d5089bc0899,Giulia Ferreira de Lima,https://play-lh.googleusercontent.com/a-/ALV-UjVH_JocMD3yqgjap2865mhDsbFaYB0APv21Qa4iZSVBcTJctSfs,legal mas podia ter um jeito de passar mais rápido pelas palavras,4,0,3.37,2022-12-16 19:03:37,,,3.37
932b3197-1a34-4066-8516-2e105e815372,Anna Paula,https://play-lh.googleusercontent.com/a-/ALV-UjWquf7l7GEv8Zx3Abx-GFK4zPJSi-q2bBMEeOL1WGe7ohGQjXNy,Adorei!!! Bastante estimulante!!!,5,0,3.37,2022-12-13 13:06:59,,,3.37
7f45db48-6856-46ab-bbbc-d4406482b5ea,Eduardo Gomes,https://play-lh.googleusercontent.com/a/ACg8ocJuFth0uP3gOJys7y_v30A4fjLNWFDhJ7m7RXRvk9RfTh2mcw=mo,Amei! Passo horas jogando,5,0,3.37,2022-12-11 22:23:04,,,3.37
7ba1f90b-1634-41f9-bdc9-c31172250b66,Ivanilda Abreu,https://play-lh.googleusercontent.com/a-/ALV-UjVD1KEvPUD-CeTYsNwoVhA0CRe9L0rtVsdIc8Yj7PCVxi6E7DKOEw,jogo bem viciante!!Ótimo!!!,5,0,3.37,2022-11-10 14:42:28,,,3.37
f84b9f59-cecd-412e-a339-4bb1113ddf8b,Pablo Aragão,https://play-lh.googleusercontent.com/a-/ALV-UjViYPKYXiOt9g7ueUgZlRnLrUk9kOen0z-cWpYAiO5B-nOoBeK2,jogo top . me divertindo muito .,5,0,3.36,2022-10-29 01:12:05,,,3.36
ef798ebc-3eb5-4334-a255-d5a1f988d32d,Adriano Pontes Melo,https://play-lh.googleusercontent.com/a-/ALV-UjVo1nZLiDuGUvBXairQ1C4gc8EoKoRFt63ksJ0f-Cjj6PPxHWA,Passa muito bem meu tempo.,5,0,,2022-10-26 00:28:32,,,
6d945e24-97a3-4084-82a1-3cf68d6099c7,vivaldo miranda,https://play-lh.googleusercontent.com/a/ACg8ocLWoAnV6A85NRjXCvybrEomDYumToxsb6M-FtCWyACpME4BCw=mo,"muito bom jogo, porém teria que ter menos anúncio",5,2,3.36,2022-10-23 20:01:14,,,3.36
52859fca-5956-4295-a158-c708359b556b,Ana Valéria,https://play-lh.googleusercontent.com/a-/ALV-UjVYqz5Y2LTKuvQmhDwkFnOoFD05TdW5tj0ztrUpzFkFGw2o_Veg,Melhor encontrei até agora,5,0,3.36,2022-10-03 17:23:59,,,3.36
a4f0dc31-4526-4d09-ad57-c47a02cb452e,Fernanda Laura Stella,https://play-lh.googleusercontent.com/a/ACg8ocJFp5tUMwJuceNd-722rCQ4d_qSvPwz8REZk1KuMsspnJtEKy8=mo,"Comprovado cientificamente que esse tipo de exercício evita o alzheimer, parabéns para os elaboradores do cripto-cruzadas.",5,4,3.35,2022-08-30 20:43:49,,,3.35
42987d02-ba0b-45d3-af36-16d5fcc1baa4,Lurdes Lima,https://play-lh.googleusercontent.com/a-/ALV-UjVdyh1dfQ9aCGMcRFMsaVH5PLZAfZZzZjZz4DB4jRiiA3Ifnc7d,amo essa cruzadinha....exercita a mente relaxa e aprendo....top mesmo!,5,0,3.34,2022-08-19 09:07:54,,,3.34
230dd899-6174-42f6-86f4-9659a37fe0bc,Angelo Galdino,https://play-lh.googleusercontent.com/a-/ALV-UjXkOBDV8lhzb6lQLGf6q92o3yRoIfCA0f6I5krB3CBbRt00vws,Não está saindo as letras não usadas não sei se essa opção é só pra quem presta pelo jogo.,5,0,3.34,2022-08-18 15:00:46,,,3.34
641f9ecd-8217-4dfe-9b75-008578b8725f,Hudson Andrade,https://play-lh.googleusercontent.com/a-/ALV-UjUC_O3z_Bz9J188L9uI6g9Txlx4nFEezvN_-dcJPg3-ZWLCQZI,bom,5,0,3.33,2022-08-04 12:46:24,,,3.33
1a113d77-63aa-425a-bfee-93728565d3a3,Alice Pimentel,https://play-lh.googleusercontent.com/a/ACg8ocJqPeoAagNbkF2r0V4XNC2RjzAw2oUrqTMHgiMtB4ocT39iPQtN=mo,Amei o jogo. Muito bom para treinar o cérebro. Eu recomendo,5,0,3.33,2022-06-16 02:34:48,,,3.33
cbd56c80-96dd-459e-b126-7f23124ee39e,Osvaldo Florencio,https://play-lh.googleusercontent.com/a-/ALV-UjUac4YcZGIjs-4yIX0T9Y0_gkXByHSuq8M7tWxfJfkeRL_zGoUqfA,"Excelente, educativa, estimulante a nossa mente. Eu recomendo",5,0,3.33,2022-05-26 04:31:20,,,3.33
a7d96763-7cda-4d31-b9e8-da1271205006,Vera Scarpelini,https://play-lh.googleusercontent.com/a-/ALV-UjWWuqg7kALLDKk1RY09SJ0tfSCJAKQowlFlKNJ84Gzf4RK_1Ow,Gosto demais de criptograma,5,0,,2022-04-18 21:51:10,,,
1af6a734-4936-4ad0-93ab-455014ae55c7,Isabel Mota,https://play-lh.googleusercontent.com/a/ACg8ocJ3ceb3qjktBKz6pBBb_uMTKIrF2FNVI2z5OPZFAELNtdYj=mo,Bom jogo. Sem aparente esforço mas na verdade faz-nos pensar. Gosto bastante.,5,0,3.33,2022-04-03 18:05:40,,,3.33
57a8dfd6-1cf7-4793-875d-59b14fa8beb7,Aparecido Gomes dos Santos,https://play-lh.googleusercontent.com/a/ACg8ocJM69A-qMcvf59NDdQ0wQb-DIWymbQ0wzSzOxW13JUPEkXMuQ=mo,Nossa eu gostei muitooooo,5,0,,2022-03-20 17:55:50,,,
ec518bd7-77e4-49ae-b31e-e29650968696,Marilia Barreto,https://play-lh.googleusercontent.com/a/ACg8ocI3m2enbD58zoDdCi8oipOZjL30Ronc0eUsaw_mH_ZBwmkvFg=mo,Terminei inteiro gostaria de mais atualizações...,5,1,3.33,2022-03-19 17:26:28,,,3.33
8c50954f-2c11-42b9-8f4a-2f977df835f7,Docke Lima,https://play-lh.googleusercontent.com/a-/ALV-UjXgzFD1g1XImK7qEpPbPJFvrJDySjvralwjvSBejcfpLCztNv4,Otimooo! Alem de ser um jogo excelente os anúncios não sao invasivos e não atrapalham a experiência. Congratulations developers!,5,2,3.33,2022-02-18 08:49:51,,,3.33
2ad555b5-508a-4d20-8193-a114e2f3a5a9,Ranniere Neves,https://play-lh.googleusercontent.com/a-/ALV-UjXQ3fo7nnGN0Zs6ZxRQuMUipOCXJOnQOs7eJX7ktVZcyMgVdwfr,muito legal,5,0,3.33,2022-02-13 17:58:41,,,3.33
1a6433fe-c118-40c1-bb48-6702e5da6551,tony furacão Tjs,https://play-lh.googleusercontent.com/a-/ALV-UjU1hxxNBDoAaWi-kJixMGoV6f-rsc3xZjGzUCrONlSStpHhvgwjsw,bom d+,5,0,3.33,2022-02-08 19:32:06,,,3.33
c85bf7ad-a735-41ab-857b-9e4fa4700bc9,Carlos Eduardo de Lima Monte,https://play-lh.googleusercontent.com/a-/ALV-UjVK0c_4afyIRBRnHp0OtlbTVaqVvX1I0esdq1MsRsGZGYSJ-6WrPg,Ótimo jogo!,5,0,3.33,2022-02-08 19:10:55,,,3.33
bbfe1ed6-e21e-415a-90cd-c218213e7d1a,Jose Roberto de Souza,https://play-lh.googleusercontent.com/a-/ALV-UjX2_fMWMPi3gJWH_JfEWSU-CB1L4OhuCeSunW4P3-26fw0l4jeQrQ,"Vocabulário de palavras bem completos sem repeticao nos níveis, a cada nível alterna A quantidade de letras para preencher, tornando facil a médio a resolução.",5,14,3.33,2022-01-15 22:38:15,,,3.33
cbe563e2-3e8c-4c62-bb09-dcf86f56f7c9,danilo lopes,https://play-lh.googleusercontent.com/a-/ALV-UjU4T4XOzTBUzMLkikvL7S_9zFddbH2rK20y550KZmG8dLERnyfM,bom pra desafiar e passar o tempo 😎✌,5,0,3.33,2021-11-07 17:50:14,,,3.33
81fd6e6e-873c-4251-8b03-842a82a83ac2,Jeanne Rc,https://play-lh.googleusercontent.com/a-/ALV-UjXVLwr-LX1Ql43svHYzTfxAfu429bw-X1LvdtYDacJjeGspJQeN_g,"muito bom,.",4,1,3.33,2021-10-19 16:00:18,,,3.33
474e7086-017a-4132-92d3-bd2e5c8a898e,Tata_Raccoon,https://play-lh.googleusercontent.com/a-/ALV-UjW5sB2_Ma1auhpUlJ2_UgAd6-Nl3efEFc1Gq1ZqapNPgrV5kq2SKg,"Achei que teria tipo a pergunta pra gente pensar na resposta, mas na verdade são espaços em brancos pra vc ir completando no chutômetro e ir formando as palavras. Mas, no geral, se vc não ligar pra isso, parece divertidinho.",3,0,,2021-08-05 23:30:30,,,
5ff6eaf3-8530-463a-9332-6c4999577cf3,nelma braga,https://play-lh.googleusercontent.com/a/ACg8ocKDImwfx31kbayypAEeOj45Y3yEj71JQrBYMoRb5RNgYyVXDw=mo,"muito bom, me divirto por horas!",5,1,3.33,2021-08-02 16:47:40,,,3.33
6bdb2c42-0c2d-4df3-9cf2-2a0ba9416718,Oldair José Souza da costa Costa,https://play-lh.googleusercontent.com/a/ACg8ocJ4NASxwmJA1I8aJ5T73euaSV1lm21snEeJ6ZttrbAoyn-b6A=mo,Otimo,4,1,3.33,2021-07-13 09:11:56,,,3.33
043e17c5-a3e3-4c54-8acc-6591a45a813e,Renan Ribeiro,https://play-lh.googleusercontent.com/a/ACg8ocI6RPRGkmtE3DB4XPkOMwzP6Y0QbVaZz6v2qgrHtB-EfEoyZQ=mo,Eu gostei muito,5,0,3.32,2021-06-25 08:16:45,,,3.32
2aab53f8-c2b9-4dc5-a3d7-ef55c3d6fd3c,Fabio Lemos Almeida,https://play-lh.googleusercontent.com/a-/ALV-UjV_VJL_rnHd3vZijRlTkIkfA6F_E-b40v8XhwMi-B8oP7z5wroA,"Bom ... Relaxo bem e até descontraío diante de tantos jogos de palavras e termos jurídicos que uso na advocacia ,em muitas petições .E como tem a opção de ser em outro idioma,é um bom exercício pois eu falo inglês ,francês e Alemão ( aprendi sozinho )",4,9,3.32,2021-06-21 21:37:22,,,3.32
0f6edcba-8076-49ea-bc00-867bef0102c0,Jocilene Coelho,https://play-lh.googleusercontent.com/a-/ALV-UjVZESVHwBVUt-t_MJ88FK3s2lAs7mQiph9dp_8xNJN1rIBtOQJZ,adorei,5,1,3.32,2021-06-18 04:34:49,,,3.32
90697a25-8547-4c23-a49a-5938f634ea4c,Carlos Alberto Queiroz,https://play-lh.googleusercontent.com/a-/ALV-UjWO3urpcRs35oT29kt2bs07StoNII3ZPUaI5taAsLTBus9WwRU,"Bom, pena que tem muitos erros na grafia das palavras.",4,10,3.32,2021-06-15 14:41:54,,,3.32
ffc351c5-81bc-46b3-9f2a-931e8c244c6f,Josiel Alves de Sousa josiel alves,https://play-lh.googleusercontent.com/a/ACg8ocKf1Y5O_gyO4w2ObK9wbXwABepWPAhu8oQ4Mkug0ls-uhWUFA=mo,É um ótimo app e realmente faz um bom desempenho mental e fácil.,5,0,3.28,2021-06-14 22:17:05,,,3.28
c4f4997d-3f78-4fe5-b087-8d75feee3423,Anamaria Cardoso Bezerra,https://play-lh.googleusercontent.com/a-/ALV-UjXg_sg8u8n4_i93RmID-jj2Y5hEyGR3sjF2z16-XgbIkEODvqWQ,Muito bom! Exercita bem o vocabulário e com isso melhora a nossa capacidade de concentração para resolver os puzzles.,5,9,3.28,2021-06-05 17:56:14,,,3.28
441d6a80-bcdb-46d5-8129-891f2ac732fc,Raimundo Castro,https://play-lh.googleusercontent.com/a-/ALV-UjWN7UfNSIfxFyPZCXf8xxgMcjCePPSkjnQOEfcjFpR-NFBXxrEeZw,Um passatempo meu preferido!,5,0,3.28,2021-06-04 08:05:12,,,3.28
d479ba39-37bc-4c18-9d9d-0a1ee995e8b8,Wilson Carvalho,https://play-lh.googleusercontent.com/a-/ALV-UjW9ZL2TMk9sRJBf-qwqpor3kUnqHhH776hfSrdNjrATuyaQYmg,Muito desafiador...ótimo jogo! Recomendo.,5,0,3.28,2021-06-01 16:00:12,,,3.28
54b27c75-ca9c-4346-9812-1dab96ad4bbb,Sidney aparecido de morais Morais,https://play-lh.googleusercontent.com/a-/ALV-UjVeEV2-E56Rs-9y12yyqzDiGGoBNz2Qbr-YUJZ_HkE_e1lxVr1Q,Ótimo,5,0,3.28,2021-05-30 15:19:11,,,3.28
69d517a2-d96b-40df-a956-8d35c366e519,Sergio de lucca,https://play-lh.googleusercontent.com/a-/ALV-UjWsMLFsoyXkRHfWfUGPwZEhhOaGLIRFd-Lhr3wGnsL5yB0yPpxzQw,Para ficar perfeito só precisa aumentar as letras de modo que ocupe toda a tela do celular,4,0,3.28,2021-05-27 12:32:52,,,3.28
0eb23262-5e3b-41da-81ed-803d674dea14,Vivian Martim,https://play-lh.googleusercontent.com/a-/ALV-UjU_TJRcYLE20HUnu1C2HyWIAon64xtOU-g6Y0vqIOHjTLmTW30TQQ,Antiestresse e tem o benefício do estímulo mental e linguístico. Bom para horas livres de redes sociais (desintoxica). Tente isso.,4,6,3.28,2021-05-23 19:27:24,,,3.28
bbd26952-2d4d-4119-887f-444d847954df,Fátima Pêpe,https://play-lh.googleusercontent.com/a/ACg8ocLvfkykZ3WoqMAsPPDb3r6-gMAasC2mDzzImUsmMU4MhmDa2qY=mo,"Diverte, Distrai, foca, ajuda na concentração, aumenta vocabulário. Gosto bastante.",5,8,3.28,2021-05-18 19:07:58,,,3.28
008ee938-5aba-4afc-b43f-0721cb4ce7b6,Sandro Lara,https://play-lh.googleusercontent.com/a-/ALV-UjWqWOrBmYFvOH7OHuVSEjGkKRAr8uZN3kmoKL8hwWdGz_L2F_Z_Wg,"Belezinha, tem anúncios, mas controlado.",5,0,3.28,2021-05-16 12:46:33,,,3.28
b4773970-989d-48b2-af89-837e0742d302,Lucia Lima Santos,https://play-lh.googleusercontent.com/a/ACg8ocJbGvAXtn-yPwE-S8vXWhCKHAPQaAExHLlCzjHjQErZAPeBkA=mo,"Gostei muito!!!Ótimo jogo,desenvolve bem o raciocínio!!!",5,2,3.28,2021-05-15 21:38:49,,,3.28
4c7855d5-90e7-4944-bc18-0dc855a08c74,Ewerton Sales de Mendonca,https://play-lh.googleusercontent.com/a-/ALV-UjWGtL6NdXoEf-3qIG0pJHarToBOJ81_ySK2xoSeCrDXHuQevRptUQ,O Crpto-Cruzadas esta atendendo minhas expectativas. Poucas propagandas.,4,0,3.28,2021-05-14 04:57:01,,,3.28
7a9a4f90-d210-456c-9401-6c571d04adba,Fernando Nandinho,https://play-lh.googleusercontent.com/a-/ALV-UjUtXYOskadMD4y_qXchUxCS92GVNbhR_SRVmTUtXzn0ANF5DR-2,Muito bom,5,0,3.28,2021-05-10 07:18:42,,,3.28
6f7589fa-2d71-406c-819d-4e2b34c0ea49,Valéria Pagung,https://play-lh.googleusercontent.com/a-/ALV-UjWwg5cTZrBIwd4G1tI1Jla_Ui02Bz6x6NzNvu-QpBECOmbe4oor,"Gostei, podia haver login e salve de progresso no Facebook",4,2,3.28,2021-05-07 20:39:35,,,3.28
cfd02ad3-dd03-4e7e-8c99-3cb24506a453,Cida Diniz,https://play-lh.googleusercontent.com/a-/ALV-UjVoB1y369MtyuTTXrMCtOHZH30UHoHY4hZl_ZhftEW8pydPFeTO,👍,5,2,3.28,2021-05-07 00:47:06,,,3.28
c3c55c0d-ac87-4c38-99ce-0b64279b3f29,Josmar Tótaro,https://play-lh.googleusercontent.com/a/ACg8ocIGVxauoevaC3LqkO6wTnVTi7u8DVvMqCa6KN8hTJJOuxLpSg=mo,ótimo passatempo. distraí e a memória,5,0,3.28,2021-05-04 13:13:56,,,3.28
e2db13c9-f8b5-4fd5-98a6-e47631636b47,Simone Ferrugini,https://play-lh.googleusercontent.com/a/ACg8ocLGMn2OiZO1ozLzuIk2p1vCmVtJDhfy12loydYHU2_diYGnow=mo,Gostei...poderia não completar todas as palavras e ter enigmas...mas é legal,4,1,3.28,2021-05-02 22:38:21,,,3.28
8639d7c6-b9f0-4da9-be40-2f144072c682,Ila Gagulich,https://play-lh.googleusercontent.com/a/ACg8ocLKfhetj82fasWcycRf-Ge3i3oSkNztg1ieMAuIHz7W34amPA=mo,super divertido estou gostando muito.,5,1,3.29,2021-05-01 21:34:04,,,3.29
806ebc8b-9090-43e6-b5da-e016ce4a3a7d,JULIO CESAR CAIUT,https://play-lh.googleusercontent.com/a/ACg8ocIymSaGy_3ziSk-QZr_kiqjRyxh694183sgU4TU0rwxbRWEoQ=mo,Muito bom!,5,0,3.28,2021-05-01 12:52:07,,,3.28
