"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"73392b60-eaaf-44e8-a0ab-dfc219b60bd6","","Thiago Lagrotaria","https://play-lh.googleusercontent.com/a-/ALV-UjW5lmTOaVG8jDDLgIWby-x2YqWvyTyZsAWP_lm8B8jGzpDNI_Zf","Muito bom! Gráficos incríveis e tem um balanceamento até que bom, mas podia ganhar dinheiro qnd ganhar a partida, só com missão que ganha fica um pouco chato de conseguir Zeni","5","0","0","2025-12-08 20:56:35","","","","","","","","1","Mais novos"
"f12be4aa-0901-414f-9e35-ac2b192edd75","","Felpin UwU","https://play-lh.googleusercontent.com/a-/ALV-UjX-NPjr3nkX9SzI9nui7UCZ-a9xoTP-U0WymxcfIOHrMvNAWo9I","se querem que o jogo sobreviva por muito tempo, lancem os personagens novos balanceados e os coloquem de graça, esse Gohan ultamite novo tá ridículo, como os f2p animação de jogar","3","0","0","2025-12-08 20:02:26","","","","","1.2.2","","","1","Mais novos"
"dc768d2f-2ad2-4ea6-9f93-dc48015874b1","","Fabrício Fantinel","https://play-lh.googleusercontent.com/a-/ALV-UjUH1lnShdnh005xGhg5iH1BJAyfTPgUDi36zlLLSdEuwDSMkIpZ","é um ótimo jogo com bastante potencial a ser explorado, só melhorar mais a otimização dele,e balancear os personagens.","5","0","0","2025-12-08 17:28:56","","","","","1.2.2","","","1","Mais novos"
"6499f194-dec2-454e-b07a-2fae52151081","","Bruno Carvalho","https://play-lh.googleusercontent.com/a-/ALV-UjUdNO6Sj23m_W4b60xQEmuquad0pz6hQ2exN1cnJYR_5hYnL6Pb","jogo é bom. porém muito jogador q fica saindo da partida e anulado a partida, tem q banir esse povo","2","1","0","2025-12-08 15:54:45","","","","","1.2.2","","","1","Mais novos"
"e21a8739-3fe9-41c9-be8f-34788e9f13cf","","Kaneki","https://play-lh.googleusercontent.com/a/ACg8ocIzsnvJJ0YG5Re0a7SFLW_g_UBy8mhyF7mGfZdseAksfPwsBQ=mo","o jogo é bom mais o fato de não ganhar moedas quando a partida acaba é meio desanimado poderia colocar pra ganhar ser vc perde uma partida da 150 moedas ser vc ganhar poderia dá 300 tipo isso","4","0","0","2025-12-08 15:25:00","","","","","1.2.2","","","1","Mais novos"
"abf3ff44-6363-459c-b3eb-a4f6d21aefdf","","Matheus Melo Barreto","https://play-lh.googleusercontent.com/a-/ALV-UjWPRKVX6ZhXA_9ApMh6neS9I89bHb1gBEVquQ4sMo6SURmxauk","top","5","0","0","2025-12-08 10:45:38","","","","","1.2.2","","","1","Mais novos"
"d63ada03-bdb8-4380-8744-a4ad85b1faac","","Rafael Rekli Medrado","https://play-lh.googleusercontent.com/a/ACg8ocLkuiRDUujVCuan8LASHZ6O4RpNPwxywAUlwISkn7CHA1AFlw=mo","O jogo é incrível, tem mecânicas maneiras, bons personagens, mas a única desvantagem e único problema é a ganância para cima dos jogadores, os preços são altos e às vezes parece que o jogo esquece que diversão não deveria custar um rim por mês. Seria muito mais justo se as microtransações fossem balanceadas para que todos aproveitassem o game sem sentir que estão sendo empurrados para gastar. Conteúdo é ótimo, só falta respeito com o bolso do jogador, boa ideia seria criar promoções na loja.","4","0","0","2025-12-07 19:45:59","","","","","1.2.2","","","1","Mais novos"
"b349172a-9477-41da-93d4-93656386c347","","Xtorushi07","https://play-lh.googleusercontent.com/a-/ALV-UjXFlXbgtubpOLqKemgzBflb9RAuLbECRExzRqWOdRaYyW9wMKyz","Espetacular","5","0","0","2025-12-07 13:50:48","","","","","1.2.1","","","1","Mais novos"
"9ab80b9b-4354-43ad-907d-0d64ce89144f","","Alvaro Santana","https://play-lh.googleusercontent.com/a/ACg8ocIwR-BwHum379eqkxrM2n7Pk1B7mw4oAAJT0-dz7fIBzmT8_A=mo","O jogo e ótimo,divertido e Bonito,porém está mau otimizado,ele simplesmente fecha ao decorrer da partida, é o lag está horrível","2","1","0","2025-12-07 13:44:11","","","","","1.2.2","","","1","Mais novos"
"f0107709-d6a3-4990-a014-181cb8e01d6f","","Horta VTi","https://play-lh.googleusercontent.com/a-/ALV-UjVPOh4H2rORpduHVdgsYLlSa_lVgzMYwm19BYFaKblEZdG5hAZ9","More characters and it's perfection it self hahah","5","0","0","2025-12-06 16:53:31","","","","","1.2.2","","","1","Mais novos"
