"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"8e9437ab-b174-4e86-b3f1-bce8f44f1b26","","Maria Costa","https://play-lh.googleusercontent.com/a/ACg8ocKBYUzfWr-0a3PgWVrKquIlhx_A_GAGSgkBqqhhs_g59DWgpg=mo","uma pequena reclamação, o download inicial demora muito, e nem é por conta do wi-fi, pois o meu wi-fi é ao meu lado! peço que deem uma olhada nesse download","4","0","0","2025-12-06 00:11:33","","","","","5.31.5","","","4","Piores avaliadas"
"e86b6fd3-104a-434a-b902-7d3cbb310958","","Delio Donegana","https://play-lh.googleusercontent.com/a-/ALV-UjXA-oR05BLrkZNdr8WwyFeTcQP0JrTh-5nSjDU-e3te0eHJQbJm","O game é show, mas as atualizações estão cada vez mais imensas, daqui a pouco terei que ter somente o Dragon Ball Z Dokkan Battle instalado. Poderia fazer uma versão para PC, o jogo já tem consumo de espaço maior que jogos de última geração. Vários games da Play Store já são disponibilizados em versões para PC, Dokkan é um game de mais de 10 anos e nada dessa disponibilidade.","4","2","0","2025-12-05 11:43:32","","","","","5.31.5","","","4","Piores avaliadas"
"f16113da-d280-4fda-bf0a-836da50d28a4","","Jesse Bicudo","https://play-lh.googleusercontent.com/a-/ALV-UjXF-nxGz7V7J0KJWliptkHesGIqUt7magTzm5t5i1pWm_FEr9TcUA","As animações estão muito fiéis ao anime.","5","1","0","2025-12-02 01:44:05","","","","","5.31.5","","","4","Piores avaliadas"
"7c02f945-ceb8-4222-bd65-5bd8d0333df9","","Manasses Francisco","https://play-lh.googleusercontent.com/a/ACg8ocJJJtxXPfzTIVu58khM85H8dA8GKgwlW4XrcGw4DJlcPY4LKQ=mo","muito bom","5","0","0","2025-12-08 06:45:26","","","","","5.31.5","","","4","Piores avaliadas"
"91bc24da-78b9-4c6f-bc8e-e9ac4f8a41d5","","Raiden ART","https://play-lh.googleusercontent.com/a-/ALV-UjVgtG8fMt76ug9HtUQBIoaJG4Wf_VYIdRysg1BQ2G2oaW6c6mY","I've been playing this game for at least 3 years, and I'm determined to keep playing it because it's so much fun, but one thing that's been missing is a Brazilian Portuguese translation, even though I can already understand it.","5","1","0","2025-12-04 21:43:55","","","","","5.31.5","","","4","Piores avaliadas"
"8446b160-dd45-4d41-b4ee-63ec0f426b2f","","Fivenightsatfreddy's","https://play-lh.googleusercontent.com/a/ACg8ocK__XcmM6wyzK-kz3cYqNNkXlUYtGj51V4cjs8hsK4b21lLqA=mo","jogo bom,me lembra o anime","5","0","0","2025-12-04 06:41:53","","","","","","","","4","Piores avaliadas"
"9f75ec9e-116e-4c67-8e9d-bcfd8768b3ba","","Cássio da Silva","https://play-lh.googleusercontent.com/a-/ALV-UjVuFpg5UyuwPRPQ_GfYYKWoZL7JyIbLMYrv8MbLK7v3kSDdojrg","até hj estou jogando, jogo muito bom, continuem assim 👏","5","0","0","2025-12-09 14:21:03","","","","","5.31.5","","","4","Piores avaliadas"
"183496b1-fec5-465b-9fa1-f3ad267ab0cf","","Luan Andrade","https://play-lh.googleusercontent.com/a-/ALV-UjW6MzmVeu0mZMhLeQtlg7no6Kng9lLAp-JD90jqkRmWfhXYLTUUfA","Pra você que está pensando em iniciar no jogo, vale muito a pena, tem muitas coisas para se fazer, cards e stones pra farmar. Guarde para o aniversário do jogo que é no final de janeiro para fevereiro. Em caso de dúvidas, vejam o canal do tejedorleo, a jornada vai valer a pena pra quem é fã de Dragon Ball.","5","0","0","2025-12-10 01:15:51","","","","","5.31.5","","","4","Piores avaliadas"
"6d4ddd9b-fb5e-4ede-ac26-90331a394098","","Guilherme Maia","https://play-lh.googleusercontent.com/a/ACg8ocJ7Bx96Y_Sg-emq6LcvXz6NGG1hLTpt1EDkRU6yCgCxEG4tbQ=mo","muito bom","5","0","0","2025-12-07 07:07:15","","","","","5.31.5","","","4","Piores avaliadas"
"78500887-583c-4404-b7d0-6974a6ac3cc4","","Rafael Rocha","https://play-lh.googleusercontent.com/a/ACg8ocLo3BCIpsdUxKbv8LqFzWyqihnmWDFX42dQFCeewrc_Vy_Gcw=mo","Infelizmente não funciona, dá erro após os quebra-cabeças. Já baixei várias vezes para ver se funcionava e continua como estar.","5","0","0","2025-11-30 13:33:49","","","","","","","","4","Piores avaliadas"
