reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
f26cd65d-ecb1-44d3-95df-d3981a74a4d0,Felipe Chaves,https://play-lh.googleusercontent.com/a/ACg8ocIAFwgRGBvAUeBtA8s36y35NjvW1GU9vzB9HzZDxqkFmp24Wg=mo,uso anos não tenho decepção excelente ele,5,0,,2025-12-10 17:18:46,"O tanto que a gente ama uma avaliação dessas não está escrito! Agradecemos pelo carinho e garantimos que estamos trabalhando muito para continuar te surpreendendo.💚 PicPay
",2025-12-10 17:26:46,
be9b9b2e-b2e5-4004-81cf-a347594e386c,Le Maximo,https://play-lh.googleusercontent.com/a/ACg8ocLg0QptdsYAiCEG4CG1YnVdCcrWuNS9S9zSBJLJKxDpHPDQcw=mo,bom trabalho pra vc eeeeeeeeeeeeeee,5,0,11.111.2,2025-12-10 17:16:47,"Tudo pra gente saber que você está gostando! 🥰 Continue no pique por aqui, porque as novidades não param. 💚 PicPay",2025-12-10 17:26:48,11.111.2
4ecaf23a-caa1-4367-95ba-7536fe9b6415,Solange Costa,https://play-lh.googleusercontent.com/a/ACg8ocJJZakTl4IUKycXc2sHoInwqxo-IX-G60Dh2COFMUoZK75Gaw=mo,"app está sempre aparecendo que ""DEU ALGO DE ERRADO!""tente mais tarde e não consigo movimentar a conta já reinicie o celular,esvaziei cache,atualizei o app e nada só quero saber como recuperar meu dinheiro?",2,0,11.113.0,2025-12-10 17:07:39,"Ei, Solange. Para te auxiliarmos da melhor forma, por favor, nos indique o @nomedousuario do seu PicPay. Aguardamos o seu retorno. Conte conosco!
Banco PicPay: Conta, Cartão e+",2025-12-10 17:10:51,11.113.0
7880ca30-57a4-4738-a643-1d25f34b1d11,Sonia Soares,https://play-lh.googleusercontent.com/a/ACg8ocLvzOHqLy70ldivkEKxIIz8ECCX4cW2YXgAo9RngAWt9C9ARA=mo,horrível,3,0,11.113.0,2025-12-10 17:04:14,,,11.113.0
2a401dd2-0278-4f8d-9155-5af9fd212a44,Bella Gatinha,https://play-lh.googleusercontent.com/a/ACg8ocKd8uiZWQQFHyEB3g1gE94qrFMZc4dwQx20baL9BS26djAYdQ=mo,"tá passando fome crlh, ativando seguro sem a confirmação do cliente 😡",1,0,11.111.2,2025-12-10 17:02:51,,,11.111.2
ca1f6263-d959-443d-9490-eda8db0a57d6,Ana Silva,https://play-lh.googleusercontent.com/a/ACg8ocKVo217ehMJEGGYPGrC6ryk5DOb602Re80jw5ZsN79qdthlpQ=mo,passei pra me desculpar em uma coisa o lanche aumentou o preço e não me falaram tirei essa conclusão por usar outro cartão só que a taxa por usar o cartão sim e usar crédito tem juros de lascar adicionado não havia prestado a tenção se me era cobrado no Gold mais é caro mesmo acredito que todos os bancos são iguais nessa modalidade de cobrança enfim.,5,0,,2025-12-10 16:51:19,"Ei Ana! 😊 Pra entendermos o que aconteceu e te ajudar da melhor forma, precisamos que nos dê mais detalhes da sua situação, e para isso, não hesite em entrar em contato com a nossa Central de Ajuda pelo app ou ligar no 0800 025 2000. Conte com a gente! 💚

PicPay: Pagamentos, Transferências, Pix e Cartão.",2025-12-10 14:26:21,
7dc358a8-d670-4736-9a5f-cfd4df456113,COBRA GEAR,https://play-lh.googleusercontent.com/a-/ALV-UjUXTqYaD63i5oXPVWg9CCNp-DCh1_Dej1dolP-Tksk6KXpjX3Ai,não faça empréstimo...,1,0,11.113.0,2025-12-10 16:40:38,,,11.113.0
f6429b04-6f09-4f65-87b6-62a39fd43517,Brayan Bandera,https://play-lh.googleusercontent.com/a-/ALV-UjVS-r1Lb3IX3tqEVQZLFC5SMPy6Ybcw0zLzbgh2lC08HqdZS2Q,muito útil 🖐️💡,5,0,11.111.2,2025-12-10 16:14:04,"É tão bom saber que você está gostando da experiência, porque pensamos em tudo com muito carinho para você. 🤗 Gratidão pela avaliação e continue contando com a gente, ta bem? 💚 PicPay",2025-12-10 16:16:46,11.111.2
91cac8ba-b146-443f-90b9-86a8e864ce8f,Maria Eduarda,https://play-lh.googleusercontent.com/a-/ALV-UjVlFNQVqPsdxyuAnW1-W5tc0CCERIpGvj7OOFzm1eBwHt0CTrGT,"adorava o aplicativo, mas hoje em dia está deixando a desejar. sempre tem me deixado na mão na hora de fazer Pix, até mesmo para gerar um cartão virtual... infelizmente acabo passando uma vergonha pela demora e pelos erros repentinos que aparecem! espero que o aplicativo melhore.",3,0,11.113.0,2025-12-10 16:13:39,"Ei, Maria! Para que a gente possa te entender e ajudar da melhor forma, você poderia nos contar o seu @nomedeusuario ou o e-mail da sua conta, por favor? Ou se preferir, chama a gente na Central de Ajuda do app ou ligue no 0800 025 2000. Estamos aqui pra te ajudar!",2025-12-10 16:17:32,11.113.0
bdac0c5b-7563-440e-95ed-6cd51e0d1c56,Sidney Fernandes da gama,https://play-lh.googleusercontent.com/a-/ALV-UjWp0bLKtOCWl6LPsVYD79UfDcoFJnIREoIOj5fVrHD5qRXdPEBX,muito bom mesmo,5,0,11.113.0,2025-12-10 16:12:41,"O tanto que a gente ama uma avaliação dessas não está escrito! Agradecemos pelo carinho e garantimos que estamos trabalhando muito para continuar te surpreendendo.💚 PicPay
",2025-12-10 16:16:48,11.113.0
36b5e5b5-769f-41a7-b2fa-4a76a8039e6d,Clezio Lima,https://play-lh.googleusercontent.com/a/ACg8ocIFl7yfzbPGlqNBJd-cVOZuMXQOp2PbUqfDkoMUh0wib3rozA=mo,otimo,5,0,11.111.2,2025-12-10 16:04:12,"É tão bom saber que você está gostando da experiência, porque pensamos em tudo com muito carinho para você. 🤗 Gratidão pela avaliação e continue contando com a gente, ta bem? 💚 PicPay",2025-12-10 16:06:46,11.111.2
dc80a9e8-b277-48bd-b705-4c27051062ee,Ana Cladia,https://play-lh.googleusercontent.com/a/ACg8ocJJEtSFB22yiAXFJBTQvZv9PQn5ufB7ahackzJZ7xNFv4QPlA=mo,boa,5,0,,2025-12-10 15:59:42,"É tão bom saber que você está gostando da experiência, porque pensamos em tudo com muito carinho para você. 🤗 Gratidão pela avaliação e continue contando com a gente, ta bem? 💚 PicPay",2025-12-10 16:06:47,
58fafc2a-4d49-4c5b-838f-82e6619f410d,Ademir Augusto,https://play-lh.googleusercontent.com/a/ACg8ocL42VXTEgfhZ7k8_pZNHj8egXBz5uD0xcSIhC1paDE8TO1atQ=mo,ótima experiência,5,0,11.111.2,2025-12-10 15:47:16,"É tão bom saber que você está gostando da experiência, porque pensamos em tudo com muito carinho para você. 🤗 Gratidão pela avaliação e continue contando com a gente, ta bem? 💚 PicPay",2025-12-10 15:56:46,11.111.2
306a120f-9ed6-4863-bf55-0725dd702480,Xavier Ferreira,https://play-lh.googleusercontent.com/a/ACg8ocIvBj3sN4Tved8TlOE9XXgm33VdZwZzUmA3zDMcyXTwuoVXDw=mo,precisei de ajuda atendente(clara)foi muito atenciosa .exelente atendimento.porem na hora da avaliaçao final a linha caiu.parabens.,5,0,,2025-12-10 15:35:42,"É tão bom saber que você está gostando da experiência, porque pensamos em tudo com muito carinho para você. 🤗 Gratidão pela avaliação e continue contando com a gente, ta bem? 💚 PicPay",2025-12-10 15:36:46,
bdd44523-6bc4-4813-9979-5e3bde633cda,Kaime Ki,https://play-lh.googleusercontent.com/a-/ALV-UjUzrcgchV7Gv8_F86H6TNtQ_XJm1bIq5oc-HChRUt-ifq3yuItw,É de dinheiro👍,5,0,11.111.2,2025-12-10 15:35:02,"É tão bom saber que você está gostando da experiência, porque pensamos em tudo com muito carinho para você. 🤗 Gratidão pela avaliação e continue contando com a gente, ta bem? 💚 PicPay",2025-12-10 15:36:41,11.111.2
e17eb3ec-5a1a-4913-8f14-dea70174c181,Geliano Sobrinho,https://play-lh.googleusercontent.com/a-/ALV-UjWvAY9WBwpIrtgtypQ4tFjPtqg2cSMDhC9LEhpYvjFSNI36Xfsa,pelo o eselete serviço que recebo sempre que procuro um tempo de serviço está sempre pronto isso é muito bom é isso que agente quer de um prestador de serviço qualidade e eficiência para nus servir quando precisarmos só falta um cartão com o limite maior mas o restante está todo maravilhoso é uma experiência muito gratificante a gente ter um banco que uns muita atenção quando a gente precisa espero que continue assim sempre pronto pra fazer um ótimo trabalho para os clientes estou sartifeto dm,5,0,11.111.2,2025-12-10 15:28:20,"Como é bom saber disso, Geliano 💚 Ficamos muito felizes em te ter com a gente. Caso precise de ajuda, não esquece de nos chamar, certo? Seguimos a disposição. Banco PicPay: Conta, Cartão e+",2025-12-10 16:02:48,11.111.2
048b56f4-34e4-4003-8a13-ea8b59a38d62,Leandro Tomasoni,https://play-lh.googleusercontent.com/a-/ALV-UjUiGkCBL3bh_PWhu7GhOuOgOjem-4Uf-uoOk46fUAlf4qMtSx7k,muito bom,5,0,11.113.0,2025-12-10 15:22:51,"É tão bom saber que você está gostando da experiência, porque pensamos em tudo com muito carinho para você. 🤗 Gratidão pela avaliação e continue contando com a gente, ta bem? 💚 PicPay",2025-12-10 15:26:46,11.113.0
c325403d-4280-45af-a715-dfb76b22334b,Cristiano Alves de Souza,https://play-lh.googleusercontent.com/a-/ALV-UjVXlBnnLSoN0kBjpS5d9NINiiaB4uLWQF6NcygLa9SWyhVfNhA4,"Poxa, o app amadureceu bastante, mas já passou da hora de termos uma gestão de gastos, com categorização de despesas.",3,0,,2025-12-10 15:12:48,"Ei, Cristiano! Ficamos muito felizes em ter você com a gente e de saber que está curtindo o app, sabia? Estamos em constante evolução para melhorar a experiência da plataforma, por isso, esperamos em breve conquistar as 5 estrelas! 😄
Banco PicPay: Conta, Cartão e+",2025-12-10 15:22:42,
1f3fec7a-aeaf-4953-bf13-79608719d5e9,Francisco Edson,https://play-lh.googleusercontent.com/a/ACg8ocJT1nbMYoo6bebpw-mjCfsbFaXzCGPzo09kXSQeondTvOt2Wg=mo,boa,5,0,11.113.0,2025-12-10 15:08:08,"É tão bom saber que você está gostando da experiência, porque pensamos em tudo com muito carinho para você. 🤗 Gratidão pela avaliação e continue contando com a gente, ta bem? 💚 PicPay",2025-12-10 15:16:46,11.113.0
5aac5fc5-72d0-49dc-a45d-799c3bd62eaf,Matheus Macedo,https://play-lh.googleusercontent.com/a/ACg8ocKbZkoK2pm0E7PTzxHXzKKhuJBtzV78kSRbDLxYGSdFTFv8cg=mo,aplicativo é ótimo,5,0,11.113.0,2025-12-10 15:06:48,"São clientes como você que fazem tudo valer a pena. 🤗 Somos gratos por você topar fazer parte dessa jornada incrível e tornar o nossos dias mais divertidos e satisfatórios! PicPay: Pagamentos, Transferências, Pix e Cartão.",2025-12-10 15:16:50,11.113.0
6c00e5dc-163a-40f3-8dbb-109f94cbbef6,Quezia 2025,https://play-lh.googleusercontent.com/a-/ALV-UjWO58d8yz33t7eqSCn1fyvSVkEQSFSmG-V2gCjpAad5HoCeNaQ,muito bom esse app,5,0,11.111.2,2025-12-10 15:06:25,"É tão bom saber que você está gostando da experiência, porque pensamos em tudo com muito carinho para você. 🤗 Gratidão pela avaliação e continue contando com a gente, ta bem? 💚 PicPay",2025-12-10 15:16:41,11.111.2
4ea2634e-ae5a-49ca-acff-6ff2a41a9542,Neto Alexan,https://play-lh.googleusercontent.com/a-/ALV-UjUUPa51SqL8tZzyws21gjMTpb-a9_RvuwjmeBB5eder2L2SB_LQLw,muito tooop,5,0,11.111.2,2025-12-10 14:59:06,"O tanto que a gente ama uma avaliação dessas não está escrito! Agradecemos pelo carinho e garantimos que estamos trabalhando muito para continuar te surpreendendo.💚 PicPay
",2025-12-10 15:06:46,11.111.2
28bf0828-487c-46c6-afea-c6f8b025812f,Vilede Rodrigues,https://play-lh.googleusercontent.com/a/ACg8ocKhOoOWe9PXhmtUikHsqal31lFscEIwgn1yBEVLXRagDK5iHA=mo,Bom demais,5,0,11.113.0,2025-12-10 14:57:50,"É tão bom saber que você está gostando da experiência, porque pensamos em tudo com muito carinho para você. 🤗 Gratidão pela avaliação e continue contando com a gente, ta bem? 💚 PicPay",2025-12-10 15:06:47,11.113.0
cb48a0db-87d3-47ea-8c4a-e02f4f4ca46e,Matheus Targa,https://play-lh.googleusercontent.com/a/ACg8ocLrvxXNdaZ987cjool6xyRhwh1Un78QApNY8sbO5GijQA-MzA=mo,"olá, quero deixar aqui minha reclamação. Eu baixei o aplicativo e iniciei meu cadastro e segui tudo a risca lendo tudo etc. Porém toda vez que tento entrar fala que a conta não foi autorizada e mesmo eu tentando criar outra senha, tentar validar meu cpf dá erro. Eu só quero parar meu cadastro e tentar ""excluir a conta"". Pelo amor de Deus eu só quero que vocês me ajude nisso. Agradeço desde já.",1,0,11.113.0,2025-12-10 14:57:29,"Ei, Matheus! Para que a gente possa te entender e ajudar da melhor forma, você poderia nos contar o seu @nomedeusuario ou o e-mail da sua conta, por favor? Ou se preferir, chama a gente na Central de Ajuda do app ou ligue no 0800 025 2000. Estamos aqui pra te ajudar! PicPay: Conta, Cartão e+",2025-12-10 15:27:46,11.113.0
8cea714d-532d-4f4a-9263-661e0356d808,Evanilda conceição seda Noca Conceição,https://play-lh.googleusercontent.com/a/ACg8ocL6uLwCX3QKUVNt_qilwJOTng67eai_AP5QXiWSIac9ZBQN1Q=mo,preciso acessa meu aplicativo piplay de voltar quero estalar normalmente 😍,5,0,11.113.0,2025-12-10 14:56:49,"Olá, Evanilda. Para compreendermos melhor o ocorrido, por gentileza, nos informe o seu e-mail para contato. Ou converse conosco através do seu app, onde realiza login, pelo símbolo ""?"" no canto inferior direito da primeira tela. Aguardamos o seu retorno. Estamos à disposição! PicPay: Conta, Cartão e+",2025-12-10 15:14:55,11.113.0
088edcb6-8e25-470d-b94b-f927afdaad48,Derliane Machado,https://play-lh.googleusercontent.com/a-/ALV-UjXEzpuTv2P76URMPg7gqrr3fqFe-oCGax2N6Rf8EyqmUzYwlPM,pra min tá sendo uma benção.,5,0,,2025-12-10 14:49:51,"O tanto que a gente ama uma avaliação dessas não está escrito! Agradecemos pelo carinho e garantimos que estamos trabalhando muito para continuar te surpreendendo.💚 PicPay
",2025-12-10 14:56:47,
b26108cc-3aec-40f1-b6a8-d767a458f0ef,Pietro Aluizio,https://play-lh.googleusercontent.com/a/ACg8ocJEJ1WSqpz--yd5epkNPDLexzjCQlk6yKzAVQWWuH0aVGm4Rw=mo,e muito bom,5,0,,2025-12-10 14:43:14,"É tão bom saber que você está gostando da experiência, porque pensamos em tudo com muito carinho para você. 🤗 Gratidão pela avaliação e continue contando com a gente, ta bem? 💚 PicPay",2025-12-10 14:46:46,
06a71036-2891-4228-aa1e-e63e427e7d60,Marcos Suel,https://play-lh.googleusercontent.com/a-/ALV-UjVEy9OJswEpGFsYNZTIzix7Lmz6Ov7DMZDna-AimCwIL60oqcVH,"péssimo, estou tentando entrar e não consigo só tem piorado o app.",1,0,11.113.0,2025-12-10 14:39:32,"Ei, Marcos! Você pode desinstalar e instalar novamente. Além disso, nas configurações do seu celular, é possível limpar o cachê de memória. Se ainda persistir essa situação, nos informe o seu @nomedeusuário PicPay, por gentileza. Vamos seguir te ajudando. Conte com a gente. 💚PicPay: Conta, Cartão e+",2025-12-10 14:48:31,11.113.0
274d4f21-e54f-49ea-8ae6-1f5992778563,Mateus Baatista,https://play-lh.googleusercontent.com/a/ACg8ocLMjYzoLm8TcKek3amSf26u9G4_TY3lwPsP38N6OjiVAnae7Q=mo,muito bom em tudo gostei❤️✊️,5,0,11.111.2,2025-12-10 14:39:04,"É tão bom saber que você está gostando da experiência, porque pensamos em tudo com muito carinho para você. 🤗 Gratidão pela avaliação e continue contando com a gente, ta bem? 💚 PicPay",2025-12-10 14:46:47,11.111.2
f7a1d7d2-3b64-4bb7-bd59-f183efc36fb4,rejane inácio,https://play-lh.googleusercontent.com/a/ACg8ocJErmF4GOBoxXQx1euzu410kbEp0eXCo9sof-FIpMwggNfjIg=mo,"um cartão excelente de usar, seja no débito ou no crédito",5,0,11.113.0,2025-12-10 14:32:54,"A gente pensou em cada detalhe para atender as suas expectativas. Ficamos imensamente gratos em ter você conosco. Conte sempre com a gente! Banco PicPay: Conta, Cartão e+
",2025-12-10 14:36:59,11.113.0
85c01743-0c9d-419e-a262-3454128b3f06,Naiana Viana,https://play-lh.googleusercontent.com/a/ACg8ocL6YQdR9SRDuux--KsJDLMup_JwAu6lMfDvyh-VPGcaIur7xg=mo,muito bom,5,0,11.113.0,2025-12-10 14:30:54,"Tudo pra gente saber que você está gostando! 🥰 Continue no pique por aqui, porque as novidades não param. 💚 PicPay",2025-12-10 14:36:46,11.113.0
2882157c-c5f1-4d3c-a27b-3cfaeb977a0a,Amanda Silva,https://play-lh.googleusercontent.com/a-/ALV-UjXOTUzTlQ21G_uXqJ5ikVM3I9vPCsTzfPDPiIAez7rTV1OBo1OxZQ,o cartão nem chegou e colocaram uma cobrança de seguro que nunca aceitei. segue sem solução. se eu pudesse dar uma nota ainda menor daria,1,0,11.111.2,2025-12-10 14:28:30,"Ei, Amanda. Para te auxiliarmos da melhor forma, por favor, nos indique o @nomedousuario do seu PicPay. Aguardamos o seu retorno. Conte conosco! PicPay: Conta, Cartão e+ 💚
",2025-12-10 14:41:07,11.111.2
92e7682d-0e64-460b-9dd1-b576796a0cec,Erick Wemerson,https://play-lh.googleusercontent.com/a-/ALV-UjViskGezES2-H1xxJy_ftpIveofeIS9Jlh7FpQyB0pRjPp9Y9F89Q,ótimo,5,0,11.113.0,2025-12-10 14:22:42,"É tão bom saber que você está gostando da experiência, porque pensamos em tudo com muito carinho para você. 🤗 Gratidão pela avaliação e continue contando com a gente, ta bem? 💚 PicPay",2025-12-10 14:26:46,11.113.0
f407c942-dda7-4bdc-9336-9002f69ce510,Elizabeth Pereira,https://play-lh.googleusercontent.com/a/ACg8ocKZN7K-8DsItR2eTMfUCbNQX3wtHR4DIPO-NwWapeUpdnV9Mg=mo,muito bom,5,0,11.113.0,2025-12-10 14:19:18,"Tudo pra gente saber que você está gostando! 🥰 Continue no pique por aqui, porque as novidades não param. 💚 PicPay",2025-12-10 14:26:48,11.113.0
2fd813a8-eeb6-40ef-91a8-559f8d62c30a,Okami Tachi,https://play-lh.googleusercontent.com/a/ACg8ocKDFDbBQl3mlws3SckdJLpDj_P0y6j0wXcvrZHMr0GhF6TrTQ=mo,"aplicativo muito interessante e intuitivo, facil de usar e oferece um bom suporte",5,0,,2025-12-10 14:06:23,"O tanto que a gente ama uma avaliação dessas não está escrito! Agradecemos pelo carinho e garantimos que estamos trabalhando muito para continuar te surpreendendo.💚 PicPay
",2025-12-10 14:16:48,
4c7359b5-c315-4309-a795-1575c2da1f88,LUCIO C F JUNIOR,https://play-lh.googleusercontent.com/a/ACg8ocJRJSO0Yh35jgLxDYNdORc3XIa6_Sgbw66J4VYTG1mAWvTWNw=mo,ótimo 👍,5,0,11.113.0,2025-12-10 14:05:59,"O tanto que a gente ama uma avaliação dessas não está escrito! Agradecemos pelo carinho e garantimos que estamos trabalhando muito para continuar te surpreendendo.💚 PicPay
",2025-12-10 14:06:46,11.113.0
