reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
d70e79ec-798e-4fea-8a74-8a3d71439913,Mari Silva,https://play-lh.googleusercontent.com/a/ACg8ocLmt-LS75yY1oO7IOQVBKrJ-LsGKxO3aJ7pW_PVMZDJG8jvYA=mo,legal,5,0,2.413.3,2025-12-10 17:30:59,,,2.413.3
7f2e4498-9f45-4107-8134-34c6e040ff0f,Antonio Carlos,https://play-lh.googleusercontent.com/a/ACg8ocLN2Ff1Du-wVfNfugVnyeNPA4_5M0AHqipvo6bv-s707AGhtg=mo,Muito bom mesmo tá de parabéns,5,0,2.412.1,2025-12-10 17:28:22,,,2.412.1
a33000bc-2887-4986-8e21-ec47bf2d9300,Amelinda 123,https://play-lh.googleusercontent.com/a/ACg8ocKD8uVQIzWAby433wACXBMkrb4K_j5JFqbxfFHQ_tWQdQbscw=mo,muito boa,5,0,2.413.3,2025-12-10 17:13:56,,,2.413.3
56450909-8bc9-4833-b58d-6713c0d476c4,Marcos Rodrigues de Araujo,https://play-lh.googleusercontent.com/a-/ALV-UjWhgvQPtmdJY5aaJzalnG91iQTV7F-PGv94_NCrzL2kyrC2MI0,boa empresa,5,0,,2025-12-10 17:01:33,,,
778a0a4a-8cdf-4c20-a630-c4f5abc56638,Jhonatan Nogueira,https://play-lh.googleusercontent.com/a/ACg8ocKKjOCS-rWVhS0Dbtfta0odAGPdLm4mtSj10MtEntcefc5o_w=mo,melhor app,5,0,2.413.3,2025-12-10 16:59:53,,,2.413.3
82273999-92de-43d1-b26a-67881dc3dede,Osmar junir Bolacha,https://play-lh.googleusercontent.com/a/ACg8ocJT2LT1aDZ5i2Lq0KnSnYfRzMdzSpG_RqsrRFQAfJhHNJUwBA=mo,muito totoso,5,0,2.413.3,2025-12-10 16:58:06,,,2.413.3
7793d5da-38d5-47cb-8741-a8ac30f89519,Alan David Vasconcelos,https://play-lh.googleusercontent.com/a-/ALV-UjVMV7msyBgyVCcncM5ac40vZAJMqp6IuJzWF_eTHbJvpY6znqXA,excelente,5,0,,2025-12-10 16:57:18,,,
24333b5e-77b1-4186-b267-18ed74df1778,Jefferson Almeida Da Silva,https://play-lh.googleusercontent.com/a/ACg8ocJA6tQ06H3Hq6xQdCcQv82546kTNpi3SB1VM5dwa34m_Sy1cwDb=mo,recomendo pra todos,5,0,2.413.3,2025-12-10 16:56:42,,,2.413.3
7e00d139-5305-414e-ac10-499017f2c3f0,moises rocha,https://play-lh.googleusercontent.com/a/ACg8ocJu1mHFNcuvYC0vkNOxuR0oKu0hZ8d-xjYVRPrXf68NSmXDUA=mo,tras opçao de habilitar é desabilita dentro do app para o crédito,1,0,2.413.3,2025-12-10 16:56:04,,,2.413.3
fe616354-826c-411d-88cf-e006266098fe,Alex Christian,https://play-lh.googleusercontent.com/a-/ALV-UjWg-9usTFPvFLczYHmspxG9V3qJNn6mthw1Q4Y-iuEjKw78giI,ótimo 👍,5,0,2.413.3,2025-12-10 16:53:23,,,2.413.3
5ed718a0-c908-4d92-99aa-ac3513fe2a0e,joseval santos,https://play-lh.googleusercontent.com/a-/ALV-UjWYOKUiHcipVNcLKQmZfN-wa5TAf6k7odu8y2pNIS7hXtCGEh32,"o aplicativo era top, agora desapareceu a opção de comprar grift card, por isso estou avaliando com 3 estrelas",3,0,2.413.3,2025-12-10 16:53:14,,,2.413.3
956188e0-d37f-41ef-b223-037fc4d53815,Denis Cavalcante,https://play-lh.googleusercontent.com/a-/ALV-UjUKwua7pu_01ulwFrodFkLX2R505tJssHsOT0bdCRB1KdRLS7Bk,ele é muito ótimo eu recomendo,5,0,2.413.3,2025-12-10 16:50:50,,,2.413.3
ddc6a821-57fe-45e2-ba5f-0ccfc5716c21,Cicero Ferreira,https://play-lh.googleusercontent.com/a-/ALV-UjX6mlmI0Yk-dlJX-AtfOxYSRMrSnvJLhCIeLKTv2k_NIpbfRRjy,comecei a gosta de trabalhar com mercado pago,5,0,2.412.1,2025-12-10 16:45:56,,,2.412.1
21eb37f0-b334-4d21-946d-62a678fc4a35,Victor Hugo Colares,https://play-lh.googleusercontent.com/a-/ALV-UjVfyLsuU_wbefS3ZltbyiQx76PiEXMYZlGAqtChnujFrnMKfhau,ajuda quando precisamos !,4,0,2.413.3,2025-12-10 16:43:53,,,2.413.3
47133d21-8608-4fa2-9e66-4cfcc5c5c23c,Elizete Lima Da Silva Gomes,https://play-lh.googleusercontent.com/a-/ALV-UjUOb4Soi9VLA99_Qaj-DVlyG-n7cltRNAsjVrzgU_3MnEebHJ3V,não consegui abrir o cartão no aplicativo do meu celular por favor verifique por gentileza,1,0,2.413.3,2025-12-10 16:43:47,,,2.413.3
da9b47bf-9aad-4aca-b288-45e184a85df2,Elis Lubah,https://play-lh.googleusercontent.com/a-/ALV-UjU-rXvQULIBLxqX0g2oXSlFq4WkcCda_2RCMwE5CmFyL5tr71Bw,Muito bom,5,0,2.413.3,2025-12-10 16:41:47,,,2.413.3
4219936a-b873-4e30-9b92-2e7dd1b57c95,Renato De Oliveira Santos Oliveira,https://play-lh.googleusercontent.com/a/ACg8ocKHeQdGCqqMfI6hNxCw-PM_jg_2ZEoDuJytdMPEkbOu5SIIHQ=mo,fácil de pagar,5,0,2.413.3,2025-12-10 16:40:21,,,2.413.3
90db8bff-ee1e-4b31-8e1b-4cd3b8d71eb6,Alê Tavares,https://play-lh.googleusercontent.com/a-/ALV-UjVF00qV9i-8UVkVxGAUNo9cwUk0c85hBoQfHFPTuHDC6_RALBT_KA,"o App é ótimo estou amando, mas gostaria de dá uma sugestão.Que tal fazer cofres com a opção de data pra tirar o dinheiro, tipo tirar data tal o seu dinheiro 😊 assim evita gastar o dinheiro antes da hora. 😅 o App do vizinho tem essa opção. eu guardo numa data de 3 meses e so posso tirar quando da os 3 meses, eu acho ótimo. so uma sugestão. Boa tarde ❤️💯",5,0,2.413.3,2025-12-10 16:40:05,,,2.413.3
decc18fd-d33c-4fdd-8c7f-35440be4deb7,adolfo faria,https://play-lh.googleusercontent.com/a-/ALV-UjU_zP99ji53CIhG_9D7v_1P-T4d4_orCmMCV9BPS0aXZBkZfrM,um lixo vou parar de comprar muito complicado voltem ao que era,1,0,,2025-12-10 16:39:44,,,
1ed2f386-87cb-4952-bae8-62ca7aac1fe6,Sevveh,https://play-lh.googleusercontent.com/a-/ALV-UjUX5LuyicVdoQYzQfftCIyV0dh1i3gTDOxB1WZ3BW8pWX4GvCsv,"Essa nova atualização foi decepcionante, antes havia opções para comprar gift cards e outros tipos de recargas, porém com a nova atualização não é mais possível. Além disso a interface ficou bem pior e mas pesada do que era antes.",1,0,2.413.3,2025-12-10 16:37:54,,,2.413.3
b38b4a7b-27de-4284-bbf1-803f1c72a472,geferson bezerra stella,https://play-lh.googleusercontent.com/a-/ALV-UjX3OPMfsDKPUMJcvSKpkteUw7LvQyz5WeJIt05MLl5hDVy6O9WV,gostando,5,0,2.413.3,2025-12-10 16:37:08,,,2.413.3
e677bafb-5d8a-444e-8a79-fc72fc25c6ee,Darcy Ribeiro De Nazar,https://play-lh.googleusercontent.com/a/ACg8ocIbrDayMaKx-XhaYqbpOAB9h7SPi1Il0CnWQ0BJnwJ8RSqpgQ=mo,praticidade,5,0,2.412.1,2025-12-10 16:34:50,,,2.412.1
3f79d899-8b1a-4d62-9407-e2132350afbc,Jose Benedito,https://play-lh.googleusercontent.com/a/ACg8ocKGzTtbHsN7QhDpRekjEitBo-m0fJu6yG55mECgi7eRUWbQpA=mo,ótimo,5,0,2.413.3,2025-12-10 16:34:15,,,2.413.3
6e01c291-aad4-499a-b5df-8972124ae932,Davi Dantas,https://play-lh.googleusercontent.com/a-/ALV-UjWbTv2LZykSQfaMD50Zu4HOsrm0yaKDllPgpRXUOzBiaJXv232Qog,confuso já teve devolução como estou em dúvida não uso mais esse cartão,2,0,2.413.3,2025-12-10 16:34:03,,,2.413.3
b15ab16d-bfa6-4082-aac5-68d6b19d423a,Ludmylla Aires,https://play-lh.googleusercontent.com/a-/ALV-UjVf_3lsFZrEUPpMQyCa1WBpIWHDUfz-_vtbj3Jxhd0-ZcrMrLk,melhor plataforma,5,0,2.413.3,2025-12-10 16:33:17,,,2.413.3
ffe9a684-edeb-4ce9-92f9-1a47f457b810,Jadir Nunes,https://play-lh.googleusercontent.com/a/ACg8ocJAaW4-QhGy6gvvC9dlMMCc57-vpSWgWvzhf3zLMx1gtXlaEA=mo,muito prático e fácil de usar!,5,0,2.413.3,2025-12-10 16:31:59,,,2.413.3
276d6e19-b825-4abc-bed0-8ea4e018438c,gugasrm,https://play-lh.googleusercontent.com/a-/ALV-UjWEenm4Qyzh7OPL9UwxKabXURejnOmo4ot3MvG7v6G6GtXgMpk,melhor banco digital,5,0,2.413.3,2025-12-10 16:29:21,,,2.413.3
004ea73d-aa7b-4679-a2dc-36bb6478cfaa,Mario Cardoso,https://play-lh.googleusercontent.com/a/ACg8ocIImMNod-uUTr_HAs7tNnm92FFGVHXLWfWvnxVX1XaTEUgP6A=mo,excelente e satisfeito.,5,0,2.413.3,2025-12-10 16:24:32,,,2.413.3
5f6414dc-ba94-4a0e-b8c0-ff956e46c950,Rodrigo Gonçalves,https://play-lh.googleusercontent.com/a-/ALV-UjW4N1kZPjGIKJo6YHjrDUmnvMDkFqovsLHqNUP_gWsc2-5YB_n1,O melhor!,5,0,2.413.3,2025-12-10 16:20:25,,,2.413.3
67eb2687-550a-454d-be6d-1987c9c85505,Marcos Zóffoli,https://play-lh.googleusercontent.com/a-/ALV-UjXQrmf3KjNFW6ZyrzTxWKK_trrgNNBQrkKVqZtGhcStLDUhP8X0QQ,Muito bom,5,0,2.413.3,2025-12-10 16:16:30,,,2.413.3
ac3c82e4-b028-4f93-8014-679a90261b59,Cicero Reis,https://play-lh.googleusercontent.com/a-/ALV-UjVCA_4e3TYaXW9cS407owbYTqxukl-bBUK0Kv5P7Ksl60S8V3fL,fácil de usar,5,0,2.412.1,2025-12-10 16:11:53,,,2.412.1
65215492-c7bb-41ce-acbf-c611f2244faa,Lilian Aguiar Pazdziora,https://play-lh.googleusercontent.com/a/ACg8ocLHpfsqaou1SRqYmtDMjNM1napdrPaVRBLCfN7IeBxEaBBkng=mo,"App maravilhoso, mas propaganda desagradável nos outros app. Desnecessário, você tenta fechar e fica forçando a abrir ou baixar o app.",4,0,,2025-12-10 16:07:39,,,
940e1301-7ecf-432f-b335-56e863a55bbb,Afonso Ternoski,https://play-lh.googleusercontent.com/a-/ALV-UjV00BziHOL1bti8islZVtkLgQ_xF9RV7SjzTLmhKz0yT4U2g-eTTA,muito facil,5,0,2.413.3,2025-12-10 16:06:34,,,2.413.3
0906c2ec-7249-48d3-9a32-8751458f7d0e,Luciene guimaraes,https://play-lh.googleusercontent.com/a-/ALV-UjWSNYZHtVlRpevn7_4KAcMgdaULuAGmgXWBrcb3LYNh9JM4BI6zow,muito top. e rápido,3,0,2.413.3,2025-12-10 16:05:23,,,2.413.3
731c15ec-896a-4708-a10a-a58a6d067d54,almir Rodrigues,https://play-lh.googleusercontent.com/a/ACg8ocJyV2GibG26gv4YWfze5Nmytpu1CTP_zY8-9wE7bCFjZ0DabA=mo,otimo,5,0,,2025-12-10 16:04:40,,,
49c57503-e408-4e8d-ae69-3bee78835730,Lucas Gomes,https://play-lh.googleusercontent.com/a/ACg8ocL0235Uc5XJF8MiAeA1UGYMLX_-ua_qFaCqGFWitUQkirhMQA=mo,"esse app sai do ar direto, você numa situação a qual precisa do app e nada funciona",1,0,2.399.3,2025-12-10 16:03:06,,,2.399.3
97ac6842-d4bd-4914-a412-98db8c27be35,Michele Marinho,https://play-lh.googleusercontent.com/a-/ALV-UjXEBhk1YS11IWuOOtqWsw8t81D8FsXG1M4K8ASZ3AnomL05o_dl,App excelente e fácil de mexer. Adoreiii 😍,5,0,2.413.3,2025-12-10 16:02:05,,,2.413.3
82dfa140-d5a1-4190-9345-e5f63f9ef044,Edilson Gomes,https://play-lh.googleusercontent.com/a-/ALV-UjVoph0uOj_aHU-1NlIlVGvOc6FCEO-BNq-rkyZqLjggXrgMI4uSWA,parabéns a toda equipe do mercado pago👏🏾👏🏾👏🏾👏🏾👏🏾,5,0,2.413.3,2025-12-10 16:01:58,,,2.413.3
2f79c189-39aa-4f21-b83e-cadfe1744ca8,Caio Neves,https://play-lh.googleusercontent.com/a/ACg8ocKEyZd886kjzacItMvgp21gzynVkF_QPUt5PSfmEqv1zp3H7Q=mo,top,5,0,2.413.3,2025-12-10 16:01:54,,,2.413.3
9601eff7-3b2f-46c0-a9bd-c23882fe2bf3,Fátima psicopedagoga Vieira Martins,https://play-lh.googleusercontent.com/a-/ALV-UjWOVPrDZcnrk9NO7LPMBspFrz707VkYKRR-UjucZ0XGXgSiyPOt,"Antes era ótimo mas, agora todas as vezes em que preciso abrir o Mercado Pago me pede reconhecimento facial. Eu estava na clinica para operar o olho e queria fazer o pagamento e toda hora pedindo o reconhecimento facial. Muito desagradável. Antes eu só colocava minha senha e o PIN e agora está deste jeito. Não gostei. Resolvam. Já desinstalei, instalei de novo, atualizei,fiz tudo como vcs me informaram e continuam pedindo o reconhecimento facial. Não gosto disso, foi desagradável.",3,0,,2025-12-10 16:01:17,,,
f8172ef0-0b15-4eb4-bc7d-5452837dba94,Ricardo Nascimento,https://play-lh.googleusercontent.com/a/ACg8ocK0GVuIBXkD683OKlMDtRzAgRJMDsXAEMi3UyIXxdSitzOi8w=mo,muito bom,5,0,,2025-12-10 16:00:14,,,
664f61b2-217a-42dc-9181-3da9ee942fed,Victory Vic,https://play-lh.googleusercontent.com/a/ACg8ocLZ7bcXIDpeIaG_5kBJxcjmVfRzW-lpFx9yV3I5VSoFqKSGV4az=mo,"App mostra saldo desatualizado há mais de 1 mês, mesmo após atualização no play store 🤔",3,0,2.413.3,2025-12-10 15:56:57,,,2.413.3
8147245c-68b0-4648-bc5f-40ed0df5c965,Ben-hur Oliveira,https://play-lh.googleusercontent.com/a-/ALV-UjVQfyHFFGr9FxYLX_TJJK7sZvrrufKX_K5ErN4gt_tmsCXMUQkO,eu quero saber porque você não me carinho de controle que eu comprei você me mandou uma tampa de patente quem e responsável por isso até gora não recebi um pedido desculpa,5,0,,2025-12-10 15:48:38,,,
b5fe4a6a-372e-4441-86fd-a67adbfbba18,Marcia Muniz,https://play-lh.googleusercontent.com/a-/ALV-UjVrSCi5u_vBBvCuVeA_-bd2-NzL6dKnFKbno9-IQc0MCgMj6RS6aw,"Estou gostando muito, fiz por causa da tag que pra mim esta sendo maravilhoso. no geral",5,0,2.413.3,2025-12-10 15:47:46,,,2.413.3
d0f531f2-174e-4e68-b52f-cf4a406a33f7,Rosiane Almeida,https://play-lh.googleusercontent.com/a-/ALV-UjUwb1-4xi3FSmJc_1kEBC-rOrkRkJ4KZKGGFkhmqpUN0sXPBeCiiA,"Não consigo pagar uma fatura valor parcial, alega que já foi feito isso. Sendo que nunca foi feito. tentei cancelar o cartão, e não tem essa opção",2,0,2.413.3,2025-12-10 15:47:05,,,2.413.3
765cf3c6-bddf-4e12-a07c-e4f947db43c3,Sidimar Nunes Ineia,https://play-lh.googleusercontent.com/a/ACg8ocI6U8KwYVSFKqBKLnbip-rbJcC82v3wlZ91IeAkecVvLzsN=mo,muiiiiito bom parabéns pelo serviço obrigado,5,0,2.413.3,2025-12-10 15:39:33,,,2.413.3
ae2b2b0e-fd8e-49b9-8800-a24ae5b8ef0c,Eder Carlos,https://play-lh.googleusercontent.com/a/ACg8ocI97btLVZ_cfeGzBeazTTMDmTJJly7V2gKBEgDUis6qQXr9zQ=mo,muito honesto agradeço,5,0,2.413.3,2025-12-10 15:36:05,,,2.413.3
cec7fd82-153d-49ba-8bce-cf5b7ee5bffd,Jhonny Gabriel,https://play-lh.googleusercontent.com/a/ACg8ocLu9DQRBx9D53x3Ay3J_DqAhNHM4xlAci2FzMdqdjGZcv2lkg=mo,muito bom,5,0,2.413.3,2025-12-10 15:35:53,,,2.413.3
e6eb022d-44a0-49a0-a494-4ffc4e402f21,Maria do Socorro Sousa e Silva,https://play-lh.googleusercontent.com/a/ACg8ocKjbNuPLO_FAcorwXBuod8jhbvKY6rlC-b4SBj_fXgSiw0LxQ=mo,ótimo,5,0,2.413.3,2025-12-10 15:35:42,,,2.413.3
e1b7c1eb-d1bb-405c-a721-a45d13cda7ae,Erivaldo Souza,https://play-lh.googleusercontent.com/a-/ALV-UjXMuHq_S1JsnWPdSsdggAJdPGXTEVHuiAzwgKHTUiKvHM-X9RBX,"Era bom, agora tá sempre aparecendo que eu estou sem Internet, tem que tentar várias vezes pra conseguir acessar os meus investimentos.",5,0,2.413.3,2025-12-10 15:34:30,,,2.413.3
c5c203d3-a792-480b-91b0-94705941d6fb,Hiago Carvalho,https://play-lh.googleusercontent.com/a/ACg8ocJaXpdCx8HTxfusdr520F_rZnarkZbhghYTkbADte2Rug1KLQ=mo,muito guudi esse apricativo,5,0,2.413.3,2025-12-10 15:33:42,,,2.413.3
